pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	0.00827300930713547	0.0553005271521174	0.368107995157261	1.58474720256245	23	74	DNAJB1|CCT8|PSMA4|RAD23B|MORF4L2|ESD|DPM1|VRK2|CBFB|PUM2|CDK7|NFKB2|PSMA3|RAB11A|PIR|ZFP36|CD164|WTAP|TOMM20|CAST|ANXA2|BZW1
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.00831183720263686	0.0555177549635379	-0.432780058524454	-1.60389462757873	57	63	H2AC8|H2AC20|POLR1G|POLR2F|POLR2L|H2BC5|POLR1C|TAF1B|POLR1H|H4C3|H2AX|CHD4|MBD3|KAT2A|EHMT2|MYO1C|MTA2|POLR1B|H2BC4|POLR2E|H2AZ2|POLR1A|TAF1D|MYBBP1A|CHD3|TAF1C|H2BC11|H2BC12
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	0.00834938985228003	0.0557261407948979	0.390300691462035	1.5887242214477	25	57	TNKS|SLC38A2|DCK|SELENOF|ALDH2|KIF21A|ACTR3|PGM3|RBL1|CNOT7|WAC|BNIP3L|CHPT1|NUDT21|PHTF1|ALDH6A1|QKI|RFC1
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN	0.0084187968773917	0.0561466529389546	-0.487980940153426	-1.63236948287385	54	37	RARG|MRC2|PLXNA1|CEP250|SMAD6|APOE|ABO|KEL|PMS2|APOC1|SERPINF1|TRAIP|STXBP1
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP	0.00845665961945032	0.0563563106858505	-0.369014222503761	-1.50283016919029	63	118	ZNF696|PHPT1|TIMM8B|ATRIP|PIGL|EXOSC4|CISD3|NDUFB2|PON2|SLC12A2|LPCAT3|MACF1|RBFA|EXOSC7|DDX51|HSD17B10|BHLHE40|CCDC112|PTGES2|CHID1|MRPS26|SERF2|PMVK|THOC6|MCAT|MPLKIP|ABHD11|SLC2A1|ATP5ME|PRDX4|RPS19BP1|CNPY3|XXYLT1|DPP3|NXF1|POLE3|WDR7
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.00850581230507514	0.0566408306116241	-0.41750163670834	-1.57578277761862	59	72	HOXB6|TGIF2|NFE2L3|SEMA4C|UNC13B|RRBP1|NAB2|ARHGAP22|ZNF580|PLPPR3|GATA2|RTL8C|AQP3|RTL8A|CAVIN2|LTBP1|WDR91|IP6K1|KCNK5|HOXB3|PPP1R26|ARHGAP25|H2BC4|DRAM1|CDC42BPB|HOXB7|VANGL1
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.00855397148676171	0.0568963280134942	-0.392408450842436	-1.541246383526	62	91	POLR1G|MARVELD1|DUSP7|LYL1|SLC25A42|FHIP2B|SNX8|FAM78A|KCTD2|UQCC3|PER1|CEP250|MNT|DEAF1|SIRT7|TSC22D4|PLK3|LMO2|PIDD1|KIFC3|FLCN|LSM14B|ABL1|TBC1D14|HDAC5|LDLRAP1|OPLAH|ZBTB45|TSSC4|EIF4ENIF1|FOXO3|PVT1|ARRDC2|ARID3B|POLG2|ELF2|TBL2
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.00856364344102764	0.0568963280134942	0.324877751390682	1.47813269121488	21	103	KIF18A|RANBP2|ZW10|CLIP1|CLASP2|SGO2|PPP1CC|NUP133|BUB1|CENPU|MAD2L1|NUP160|PPP2CA|MAPRE1|ANAPC10|PPP2R5E|NDC80|UBE2E1|NUP107|BUB3|ZWILCH|PPP2CB|CDC27|PPP2R1B|PPP2R5D|ZWINT|SEC13|BUB1B|KNTC1|KIF2A|CDC23|DYNC1I2|PPP2R5C|DSN1|CENPS|DYNC1LI1|CENPH|SKA1|CKAP5
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.00856007337205748	0.0568963280134942	-0.494462449369117	-1.64508310067728	55	36	PCOLCE|COL18A1|PDLIM7|PTGER3|SQLE|TP53|DMPK|FEZ1|COLGALT1|BCL7C|DBN1|KDELR3|NME4
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	0.0085920177383592	0.0570416317679108	-0.405846586150237	-1.56230365139327	61	81	SLC52A2|RPUSD1|GATD1|VPS72|PSMG4|BCAT2|EXTL3|FADS2|PDE4A|EXOSC5|TBC1D22B|POP7|SSBP4|NOL12|HYOU1|FYN|DHX8|TMEM138|C12orf57|FBXO10|ZDHHC14|PDGFA|ELAC2|ST6GAL1|UBE2S|MINK1
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP	0.00860068259385666	0.0570559654675665	-0.394658616607146	-1.54524945276241	62	90	JUNB|SLC29A2|RBM38|MUC1|ABCC10|PIEZO1|KCTD2|PER1|UQCR11|IRF3|DHCR7|DGCR2|ICAM3|PIM2|TRAF3IP2|PIP4K2B|ZNF500|THRA|ZMYM3|CA11|KAT2A|NAGLU|ACAA1|MAPK3|FCHO1|FLOT2|TRIB2|FNTB|PIM1|MED24
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.00864998455359901	0.05733965573323	0.408067999162788	1.61238127674786	27	49	UBC|HSP90AA1|TRAF6|HSP90AB1|ITCH|TAX1BP1|CASP8|UBE2D3|CHUK|NFKB2|UBE2K|UBE2L6|ATG12
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_DN	0.00865939704939063	0.0573586949570664	0.391959153024851	1.5911907435281	26	56	RTN4|LZTFL1|ESD|CPEB4|UBE2D3|ZNF644|PRDX1|CWF19L2|LETMD1|SSR1|SLC25A36|ASXL2|DOCK11|NPLOC4|ATF2|SPCS1|APEX1|COMMD10|AGGF1|SSBP1|ATP6V1G1|SPTLC1|TOMM22|TPGS2|ADNP|PIGH|BECN1|CCNY
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.00870367928260583	0.0574821130346099	-0.365981114779139	-1.49405188998853	65	121	KISS1R|EPOP|ARHGAP45|APOL4|PIEZO1|PHPT1|SYNGR2|ASB13|UQCC6|DAG1|KCNH2|ORAI1|CPT1A|PRPF31|TP53|S100P|UBTF|MCRIP2|POLRMT|CCDC137|BLTP2|SCARB1|MFHAS1|PRADC1|XPC|DCXR|TRIB2|NDUFC2|NAPRT|QSOX1|ATRAID|CHCHD1|SNRNP200|COMMD1|ARHGAP25|NOC4L|TMT1A|PYM1|NISCH|JADE1|TSSC4|GAS2L3|UMPS|GSTM4
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_DN	0.00871080139372822	0.0574821130346099	-0.374442817880762	-1.50789638591525	64	111	HES1|ABCA7|MAD1L1|DHODH|POLR2L|BCL2L1|FAM193B|SMG6|EVL|GUK1|MACF1|IL16|TNK2|MIIP|CNNM3|GLB1|LHX6|TBCD|ACTR3B|HIGD2A|HCFC1|ARRB1|ACAA1|CD52|CCDC28B|CORO2A|SENP7|RPL18|MYO9B|RING1|TNPO2|KIF22|NME4|BCL2L11|TRAF2
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_UP	0.00869077656293804	0.0574821130346099	-0.415558941674391	-1.58433688139863	61	76	MRC2|CBX6|METTL25B|WDR46|CDC42EP3|TSC22D4|COMT|ETHE1|CCNF|SNHG17|TIMP1|TMED1|THOC6|PYCARD|PLCD1|ELAC2|CCDC51|NAA60|ELOA|ATP1B2|ADISSP|PGPEP1|GAS8|ZFYVE21|ALDOC|TOP3B|NCAPH2|AOPEP|SIPA1|UMPS|MRPS18C|CYTH1|PES1
MARZEC_IL2_SIGNALING_UP	0.00870558013415156	0.0574821130346099	-0.418804965876385	-1.5673642216137	60	68	CCND1|RGCC|ADCY3|IER3|DUSP7|DHODH|TNFRSF1B|NOP2|TNFRSF8|POLR1C|BCL2L1|PUS1|POLR3K|MAPKAPK2|TNFRSF12A|PDE4A|SERPINB9|PDCD11|CCND2
PID_TGFBR_PATHWAY	0.00870609426598619	0.0574821130346099	0.430281764274458	1.64344134327868	28	42	EIF2A|STRAP|SHC1|TAB2|ITCH|RHOA|SKIL|CTNNB1|PPP2CA|ZFYVE16|MAP3K7|PPP2CB|TGFBR1|SMAD4|PPP2R2A|WWP1
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	0.0087260034904014	0.0575391357976092	0.295518461625744	1.41082243993781	19	135	GABARAPL1|CNIH1|ABHD4|CLDND1|MRPL1|PRNP|HPRT1|CKS2|MRPL18|RRM2|TMEM106B|IDE|EIF2S2|CASP3|CDK1|NCAPG|BUB1|RRM1|PCLAF|NUSAP1|DECR1|HIF1A|TCEAL9|PRDX1|RSPH3|RB1|MMS22L|TIPIN|CCNA2|KPNA2|SASS6|SOD1|LITAF|FH|PTP4A2|GLRX3|PGK1|ANXA2|PCNA|STMN1|PDCD6IP|SYPL1|CKS1B|PRIM1|VPS29|HCCS
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.00874445314539285	0.0576174711383135	-0.359163667725823	-1.4811210666532	66	131	GPR68|MXD3|EPHB6|SREBF1|SLX4|MVK|TMCO6|PCED1B|NSUN5|ZDHHC24|ACRBP|ANKRD13D|SLC39A4|DVL1|TEAD2|MAP3K11|KRBA1|ZNF628|GET3|TONSL|PNKP|GNA11|HIVEP1|WRAP53|SYMPK|TBC1D1|RHOT2|MIER2|TOR2A|NIBAN2|INPPL1|MTURN|LIMK2|DDX11|USP40|DGKD|ASB1|BRAT1|C22orf39|MRPS21|SHB|TRAF2|SLC4A2|GPAA1|PSENEN|RFXANK|CHD7|POLG|NOSIP|TSSC4|LPIN2
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	0.00875912408759124	0.057670809495627	-0.444042183777376	-1.59850781051028	59	54	CBX8|SFI1|ADAMTSL4|MTCL2|RALGDS|TCF15|ABCB8|GAS6|TFR2|DNPH1|DNM1|NAV1|RABL6|ZBTB39|ZNF354B|CHRNB1|GPR137|HMG20B|MTURN|CLEC2L|H2AC25|PLPPR2|TMEM183A|ARRDC1|PRR5|LRRCC1|STARD10|RXRA|DHX38|BEND7
FOROUTAN_PRODRANK_TGFB_EMT_DN	0.00876788186432857	0.0576851642536846	-0.51198799004335	-1.67410676370393	56	33	JAG2|MUC1|NUP210|AREG|LAMA5|CYB5A|S100P|CEBPD|CAVIN2
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.0087772397094431	0.0577034424676282	0.425231655277247	1.6525300919881	28	45	HSPA4L|MOB1B|WDCP|H3-3A|HSF2|AZIN1|LAPTM4A|STAM|STX17|PPP4R3B|IFT74|SMC2|ZMPSTE24|SFXN5|BCL10|GTPBP2|CLOCK|TOMM70
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.00889284126278346	0.0584196388573865	0.290732059636364	1.3970488553512	19	143	GNA13|DUSP1|DNAJB6|UBQLN1|RTN4|PPP6C|EIF3E|C6orf62|MOB4|TBCE|CEBPG|TBCA|ATXN10|RNF146|BPNT2|NEAT1|NDFIP2|LARP7|E2F6|CAPN2|KIF11|RLIM|COX7A2L|CMPK1|TCEAL9|RPL4|UBE2B|RPL7|NAA15|PPM1A|ZFP36|GTF2B|PHF13|PRDM2|PRRC1|PANK3|KDM3A|ECT2
IKEDA_MIR1_TARGETS_UP	0.00892060660124889	0.0585581735725694	0.436842828549696	1.6628288990184	29	41	ARF4|GCLC|TBC1D15|FNDC3B|CLTC|UBE2H|YWHAQ|ATP6V1A|YWHAZ|PDCD10|SPRED1|FNDC3A|HNRNPK|PICALM|ARFIP1|DDX3X|PDCD4|SF3B1|ARCN1|SEC62|CREM
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.00893655049151028	0.0585751478404672	0.28881864821413	1.38929368176118	19	144	TCP1|HPRT1|MORF4L2|RRM2|UTP18|DARS1|SGO2|USP14|SHQ1|YWHAQ|LARP7|OSTC|ANKRD13B|OAT|GFM1|GLE1|SRSF10|PSMG2|PBK|NAP1L1|UBE2N|PPA2|MANF|CCNH|CFDP1|NNT|TIPIN|BUB3|ETF1|MRPL50|CCNA2|ACTL6A|UBE2E3|LTV1|EEF1E1|GLO1|ECT2|RAD51AP1|SNHG7|SYPL1|KNTC1|KYAT3|NCKIPSD|SLC25A17|ATAD2
REACTOME_GASTRULATION	0.00893152497519021	0.0585751478404672	0.384803656731484	1.60704859076151	26	64	PSMC6|PSMD14|PSMC2|PSMC1|PSMA1|PSMD6|PSMD11|PSMA4|PSMD5|PSMD12|PSMD10|SNW1|CTNNB1|PSMA3|PSMD1|PSMD13|PSMB2|PSMA5|SMAD4|PSMC5|PSMC4|PSMD3|PSMD4
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.00895602192220292	0.0586073933606067	-0.371699484026003	-1.49980009825901	66	112	TMEM63A|RGCC|ENSG00000284691|ZNF512B|SLC39A13|KCTD2|STMN3|USP20|PPP1R35|CD3D|MRPL41|EVL|TMC6|LSR|AQP3|TENT4A|ESYT1|GALNT12|BCL9L|SLC2A4RG|CCND2|MZT2B|TECR|C12orf57|SUSD3|XPC|JADE2|PLCD1|SIGIRR|DEXI|PELP1|PPP3CC|HMOX2|ITPR3|KIF22|TRAF5|KIAA0586|TRAF2|PNMA1|NFRKB|NOSIP|GSTK1|MAST4|PRMT7
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.00896151818661044	0.0586073933606067	0.279680238768873	1.39182551382006	16	182	GCLM|RSL24D1|GCLC|HPRT1|XPOT|PSMA4|SUGT1|PECR|UTP18|CREG1|GOT1|IPO7|TRIB3|NPM1|NUP205|OLA1|PRDX6|PPHLN1|JMY|E2F6|BTF3L4|METAP2|SLC7A1|PSMA3|RIOK2|ABCE1|PRELID3B|FASTKD1|NMNAT3|MTHFD1L|KRR1|ALG5|AHCYL2|MRPS22|FBXO11|FAM133B|ADK|NAA50|NAA15|CALU|GLA|SOD1|GSR|AHCY|MAK16|TOMM20|YTHDF2|SMN1|ITSN1|NOL8|CCDC90B|PPIG|WEE1|KIF2A|EIF5B|ADH5|SLC39A14|MAGOHB|WDR55|MRPL3|NSFL1C|PSMD7
WP_NRF2ARE_REGULATION	0.00895140664961637	0.0586073933606067	0.577328683751057	1.75948387085988	34	17	SLC7A11|GCLM|GCLC|NFE2L2|PIK3CA
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN	0.00897457204587004	0.0586490289435769	-0.632515247528035	-1.7143566909824	53	15	MXD3|RPP25|TMEM177|NAV1|PSRC1|NSD1|EHMT2|RNF145|PRDM15|NUMA1
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	0.00908605024051309	0.0593333288230081	0.279963663316796	1.38753560352083	16	180	ABHD4|UQCRB|PRNP|HPRT1|DDIT4|VBP1|CEBPG|MARCHF7|IDE|MARCHF5|YWHAQ|RBL1|SUCLA2|CASP3|ATP6V1A|UBE2D3|RABGAP1L|RAB29|BNIP3L|CTNNB1|PSMA3|HIF1A|GOLGA4|TNKS2|CAPZB|GHITM|EZH2|NDUFB5|FEM1B|AP3S1|MOB1A|COP1|UBE2E1|UBE2J1|TIPIN|MYL12B|SLC25A36|PSMA5|SASS6|GOSR2|ATP6V0E1|LITAF|PTP4A2|ROCK1|PDE12|GLRX3|PRRC1|UGP2|PTPN11|DDX3X|SPCS1|ACP1|MARCHF6|SMC5|NDFIP1
GSE7852_THYMUS_VS_FAT_TREG_UP	0.00912825193975354	0.0595644519249035	0.288483566318548	1.39487078584813	19	149	MLLT11|DCK|HPRT1|AP3M1|ACTR6|TRIB3|BCAS2|MRPL39|COIL|PPHLN1|OSTC|RMDN1|DRG1|CNOT2|PSMG2|IREB2|TRMT6|FAF2|CCNH|DTX3L|UFM1|GUF1|KIAA1143|NNT|RDH14|MRPL50|ICE2|VCP|SFXN4|LMAN2L|GOSR2|ATP5PB|PDHX|DIMT1|TTLL4|ABCD3|MTCH2|N4BP2|ANKMY2|PHF10|SCAI|EFCAB2|SMC4|ATPSCKMT|ADH5|ENOX2|MTF2|EXOC6|PAPSS1|PIGC
GSE8515_IL1_VS_IL6_4H_STIM_MAC_DN	0.00913502711961176	0.0595644519249035	-0.423408483959817	-1.57944806169442	63	66	CLCN2|NFE2|LCAT|CDKN1C|ZNF480|FKBPL|PTGER3|SLC12A2|ZNF205|DDX51|TONSL|VGLL4|PIDD1|USP19|CORO7|SNAPC2|ATP1B2|PGS1|BRD3|TRIM27|TUT1|ZNF263|ACADS|CCDC9|KLHL20|SSNA1
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	0.0091656557487532	0.059682009403613	-0.382575827107781	-1.52025162901368	67	99	SPN|TRAPPC6A|SEMA4C|PTK2B|NUDT17|RNASE1|CYBC1|PXMP4|P3H1|LPCAT3|CIB1|SLC11A2|UCP2|APOE|LIMA1|CCDC137|CKLF|ARAP1|CSK|CNPY2|PCTP|TEDC1|XAB2|TAPBP|QSOX1|TTC7A|ELOVL6|MTHFS|TRMT1|GADD45GIP1|PTPN18|LY6E|NECAP2|DEF6|CNOT9|GPAA1|MED11|NMRAL1|CTSC|LPIN2|BRMS1
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.00916666666666667	0.059682009403613	-0.403610102971845	-1.5512234370248	65	80	N4BP3|PLXNB2|RRBP1|LINGO1|FAAP20|SIX5|SLC15A4|ERN1|TEAD2|SLC38A10|CDC42EP3|RPS6KB2|GRN|DDAH2|PACSIN3|ATXN7L3|SH3BP1|AKAP8L|STARD8|MVD|TUSC2|G6PD|TLN1|ITPR3|ST20|AOPEP|ZNF574|PRKCSH|PPAN
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.00923593618807725	0.0600142806419876	0.303565776251004	1.43321228681309	21	126	MTHFD2|SRGN|DNTTIP2|SLC1A4|WDR26|DCK|ARIH1|CCNG1|NPM1|ATP1B3|TSEN15|ATP6V1A|PTPN2|NOP58|AZIN1|TCEAL9|MSH2|JAK2|EIF2B2|ARPC3|CRLF3|CAMLG|MRPL42|C5orf15|TRA2B|PGM2|CTNNA1|CASP8AP2|RPS27L|ETF1|RPAP3|CSNK2A2
NABA_MATRISOME_ASSOCIATED	0.00924792601659187	0.0600142806419876	-0.387243649842698	-1.52594587626328	67	94	PLXNB2|LGALS12|SEMA4C|MMP15|MUC1|EGFL7|ADAMTSL4|CLEC11A|PLXNA1|HYAL2|AREG|HYAL3|ADAMTS14|PLXNA3|SEMA4B|P3H1|CTSL|S100P|HYAL1|IL16|SERPINB9|AMH|HCFC1|CST3|ADAMTSL5|TIMP1|SERPINF1|GDF11|PDGFA|S100A6|CTSA|F12|CLEC2L
THUM_SYSTOLIC_HEART_FAILURE_DN	0.00924295774647887	0.0600142806419876	0.29306283504491	1.40427044658726	20	139	SQSTM1|HSPD1|NIBAN1|BBIP1|AKAP10|ZBTB21|N4BP2L2|ZNF148|HSP90B1|RHOT1|RNF115|RNPC3|CPEB4|VTI1A|PDE7A|PTPN2|YWHAZ|METAP2|CUL4A|PTEN|RPL7|CLN8|RIF1|CFDP1|PPM1A|SLC25A36|PRKRA|MBD4|INTS6|TMEM59|SMAD4|PPM1K|NEK1|RAB18|NDUFA5|PER2|PLEKHA5|TM2D1|TALAM1|CSNK1A1|C8orf88|NCOR1|FTX|CEP350|PCBP2|MON2|WASL|TTC3|EPCAM|CSNK2A1|COX15|PER3|MCCC2|STARD7|ARHGEF7|PPP1R2|PITPNB|DNAJC16
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	0.00925191646841131	0.0600142806419876	0.538465425186622	1.74559678356898	34	21	HSP90AA1|NLRP1|IL18|SUGT1|CARD6|CASP8|ERBIN|CHUK
YIH_RESPONSE_TO_ARSENITE_C1	0.00923076923076923	0.0600142806419876	0.566341581805763	1.75725852523627	35	18	HSPD1|CLK1|DDIT3|PTK2|PIK3CA|HSF2|USP4|ZFP36
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	0.00930851063829787	0.060336761491406	0.292498380025031	1.40121193569135	20	140	KIF18A|SRGN|PSMD14|GARS1|CKAP2L|TUBE1|CLIC4|KIF20B|STAU2|RTCA|ANXA7|CBFB|RAB6A|DEPDC1B|BUB1|INTS7|BLMH|ABCC4|HIF1A|PRELID3B|EXO1|PSMD13|G2E3|SPRED1|SMC6|CDK2AP1|BCAT1|NPLOC4|SOD1|GSR|BRIP1|RPA2|CYTH2|CDC25C|DNA2|LITAF|TYMS|NSMAF|MELK|PCNA|RAD51AP1|GNB4
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.00933625091174325	0.0603906554338801	-0.441648226578357	-1.59599453871617	63	55	LPCAT4|PNKD|PAQR4|TEX2|SAMD1|POLR3K|FADS2|EPN2|THRA|H2AX|CCND2|FDXR|EHMT2|DDX28|MIF4GD|ICMT|CEP85L|TAB1|ALDOC|PLCB3|REX1BD|MAST4|SNRNP25|MAT2A|PPM1H|MROH1|FLYWCH1|ACBD6|ABCC5|EEIG2
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.00932436563741975	0.0603906554338801	-0.490980276405614	-1.63349786522977	60	36	H2AC8|H2AC20|POLR2F|POLR2L|H2BC5|POLR2A|H4C3|H2AX|POLR2I|H2BC4|POLR2E|H2AZ2|ACD
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.00933748332592263	0.0603906554338801	0.291485015390235	1.39822824766757	20	141	SEC24D|CNIH1|TRAPPC6B|SEC24B|PPP6C|DCTN4|ARF4|CAPZA1|RAB1A|SEC22B|SEC24A|CAPZA2|GOLGB1|MIA2|TFG|TUBB2B|TMED2|SCFD1|LMAN1|COPB2|MAN1A2|COPB1|CAPZB|STX17|DCTN6|COPA|SEC22A|ANKRD28|TRAPPC2|LMAN2L|DCTN2|MGAT2|GOSR2|CD55|TBC1D20|COPG1|B4GALT5|SEC13|TUBA4A|SEC31A|ARCN1|DYNC1I2|KDELR2|DYNC1LI1|GBF1|TMED7|SEC23IP
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN	0.00939542483660131	0.0606759026634709	-0.389489561172794	-1.53058636442041	68	92	EPPK1|NFE2L3|DOLK|MMP15|RRBP1|IER3|DUSP7|VKORC1|CHPF|LYPLA2|INTS5|NEU1|AQP3|PIM2|PDE4A|CCNL2|PTP4A3|PINK1|TROAP|TIMP1|BCKDK|DNAJC1
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN	0.00939542483660131	0.0606759026634709	-0.388848341291175	-1.52806654744651	68	92	GPR68|HES1|EPHB6|MAD1L1|AGRN|TNFRSF1B|ADGRE5|ENDOD1|ISG15|CDIPT|CCDC106|GRAMD4|MAP3K3|TCEA2|UBTF|SERPINB9|DMPK|NMU|LMO2|AKAP8L|ST3GAL2|SYT5
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	0.00941872981700753	0.0607816486351406	-0.378625994004784	-1.51362758919449	69	104	TMEM134|ZDHHC12|SOX12|NUP210|RPUSD1|SNX8|THEM6|CCDC12|EVL|GIGYF1|ENTR1|SYMPK|TSEN34|ERCC2|SLC20A2|DECR2|DHX8|TMEM80|REPIN1|TTC5|KHNYN|MTURN|SUPT5H|DCAF8|DBN1|SMDT1|PPT2|APOBEC3B|MRPS21|NEDD8
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	0.00947586615339058	0.0611054015920849	0.447797746904558	1.68280027765161	31	39	CTH|PSAT1|MTHFD2|GCLM|GCLC|PHGDH|PSPH|CHPT1|MTHFD1L|AHCYL2|BCAT1|SOD1|GSR|PCYT1A|AHCY|TYMS
CHYLA_CBFA2T3_TARGETS_DN	0.00949451725060177	0.0611374209349773	-0.376283346318153	-1.51087191091676	70	107	C17orf99|MXD3|CLCN2|LCAT|SLC29A1|SPHK1|PAQR4|AMPD3|SMIM1|TEX264|ZNF316|MFSD9|SLC11A2|KLK1|TFR2|PDE4A|KEL|SLC12A4|RAB3IL1|RECQL4|MARCHF8|CARHSP1|SLC38A5|DYNC2I1|SLC30A10|CHST10|MFHAS1|RHD|ABCA3|AGPAT4|FNTB|SLC39A8|NFIA|DHTKD1|LPIN1|CENPV|AGPAT3|GAL
JIANG_MELANOMA_TRM4	0.00950871632329635	0.0611374209349773	0.319429595805235	1.46215466042316	23	107	HSPA1A|JUN|DUSP1|PMAIP1|ATF3|ANXA1|PRNP|SAT1|ALDH2|RRM2|CREG1|TNFSF9|SKIL|LAMP2|KIF11|NUSAP1|RFC4|NUCB2
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	0.00950782997762864	0.0611374209349773	0.494907198246258	1.71841516490592	33	28	HSPA1A|SRGN|SLC1A4|FGF13|PNMA8A|TBPL1|CRY1|HTATIP2
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION	0.00950782997762864	0.0611374209349773	0.494738086896237	1.71782797702612	33	28	GBE1|PPP2CA|PPP2R5E|PPP2CB|GYG1|CALM2|PPP2R2A|PPP2R1B|GSK3A|UGP2|PPP2R5D|PPP2R5C
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	0.00953137410643368	0.0611954888084855	0.31201619500106	1.43367235229433	23	109	PSMD14|EIF3E|HPRT1|SELENOF|FBXO8|NMD3|MED13|TXNDC9|TTC1|AAK1|PPP1CC|RTRAF|RAB3GAP1|WDR11|OSTC|SNW1|EIF3H|FANCB|XPR1|TNFAIP8|CWF19L2|AP1S2|ALG5|FAM76B|STAG2|PSMA5|AKAP9|RPP30|RPF2|ALDH1A2|LONRF2|TRIP4|ACP1
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	0.00953170327393286	0.0611954888084855	0.302585565366472	1.42158712299903	22	123	HAPSTR1|FXR1|AZI2|MXD1|SCYL2|PHGDH|ATXN7|SLC30A6|DUSP16|VTI1A|ERBIN|MAIP1|PPP1R15B|PDCD10|NOP58|MED17|PSMA3|PPM1B|NGLY1|HACD3|AP3B1|SRSF10|SNIP1|TSG101|PNPT1|SLC20A1|DYRK1A|ZC3H15|ZNF771|CFAP251|SUB1|MRPL50|DNAJC21|AFTPH|GNL3
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	0.00956090651558074	0.0613380761826211	0.360573440418857	1.56727407859414	26	79	UBC|HSP90AA1|HSPA8|MAP1B|MED21|CCNC|HSP90AB1|MED13|ARIH1|RAB5A|PPP1CC|PPP1CB|EIF2AK2|MED17|MED23|UBE2L6|CDK8|CSNK2A2|CDK19|SEC11A|MED8|SPCS2
