pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_DN	0.0475589225589226	0.202083351651167	-0.377357742304013	-1.41826715470468	225	47	TMEM158|ARHGAP22|BEND3|PHRF1|BCL9L|BLTP2|CMIP|CSMD1|GABPB1-AS1|NNMT|SDHA|BRD4|POMGNT1
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_UP	0.0476190476190476	0.202083351651167	-0.36102213489101	-1.40017541030052	223	55	CAPN15|BCL2L12|DHX37|ANKS3|IL2RG|TMUB1|CD37|BYSL|SLC39A13|LPCAT4|TBRG4|E2F4|LRRC8B|SPI1|TRMT2A|PPOX|TRIP10|WDR59|SH3GLB2|GKAP1|CDC37|FHL3|RAB11B|ANAPC1|RBFOX2|CAV2|NFKBIB|GRTP1|GSK3A|CDCA3
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0476289951953207	0.202083351651167	-0.399121869938438	-1.43178190316917	227	38	PLPPR3|TMEM52|INF2|CENPT|ZFYVE19|NEBL|TFPI|RETSAT|PLOD3
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.0474948780033526	0.202083351651167	0.299557092896093	1.31460102304795	254	120	KIN|RNPC3|GNA13|SLC39A14|VPS54|RFFL|LZTFL1|PTPN2|RSRC2|SPRED1|RAP2C|RBMXL1|PDCD10|SLC30A6|DUSP16|KLF6|PPP1R15B|CLIC4|STYX|MOB3B|RRAS2|GTF2B|DR1|SMIM3|NFIL3|OPTN|KPNA3|AEBP2|RIPK2|WAC|CEMIP2|DCAF13|BTF3|MAPK6|NFKBIL1|RBM22|FANCC|AFF1|ACOT9|SEH1L|LTV1
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.0476190476190476	0.202083351651167	0.308765702101618	1.3259298309083	254	105	ARF4|DCLRE1C|USP25|KAT2B|MARCHF5|RBM43|RAP2C|PDCD10|AIDA|ISOC1|RNF14|CRLF3|FMR1|MOB3B|LGALS8|SAV1|SNAP29|CUL2|PPA1|SVBP|AFTPH|ZC3HAV1|AZI2|PELI1|TDRD7|NAMPT|DCP2|DRAM2
WONG_PROTEASOME_GENE_MODULE	0.0478285823608188	0.202832044151055	0.386134929235157	1.41397009640868	249	45	USP25|SIAH2|USP14|PSMA1|ARIH1|SIAH1|PSMD10|PSMA4|PSMD14|UCHL3|UBE3A|USP8|USP1|SQSTM1|UBE2T|FBXO21|UBR7|PSME1|PSMC5|USP11|UBA6|PSMA5
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	0.0478849044449216	0.202863324816194	-0.308718475314888	-1.34062827167081	222	101	NFE2L3|TYMP|PSMB10|IFITM1|LMO2|IFITM2|JADE2|TRIM14|SHFL|XPO6|TCIRG1|SLC2A3|GUK1|IFI35|SP100|LY6E|MYD88|SERPINB9|CTSL|OGFR|LTBR|LPIN2|CDC42EP4|ISG15|ZFP36|NFKBIA|SP110|STAT3|SPATS2L|TAP2|PARP12|TAPBP|TGM2|DNPEP|CMTR1|SLC25A22|USP15|CFH|TMEM62
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION	0.0479053529868115	0.202863324816194	0.531819597504851	1.50698726932273	246	16	PPP1CC|PPP1CB|SPCS1|SPCS2
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.0478943022295624	0.202863324816194	-0.502049108988695	-1.50959598552099	231	19	FOSL1|AK4|SLC2A1|BYSL|IER2|NOP56|PPAN
AMIT_EGF_RESPONSE_60_HELA	0.0480324074074074	0.203110605600531	0.420660955567356	1.44130048355946	248	33	MBNL2|DNAJC24|EXOC5|ATG4A|KLF10|MOAP1|PMAIP1|NCKAP1|ZFP36L1|KLF6|PLSCR1|CITED2|MED20|PER1|NAA15|SLC20A1|SOD2
FEVR_CTNNB1_TARGETS_UP	0.0480378890392422	0.203110605600531	-0.238935897172884	-1.21632364016112	212	325	ZNF467|HSPA1B|JUNB|PLXNB2|ABCA7|SOCS3|TYMP|CLCN2|DBP|CAPN15|SLC6A8|FAM114A1|TRIOBP|CHST2|MMP15|KIFC2|PKD1|TRADD|FAM83G|SPHK1|SPTA1|HYAL2|ITGB5|PPP1R16A|URGCP|FAM78A|SLC2A1|KCNK5|ABHD2|GGA1|GNA11|RRBP1|OPLAH|NOL4L|ANK3|ZYX|CREB3|UBL5|SERPINH1|EGLN3|MATK|GUK1|RFNG|APBA3|NAB2|LMNA|ABCA3|SLC6A6|PSTPIP2|BCR|GABBR1|LY6E|SNRNP70|GALE|POR|GHDC|PCSK9|CORO2A|CSRNP1|AGPAT4|LPIN2|LSS|DHRS1|CTTN|ATP2A3|LETM1|PYCR1|RNF19A|PMP22|TNFRSF12A|GSN|ELOVL6|MARK2|PHYKPL|STAT3|RNF181|VPS52|TMEM214|CKB|SPATS2L|AGPAT3|NATD1|TAP2|FLOT1|RAB2A|SPATA2|CILK1
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	0.0480563861597608	0.203110605600531	-0.327926130329429	-1.35649692270853	224	77	SREBF1|USP20|PLEKHG4|SCARB1|ZNF512B|TACC3|TSEN2|SUSD3|TWNK|DDX31|ERICH1|ZNF629|SLC8B1|ABCB8|GAS5|ACSS2|REPIN1|OBSCN|LEF1|TCF3|CLEC11A|GFOD3P
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.0480357475330479	0.203110605600531	0.30629258489621	1.32455368740401	257	109	OSGIN1|CCDC163|TTC14|TDP2|POLD3|VPS26A|PPP1CC|ZFAND2A|CDCA7|NCOA3|SCLT1|LACTB2|PRKRA|SNX2|BLOC1S2|CFAP20|PRR12|BLOC1S3|SMYD4|PSTK|MIS18BP1|SNX24|MIA2|TUBGCP5|GCC2|CROT
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.0481313703284258	0.203184230749959	0.364476416457494	1.39394394387205	254	56	XBP1|CTH|SLC38A2|BTG1|OSGIN2|NFE2L2|IPO7|PCNA|TMEM230|ETNK1|GABARAPL1|SAMD8|ATP1B3|CPEB4|GFOD1|GLRX|POLB|CD55|PPTC7|SEC11C|VDAC2
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	0.0481433103190894	0.203184230749959	0.324343651389568	1.35210195815909	257	88	HERPUD1|HSP90B1|SLC1A4|XBP1|BTG1|TNFAIP3|NPC2|SPCS2|EEF1A1|AP1S2|MXI1|UBE2J1|HADH|SEC61G|HCLS1|ARL6IP1|CD164|TMT1A|BTF3|DDOST|EIF3M|AP3S1|MDH1
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	0.0481062255115368	0.203184230749959	-0.275682141571626	-1.29136306666059	220	164	LCP2|NFE2L3|CAMKK2|GEMIN4|SNAPC4|POLR2F|NUFIP1|CCDC86|SLC29A1|MIF|SRM|ITPA|LPCAT1|COX17|RNH1|GFUS|PHB1|BCAT2|MATK|TRMT1|PSMB5|NOLC1|ALG3|SNHG3|TBL3|RRS1|RRP7A|LSM7|SEC61B|SNU13|NFATC1|FAM98A|PNO1|MCM2|MBOAT7|PUM3|NCLN|PYCR1|PRMT1|COX6A1|RUVBL2
GSE19825_IL2RALOW_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	0.0482618343195266	0.203487861662333	0.279577482421149	1.28371708965124	260	164	XBP1|DNAJC6|TDP2|ERLIN1|PCYOX1|GTF2H2|STRAP|MED7|COPS5|DTL|NDFIP1|PPP2R1B|OSTC|UTP18|SUZ12|GPSM2|MMGT1|HPRT1|PBK|PSMC2|NAE1|ARL8B|TMEM41B|RAD51AP1|CNOT11|PPA1|FIGNL1|NFIL3|ALDH9A1|XPO7|NR2C1|PRDX3|GATAD1|SYPL1|NAMPT|TEDC1|MRPL35|NARS1|CDR2|SECISBP2|MAPK6|BTG3|PSMG2|ATP23|LZIC|FBXO45|RYK|NSL1|NAA50|NDUFAF5|NUP107|SLC30A5|VPS50|MKRN2
GSE557_WT_VS_I_AB_KO_DC_DN	0.0482657368324463	0.203487861662333	0.283054745915721	1.28577048345271	262	152	DDIT3|NMNAT3|KCTD9|PPP6C|SCLT1|TRA2B|AFF4|PSMA1|NFE2L2|PRSS16|IFT57|ZNF664|FAM76B|SMC3|RAD23B|FAM133B|RARS1|SIRT1|NEK1|ERI1|PRADC1|PPP2R5D|RAB9A|MCM9|LSM14A|SUGT1|MRPS22|FABP5|INTS13|PGRMC2|NUP133|TFG|NRBF2|EIF2S2|ZW10|RIF1|RNASEH2B|BUB3
HALLMARK_PEROXISOME	0.0482848620432513	0.203487861662333	0.344029240249338	1.37305634878679	258	69	ABCD3|IDH1|HSD17B11|PEX13|ISOC1|SIAH1|GNPAT|PEX11B|SCP2|VPS4B|PRDX5|BCL10|TOP2A|IDI1|ALDH9A1|PEX14|MSH2|HMGCL|CDK7|CNBP|RDH11|ACOT8|SOD2
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	0.0484050445103858	0.20389636904711	0.286411898741236	1.29108578933162	260	145	SGO2|TMEM237|IDH1|PLEKHA5|FGF13|PIGH|PPM1A|ACTR3|NFE2L2|NEK2|MIS18BP1|EIF2B2|FAM133B|EPAS1|MARCHF7|MFF|NDUFA12|PSMC1|ORC2|SOCS2|GCC2|ZC3H8|SNW1|CNOT6|L2HGDH|RIF1|MAPK1IP1L|SEPTIN7|WDSUB1|ANLN|RPL6|DBI|ORMDL1|TSN|TAX1BP1|TTC5|NCOR1|HSPD1|WDR36|DHRS2|SKAP2|SEPTIN2|DLGAP5|TMEM60|TMBIM4|KIF14|GPHN|LYSET|CHURC1|DUSP1|PPP1R7|PSMC5|SPC24|EEF1B2|KIF4A|PSME4|PYGL|RAB3GAP1
GSE10325_CD4_TCELL_VS_MYELOID_DN	0.0485603781693167	0.20445248033841	-0.316478831318195	-1.34477754822739	225	89	HSPA6|CDKN1C|LYL1|CBFA2T3|NFE2|FAM114A1|LMO2|SCARB1|SIDT2|TSPAN4|ICAM1|APLP2|SLC43A3|ATP6V0A1|MYD88|ROGDI|RUSC2|TESC|GRK3
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	0.048665335028146	0.204796059595413	0.264776669322204	1.25884711742022	267	211	DDIT3|ATF3|ZNF101|KDM7A|RNF6|THAP9-AS1|ZNF184|IL20RB|H2BC21|PNRC1|MED30|PPP1R15A|CCDC174|CYLD|RSRC2|DUSP10|GAS2L3|RHEBL1|PLEKHF2|TNFAIP3|NFE2L2|NT5C3A|PPM1K|CEBPB|ZFP36L1|HBP1|MIER1|CHIC2|ATF4|WTAP|KLF6|EIF1B|SERTAD2|PPP1R15B|THAP1|RIMOC1|PLSCR1|C3orf38|ZBTB21|GTF2B|ZNF627|MAFF|BCL10|CHASERR|LAMTOR3|GPBP1|MYSM1|NFIL3|DCP1A|ZNF280B|MDM4|CENPA|AEBP2|SNHG1|SMNDC1|PER1
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0487438264977453	0.204994550814748	-0.308132570867918	-1.33808394689302	226	101	TMEM63A|ABCC10|USP20|RGS14|TET1|XYLB|SLC12A9|EVL|PIGQ|RASGEF1A|CDC42EP3|ICAM2|SGSM2|VAC14|FYB1|RPL18|RCSD1|SLC39A13|RPS29|ARHGAP45|TMC6|MAN1B1|NFIA|HPS1|RPS18|CTSA|ZNF280D|CD52|AGAP1|MFGE8|TPST2|S100A4|ANK1|EEIG1|YPEL3|GLMP|TMBIM1|RPS27
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	0.0487592511972138	0.204994550814748	-0.274045150131368	-1.28548455656795	223	166	NLE1|SYNGR2|CCDC86|ZNRD2|YIF1A|MYBBP1A|TRAP1|POP1|GALNT7|PES1|CHD4|LTBP3|NAT10|SMAGP|USP36|POLR1C|METTL1|ICAM1|XPO5|TWNK|PHB1|WDR74|SH2D2A|EXOSC5|RRP12|RHOG|RRS1|TAF1D|MRTO4|IER2|SNU13|MYD88|FAM98A|PNO1|ATP13A2|GAR1|PUM3|WDR3|BABAM2|MIOS|ADAT2|NCLN|PPAN|NOP14|IFRD2|KARS1|PRMT1|XPO4|STAT3|CERS6|NT5DC3|CYBA|ZNHIT6|DNPEP|ACAA1|INTS6L|DCTPP1|MRRF|UTP14A|SLC35F2|RPP40|TMEM138|LYAR|ANAPC1|MRPL12
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.0488393686165274	0.205232996055077	0.286213406912388	1.29136923166864	262	146	CDC25C|NCAPG|NUSAP1|EME1|DCLRE1C|PLK4|SCLT1|ZNF518A|GAS2L3|TMPO-AS1|TCF19|NEIL3|USP30|XPNPEP1|CENPU|DEPDC1|E2F1|KIF18A|GPSM2|NEK1|CCNB2|WDHD1|MPHOSPH9|ZWINT|SCAF8|CYTH2|SNW1|TCF12|CENPA|SPDL1|HAUS8|CCDC82|CCDC18|CCDC93|ANLN|CENPI|WAC|CEP57L1|GFOD1
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.0489013356311935	0.205394977722972	-0.320974690113527	-1.34867023875154	226	84	TMEM158|HSPA1B|HEY1|FAAP20|TNFAIP2|CRACR2B|PDLIM4|GAS6|SLC2A1|CD24|TIMP1|CDCP1|TRMT1|F2R|RPS10|STARD10|MYB|IKBIP|TNFRSF12A|MFGE8|ID2|CPT1A|ARHGAP21|KRT19|TGM2|EZR|IRAK1|KRT18|CAPG|KRT8|MDK|ATP5IF1|KIF22|ATP1A1|ISYNA1|RPL37A|SLC39A6|TUBA4A
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	0.0489435101336783	0.205473711762738	-0.310101031417192	-1.33940429901602	226	98	ZNF467|NEFH|INAFM1|ARAP3|ABCA7|CAVIN2|TNFRSF1A|MIDEAS|SPTA1|SKI|UNC13D|SFI1|PPP1R26|FAM168A|VKORC1|ENO2|ZYX|KDM5B|NFIC|ABCC1|BCORL1|SERPINB9|DYNLT3|ZBTB45|MACROD1|PKN3|STARD10
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.0489901160292222	0.205570965347502	-0.282339551955441	-1.29507870869431	227	141	PIEZO1|FAM131A|CLASRP|BMP1|SRM|ADSS2|ITPA|SLC2A1|FLAD1|DNPH1|ECI1|BYSL|AMHR2|SERPINH1|ZNF629|NOLC1|ALG3|IGFBP4|BRD3|MDN1|NDUFB8|PIN1|NFRKB|ABL1|PDE4A|MCM2|TCF3|EIF3B|MCM7|FUT1|RNF126|ATP5F1D|LRRFIP1|MGAT1|SF3B3|CILK1|RUVBL1|HMGA1|PSMA7|SGTA|CYC1|SRRM1|SF3A2
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	0.0490492653414002	0.205582149051773	-0.317520459173455	-1.3510307827403	226	90	PIEZO1|ZFP36L2|ID1|JUNB|THRA|ACVR2B|RBM38|PLCD1|MED24|SLC25A42|NME3|NTHL1|SMAGP|ERICH1|ZMYND8|GRHPR|MRNIP|CENPB|DNAJB1|CA11|ATP2A3|KAT2A|DGCR2|NAGLU|TPM1|NRTN|USP19|ACAA1|RASA3|SUN2|FCHO1
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.0490740740740741	0.205582149051773	0.305025299133656	1.32145296578519	264	110	DERL2|TUBE1|BTBD10|CDC25C|UBE4A|EME1|RUFY2|SCLT1|ADAMTS3|QDPR|GEN1|GAS2L3|HUS1|GGH|EXOSC9|TMEM79|MRPL39|SELENOS|LRR1|PIGF|ABHD4|TMEM41B|CNOT11|UXS1|THOC1|SUB1|SRP72|VPS39|SRPRB|WDSUB1
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.0490865473334564	0.205582149051773	0.280885337347612	1.28226471619835	265	158	HMGN5|UFL1|CTH|RWDD2B|SCLT1|NUP205|UBA5|SH3BGRL|STRAP|CFAP20|DDIAS|CDC27|PTK2|LRRC8D|EAF1|SMARCA5|LRR1|UBA2|CEP152|THAP1|KCMF1|ADAM17|LDHA|MAP4K5|AUNIP|LSM14A|ATXN10|FABP5|MIS12|AACS|DLG3|ASB8|REEP4|CNOT6|BUB3|NAMPT|PEX19|VDAC1|CCDC88A|SCARB2|CDR2|GADD45A|USP1|ARPC1A|CMAS|RYK|NUDT4|NANS|EXOSC3|STX18|GTF2H5|GLYR1|CDC7|UCHL5|PMS2|MTRES1|NUCKS1|NCBP1|SSX2IP|RAF1|ERI2|USP11|PTPN4|NKAP
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.0490690457719162	0.205582149051773	0.530225239895788	1.50246942787635	252	16	IFT20|DAPP1|COPS2|TMEM70|SBDS|ZNF93|PHF20L1
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	0.0491930779700564	0.205929973172981	0.449255477683966	1.4619555946978	252	27	EIF2A|NUCB2|CKS2|NCOA4|RAB5A|ZFP36L1|PCNA|FNTA|RNF10|NAMPT|CCNA2|CNBP
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.0492854525467204	0.206124863695713	0.281811362100392	1.28144545571786	268	153	CCNG1|TMEM106B|AHCYL2|HAPSTR1|BTBD10|UTRN|LTN1|KIF5B|YOD1|LRRC57|TWF1|PMAIP1|RAB22A|AFF4|STIM2|NFE2L2|YWHAZ|MBOAT1|ESD|NET1|STK3|KLF6|EAF1|PTBP3|COMMD10|RUNX1|UBAP1|ARNT|DEDD|CLIP1|PFN1|RANBP9|CPEB4|LIN9|ELL2|CCDC88A|BLCAP|FAM168B|MAPK6|ADNP|RBBP4|TNPO1|LETMD1|PIP5K1B
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	0.0492866407263294	0.206124863695713	-0.290765173389781	-1.30637748507665	227	124	NACC2|PLXNA1|CAD|RIPOR1|DUS3L|SLCO4A1|FAM98B|WDR46|RNF5|STX6|ZNF236|METTL25B|APOE|TRMT61A|CLCN7|TRPC4AP|POLR1C|CENPJ|RNF44|TLCD1|SMARCC2|TMEM9|IGF2R|GYPC|NCDN|OXLD1|PCNT|CSRNP1|ZBTB45|C2CD2|DNAJC11|PTPN23|ZNF513|SMPD4|APPBP2|DMAC2|PRR14
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.0493215593366358	0.206172581211771	-0.317297415175213	-1.34417774082938	228	88	PPP1R14A|INF2|LZTS2|RRP1|SOCS1|NUDT16|SLC22A5|JUND|ADAMTSL4|RNF24|G6PD|CENPV|TNIP1|FADS3|MARCHF9|AGPAT4|WIZ|AGPAT2|GAREM2|RARA|MGAT1|SLC26A6|DMBX1|SPATS2L|PARP12|CC2D1B|SLC10A3|PCYT2|ANKLE2|UBE2Z|CYB5A|ARRDC1-AS1|PDXK|ADPGK|CYTH1|ATP6V0A2|GSK3A|ACADVL
BERNARD_PPAPDC1B_TARGETS_DN	0.0493775933609959	0.206210235131397	-0.431178258246407	-1.46418870012199	237	30	PRR7|NAV1|RAP1GAP|MACC1|KCNK5|HSD17B1-AS1|PPARA|ARHGAP45|DPY19L3|IFT122|RARA
KIM_WT1_TARGETS_8HR_UP	0.0493640870877344	0.206210235131397	-0.306252703235447	-1.3353667265753	228	104	FOSL1|HSPA6|HSPA1B|JUNB|HSPA1A|RIPOR1|CREB3L1|PLEC|SWAP70|SPHK1|PDLIM4|PHLDA2|ENO2|ZYX|SERPINH1|GOLIM4|DUSP7
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.0495529061102832	0.206843877480811	0.298844940694093	1.31448687172274	265	122	EDEM1|XBP1|OTUD7B|NCOA3|TSTD2|ALG2|GINM1|PPM1A|GOLGA4|SAAL1|BPGM|NPC2|GOLT1B|RAP1A|SLF2|MKRN1|CHIC2|SMC3|SUZ12
GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN	0.0495837187789084	0.206874031251678	0.303378221852107	1.31923140582631	267	113	TOR1AIP1|SGO2|ZNF277|RSPH3|TSC22D2|TSNAX|ZSCAN9|PRKRA|TBCCD1|PSEN1|STARD4|TNFAIP3|SLC39A1|SLC25A46|SLC25A3|ROCK1|ZCCHC9|ZNF28|ZNRF2|RNF10|RIT1|RTN4|SNX3|RANBP9|RRM1|UTP11|TDRD7|SEC23B|RLF|SDCCAG8|PSMG2|RPS6KB1|TRAPPC6B|SEC11A|UBE4B|SEPHS2|SAMSN1
KEGG_HOMOLOGOUS_RECOMBINATION	0.049682264586944	0.20718661931883	0.46581192738223	1.4754814767542	257	24	EME1|POLD3|NBN|BRCA2|RAD51|RPA2|RPA3|SSBP1|MUS81|TOP3A|RAD50|BLM|TOP3B
GSE2706_2H_VS_8H_LPS_STIM_DC_UP	0.0497609734897871	0.207317690026334	-0.301389635691554	-1.32645332821401	228	110	ZFP36L2|LCP2|ZC3H12A|FAM200B|RAP1GAP|MAT2A|SLC12A9|UQCR10|PYCARD|WDR83|NME3|TMEM116|ERICH1|BCAT2|NAA38|IER3|TMEM9|FADS1|CCDC85B|NFATC1|PEMT|REX1BD|KYAT1|ATP2A3|VCL|UBL7|HSPA8|POLD1|VWA8
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	0.0497391952309985	0.207317690026334	0.298329808461394	1.31222103260392	266	122	HERPUD1|ATF3|EDEM1|AHCYL2|TMEM135|CHP1|VRK2|TMED5|GOT1|CEBPB|ANKMY2|CREG1|RTCA|PDE3B|ARL13B|PRDX6|RAB11A|ATP5F1C|MAFF|BCL10|RAB9A|RRAGC|COQ10B|SNAP29
GSE2706_R848_VS_LPS_8H_STIM_DC_UP	0.0497872340425532	0.207328605200946	-0.361204197962867	-1.39534679916407	233	54	SAMD10|F2RL3|NEFH|NOP16|ARHGAP4|PLCD1|ZNF205|IKZF1|ITPR1|DDX51|S100A1|FAM210A
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.0498887240356083	0.207455718251439	0.285027054970123	1.28484319912784	268	145	MOB4|RNPC3|TMEM209|MRPL1|MTHFD2|NUP35|NABP1|B3GNT2|CHP1|CCDC71L|YOD1|GAS2L3|ENDOD1|MYCBP|CCT8|DENND1B|MTREX|GPSM2|ANKRD37|RARS1|FAM3C|FRYL|MAN1A2|TRAPPC8|HIBCH|MPHOSPH9|RRAS2|RAD51AP1|ATF7|ATL2|ZC3H8|ACTL6A|TRAPPC2|HROB|REEP4|RIF1|TRIAP1|AKIRIN1|ORC5|FASTKD2|OXNAD1
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	0.0498887240356083	0.207455718251439	0.286309216133261	1.28990316858088	268	144	MTMR4|CCDC28A|CDC25C|IDH1|CIP2A|MAD2L1|LZTFL1|BTBD1|CKS2|MOSMO|NDC80|AIDA|TRIM5|PLS1|LRR1|PSMA4|FAM3C|BECN1|DARS2|ZNF627|TYMS|CDKN3|CENPL|PRPF18|NCBP2|IDI1|SUB1|GZF1|ACAT2|MDM1|MCEE|NMI|CEMIP2|CENPP|OAZ2|RANBP10|GLRX|TESK2|MDH1
LU_AGING_BRAIN_DN	0.0498697432080387	0.207455718251439	0.322551253819382	1.34293880080741	267	87	MBNL2|MACIR|PANK3|FGF13|ITM2B|RAB5A|YWHAZ|ATP2A2|RAB1A|SARS1|ATP6V1A|TIMM17A|RANBP9|AZIN1|HCCS|NORAD|GNAQ|MAPK1|MAPK9|VDAC1|RBBP4|MAP1B|SRSF10|INPP4A|BRD2|NUDT21
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.049935028772972	0.207549858928419	0.298487981474918	1.30888395842046	268	119	HERPUD1|OSGIN1|MTMR6|C5orf22|RMDN1|ZFAND2A|ALG2|RAB5A|NFE2L2|SAR1B|TMEM216|C16orf87|UBE2D3|KLF6|SBDS|PRDX6|GTF2B|ITPRID2|CROT|CYTH2|THOC1|EIF4E|DLD|VMP1|CDK8|UBE3A|FLCN|ELL2|DYRK1A|TOMM20|CDC73|PDE12|AFF1|HAGH|ZNF280C|FZD5|KCNK1|TMUB2|ZYG11B
NABA_MATRISOME_PRIMARY_METASTATIC_COLORECTAL_TUMOR	0.0499587118084228	0.207549930156261	-0.499571472594968	-1.5021460570447	241	19	PLXNB2|HCFC1|PLOD1|PLOD3|TIMP1|P3H1|CLEC11A|MFGE8|S100A11|SPARC|AGRN
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	0.0500755450032376	0.207838395493798	-0.293294972448047	-1.31099133640609	231	120	RHBDD3|TYMP|IFITM1|RPL28|IFITM2|COX8A|TRIM14|IL2RG|SHFL|CHD4|IFITM3|MED24|PRR5|SMARCA4|HMGXB3|IFI35|PABPN1|CHST12|DCAF15|MED15|NXF1|LY6E|TGS1|ACTN4|ABL1|GLG1|TAF1B|NUP62|ISG15|SP110|EIF4G1|MARK2|SPATS2L|PARP12|ZNF609|CMTR1|ILF3|HELLS|NAA35
LIU_PROSTATE_CANCER_UP	0.0500748983522363	0.207838395493798	-0.368124650665104	-1.40274712182564	233	51	SLC19A1|CAMKK2|NLE1|CREB3L1|RAP1GAP|PTP4A3|TRPM4|GALNT7|TMEM161A|DNPH1|PTRHD1
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	0.0501188161589976	0.2079195921071	-0.296237242754048	-1.31434941575723	231	115	S100P|KISS1R|PIEZO1|ARHGAP25|INF2|SYNGR2|SNAPC4|SCARB1|PLOD1|AKR1B1|UBTF|RREB1|PES1|GFUS|STOML2|CCL26|BLTP2|PHPT1|FADS1|UQCC2|SNRPB|TP53|NEURL4|ATAD3A|EIF4G1|ZC3H3|KDM2B|CPT1A|TMEM161B-DT
AMIT_DELAYED_EARLY_GENES	0.0503508047874536	0.208513203872677	-0.530337504126436	-1.52222725684131	243	16	FOSL1|ZFP36L2|ID1|JUNB|HES1
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	0.0502958579881657	0.208513203872677	0.278444451320341	1.2805424287472	271	166	CDC25C|TRDMT1|NUSAP1|QNG1|SSR1|AK3|NDUFV2|RRM2|TCF19|WASHC3|CDK1|GGH|MYCBP|KIF11|MRPL42|SRP68|CCNB2|C3orf38|LDHA|TYMS|RACGAP1|FRG1|TOP2A|BANF1|PSMC1|SUGT1|HMGB2|PPP2R5C|AP3S2|CDKN2C|YWHAG|RRM1|SPDL1|PCLAF|RNASEH2B|DCPS|TBRG1|NDUFB5|DBI|PRRC1|HIKESHI|BTF3|STMN1|ERG28|DDOST|REPS1|CMAS|GLRX|ACOT9|INTS9|REEP5|ACOT7|NANS|CKS1B|DLGAP5|NUDT21|PPIB
MAHAJAN_RESPONSE_TO_IL1A_UP	0.050322312331046	0.208513203872677	-0.466099334591085	-1.49192963675864	241	24	MAFK|TNFAIP2|PTP4A3|AKAP8L|PPARA|NFRKB|IL15RA|SPTBN1|MYB
