pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.618150355700827	0.931021091432449	0.217059170025591	0.931257668067424	3214	122	NIBAN1|SNX29|FBXO4|TBPL1|ENOPH1|HAUS8|VRK2|NT5C3A|DOCK11|ERP29|RMDN1|ORMDL2|GCC2|SMUG1|PCNA|ITM2C|TBRG1|DMTF1|NCK2|PSENEN|IFI35|CRLF3|MARCHF5|TCF12|SNX5|PEX13
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.618336886993603	0.931021091432449	0.2219784232433	0.927481625438744	3189	103	TNFAIP3|ALDH2|SOCS2|NFKB2|GADD45A|TMEM268|H3C10|PPP1R16B|RNF115|HAX1|NCOA3|IL15RA|SPON2|F11R|EIF1|H2AZ1
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.617682680662091	0.931021091432449	-0.290686168511404	-0.89585785177139	3059	23	EFNA3|ADGRD1|ISG15|SLC66A2|GNB1L|IL27RA|NFE2L3|APOC1|GPRIN1
KEGG_MEDICUS_REFERENCE_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.618119726797911	0.931021091432449	-0.316426309249675	-0.884863524868395	3076	16	GNAQ|CALM2|PLCB3|CALM1|CREB1|CAMK1|CREB3L1
REACTOME_HEME_SIGNALING	0.618326693227092	0.931021091432449	-0.266506547466585	-0.898101692131766	3103	33	MAFK|NR1D1|RAI1|CREB1|XPO1|RXRA|EP300|USP46|NCOA6|TBL1XR1|HBA2|HDAC3|TBL1X|CLOCK|MED1
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.617784079400446	0.931021091432449	-0.251730208863446	-0.910841492514792	3049	45	JUNB|SMURF2|TGIF2|CCNT1|RNF111|E2F4|CCNT2|STAT1
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	0.618371022613568	0.931021091432449	0.326438029715518	0.890224341041906	3089	15	SGPL1|SPHK2|ASAH1|KDSR
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	0.619387326898867	0.932234693642083	-0.212336555066104	-0.936385693410337	2951	136	EGR1|SLC25A28|SUCO|MSRA|DGKE|SRRT|ICAM1|ATP13A2|RBM12|PCSK7|HIVEP1|PCNX3|IQSEC1|TRPV2|CDCA3|LMO2|SAFB|PTPN23|ICAM2
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.61928831378892	0.932234693642083	-0.295908230023592	-0.88955462800884	3062	21	CDKN2D|MMD|ADO|F2R|B3GNT2|JADE2|TIMP1|SNX8|ARHGAP6
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	0.619797059432595	0.932693080442601	-0.214217445023451	-0.928665779664285	2992	121	TUBB4B|PDE4A|PHACTR1|SLCO4A1|TNFRSF1B|AK4|MTF1|SLC2A3|KEAP1|FEN1|SPHK1|IER3|ZNF557|CLN8|TNIP2|PFKFB3|LMNA|PPIF|GM2A|ATP13A3|TMEM208|TNIP1|SLC43A3|CDKN1A|ATOX1|UNC13B|UGCG|PSMB5|ANKLE2|TRIP10
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP	0.620156555772994	0.932779460153217	0.224509896581258	0.924595782735848	3168	95	CSAD|HBP1|ANXA1|BTG1|RBL2|EPCAM|EIF1|TRANK1|OFD1|MSL2|ZZEF1|EPHX2|VPS13D|ADD3|ZNF184|VPS35L|TMEM43|NACA|IRF7|EXT2|STX7|NLRP1|BTN2A1|CAST|ECE1|TULP4|AKAP9|ZBED5|WDR59|JMJD1C|EZH1|HNRNPA3
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.620170015455951	0.932779460153217	0.217756949174661	0.92902203487789	3209	118	TES|PPIC|DLG3|PTGS1|GOT1|DOCK2|PRNP|PDE4DIP|FN1|DMWD|CD99L2|SLC12A5|PAFAH2|ERP29|CBLB|EPS15|NLK|MCCC1|SRGN|SMAGP|SEPTIN8|DHPS|PPARD|IFT22|TSPAN3
KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING	0.620083020359755	0.932779460153217	0.296523044046712	0.892901340239015	3136	22	ORC3|ORC2|ORC5|CDT1|ORC1|ORC6|CDC45
GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.620392156862745	0.932797159555582	0.224975326029022	0.922064112171767	3163	92	IL20RB|DDIT4|LRRC8D|EIF4E3|SMIM3|VEGFA|DMXL2|CHIC2|RAB27A|TCEA1|NIPSNAP1|MASTL|SPIN4
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.620294286260271	0.932797159555582	0.210804089340292	0.931488168076605	3245	148	ZFAND1|INVS|FBXL20|FUCA1|CNOT8|CBY1|CD99L2|HEATR5B|NKIRAS2|ETV1|SNX33|HPS4|MCEE|CDKN1B|ZFAND2A|LRRC57|TFDP2|ERBIN|SPG11|FBXW4|AFF4|TCF12|CXorf38|CUL7|PIR|FIG4|CYTH3|WDR45|CEP131|DALRD3|CRTAP|TRAPPC13|TMCO3|EEF2|STOM|WDR26|ANKRD28
BROWN_MYELOID_CELL_DEVELOPMENT_UP	0.621199837859749	0.932921757804544	-0.233490822655058	-0.918534777491597	3064	69	EGR1|JUNB|ID2|DEGS1|NEAT1|MCL1|GNS|ACTN1|G6PD|GRN|GLRX|PLK3
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP	0.621342875184172	0.932921757804544	-0.213878211609457	-0.930579318297118	2951	126	RNF207|KMT2D|CASP2|SREK1IP1|LTB4R|NOP2|TMEM63A|SAMD8|FKBPL|SRM|PTPRS|NEAT1|ARGLU1|COX8A|SLC35C1|EMP3|CERS5|EMC2|NAA38|ANAPC11|TNFAIP2|URI1|RPS6KA1|TTLL3|PYGO2|PTGER3|ING1|ATP6V0D1|ZHX1
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	0.620884881526525	0.932921757804544	-0.211605461383015	-0.934469806258994	2960	138	ARRDC4|DCUN1D4|GNA11|NRARP|SOCS3|DYRK2|RAB12|SMURF2|ICAM1|NRBP1|TWF1|TBCD|ID2|SERPINB9|TPST2|PLCB3|LRRC8A|ADGRE5|PIK3C2A|RPAP3|CRK|CHST12|CDKN1A|SLC19A2|FMR1|ZHX1|MYO1C|XPO1|KAT2B|HIF1AN|TMEM183A|ABCB9|SUPT16H|LDLRAP1|RAB14|STAG1
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.621468926553672	0.932921757804544	-0.209427828524907	-0.937512554049929	2969	150	ERCC6L|INCENP|CERK|DGKH|DOT1L|AHDC1|KCNAB2|FIGNL1|H2AX|PIMREG|POLE2|POLH|PPP1R10|GTSE1|SFN|SWAP70|FKBP4|GPN2|MKI67|ANAPC2|MED24|LRRC8A|AURKA|MOSPD3|ESPL1|CDC20|PLK1|CREB1|KIF23
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.621127573600154	0.932921757804544	0.215647853929466	0.927261962925435	3227	124	AGA|ASAP3|YPEL3|FUCA1|MED30|ASF1A|LZTFL1|CASP7|NEB|SHLD1|DEF6|MIPOL1|MRPL15|CCDC32|ZMAT5|MRPL22|UCHL5|FAM204A|ATPAF2|PGAP4
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.621435406698565	0.932921757804544	0.209846077413775	0.934322756692451	3246	156	PHGDH|TRIB3|WARS1|DUSP10|TMEM135|GAB2|GARS1|GOT1|SEC23A|YIPF1|SLC31A1|EMC9|ZFP64|SIAH2|PSMG1|HIP1|HAUS4|CHP1|TM7SF3|KDSR|TMEM14C|MTCH2|SMCO4|RTTN|CD63|EME1|SREBF2
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.62126572327044	0.932921757804544	0.249130915749829	0.904209651815506	3160	48	DUSP16|RUNX1|ANXA1|ERN1|FCRLB|YPEL5|UBXN2B|KLHDC8B|HEMK1
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	0.621643612693247	0.932921757804544	-0.228673572886646	-0.920647619146678	3055	78	NT5DC2|CHPF2|CAMKK2|LTB4R|SRRM2|NDST1|FUT4|ELOVL1|CD24|IMPDH1|PDLIM7|TWSG1|UGCG|TRABD|CDC37|PLBD1|COPE|ABHD2|ARF3|SDF4|RGL2|PGAP6|RNF19B|RAB13|NUDT3|P4HB|APLP2|ZFPL1
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	0.621719822365765	0.932921757804544	-0.289862130415743	-0.89331827102031	3079	23	ZFP91|TAOK1|TUBD1|THAP1
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	0.621674111477957	0.932921757804544	0.239085552165762	0.909272655754039	3200	60	S100P|KCNE3|POLD4|GOT1|IFT57|LIG3|CKMT1B|SERPINB1|NMU|REEP6|AKR1C3|PIP5K1B|VPS28
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	0.621737436696533	0.932921757804544	0.238817831742467	0.911272990387858	3191	61	SLC1A4|CLDN7|AP3M1|PCNA|SUMO1|ATF1|MPC2|ADK|RALA|OSTC|EIF1B|PEX13|SSB|UFM1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	0.621347402597403	0.932921757804544	-0.226792445270554	-0.924986773555136	3061	85	AMD1|PUS1|RRS1|FTSJ3|DDX51|SRRT|SRM|PPAN|TMEM9B|CAD|ABCE1|METTL1|STIP1|MRTO4|SRSF2|BYSL|PA2G4|CSE1L|RRAGA|KPNA2|NOP56|GMPPB|CRELD2|TIMM8A|BOP1|PSME3|GNL3|SRSF3|LTV1|GSPT1|TSR1
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	0.622014537902388	0.933021806853582	-0.213672588151732	-0.928358593687284	2994	123	EPOP|MTCL2|NRROS|HSPA6|PPARGC1B|IL2RG|FIGNL1|METRNL|GINS1|ANKS1A|SRM|MIF|ENTPD6|TRAF3|CCDC85B|MLLT6|XPO6|TNFAIP2|SCARB1|TNIP1|ARHGAP45|AFF1|GNAI2|IFITM2|DGLUCY|ITSN1|PFKP|TBC1D14|TRAP1|DCLRE1B|VARS1
GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN	0.621966269025093	0.933021806853582	-0.216140086580624	-0.92877138043724	3023	113	RBM38|FBXL19|ZFP36|CCNF|GAS2L1|H2AX|IQSEC1|MAP3K3|TBC1D24|HOXB5|FAM114A1|COX8A|NBEAL2|ELOVL1|PCOLCE|BDH2|PPP2CB|DHRS3|ARMC7|CRK|MFSD9|CDK2AP2|BCL10|STRN3|MYO1C|AMDHD2|SLC35C2|DYNLL1|TMEM165|CREB3L1|RNF19B|MBD2|STK11|PPP1R37|ROCK2|SMARCC2|NDUFA1
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	0.622283140787155	0.933109045062646	0.229607233494001	0.921318865044594	3177	81	USP25|GOT1|GADD45A|DENND1B|ARG2|DRAM1|CGGBP1|VPS54|EDEM1|LITAF|MEIS2|SNX2|SLC22A23|CITED2|DUSP28|NET1|STAT2|MEX3B|TBC1D4|GRID1|KCMF1|PSMB4|SCIN|SH3GL3
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP	0.62219598583235	0.933109045062646	0.236208944533736	0.912359804998237	3161	66	STC2|AIMP2|DMWD|FOXJ3|RAVER2|TMEM14A|NDUFAF1|ZNF529|SPG11|FNDC4|PPIP5K1|PGAP4|SSR3|MOCS1|SHARPIN|PIP5K1A|THAP3|SIN3B|SEC23B|TRIT1|NRIP3|SLC35E2B|PCCA|ANXA2|CDK17
DAZARD_RESPONSE_TO_UV_NHEK_DN	0.622541763586382	0.933181264280601	-0.198622744457231	-0.945293449970028	2943	237	LPCAT1|DYRK2|DUSP7|ID1|RRS1|SMC5|SERTAD2|SUCO|AHDC1|KEAP1|EDRF1|POLE2|ZCCHC14|RIF1|LPCAT4|TENT4A|FAT1|PLK4|PPRC1|MNT|PIK3R4|SHOC2|MKI67|RRP1B|TAF5L|MPHOSPH10|E2F3|RSBN1|ATP13A3|GSE1|NUP153|MORC3|UBE2G1|AURKA|PNISR|ATRX|VPS13B|TIPARP|AFF1|KIF23|TRIM13|CYTH1|XPO1|APPBP2|SPEN|METTL18|MAML1|MEGF9|GCLC|ZBTB24|PER2|ELF1|FYN|ABL1|ARID3A|HMGXB4|KAT6A|NPAT|PIP4K2B|CDYL|CCNB1|PPIP5K2|CNOT2|MBD2|PUDP|PUM2|BPTF|SLBP|TMEM131L
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN	0.622520661157025	0.933181264280601	-0.218956902735052	-0.928108544760734	3012	105	EFNA3|ZMAT3|SMTN|LCAT|MAP3K11|CBX6|INTS5|RETSAT|PNMT|BHLHE40|SFN|C1orf174|ADGRL1|IRF3|SLC25A19|CLEC16A|SLC35B2|C9orf85|RIC8A|SUPT6H|CPSF7|CDC37|TOMM40|CRAMP1|COMMD5|ZNF865|LIMK1|SCG3
MODY_HIPPOCAMPUS_NEONATAL	0.622716441620334	0.933285348029258	0.305416998024771	0.886605548101265	3135	19	TUBB2B|FN1|TARS1
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.622857142857143	0.93333848307826	-0.222740404290611	-0.924600444817625	3051	93	ZMAT3|CERK|NOTCH1|MINK1|FAM83H|EDRF1|BTBD7|MFHAS1|SERTAD1|USP54|SFN|DCAF1|RABGGTA|NFKBIA|ACTN1|HEBP2|INTS15|HELLS|PURB|NDRG2|MINDY2|P2RY1|FAM83G|MAP2K4|SMARCA4|PES1
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.623029603998462	0.933439183689536	0.212264457739661	0.930056073283867	3240	140	MYCL|LRRC8D|MIA2|LZTFL1|NKIRAS2|SKAP2|SUPT20H|PLCL1|TRAPPC2|COMMD3|ACSL4|PSMG1|MSH3|CDKN1B|ZNF174|TFDP2|FARS2|MTA3|KCNK1|MIS18A|CNTRL|RALGAPB|KATNA1|COQ6|DTWD1|SUSD3|GLT8D1|ZNF226|GLCE|GMPS|LNPK|BUB3|CHCHD5|TERF1|SETDB1|CYREN
GSE3982_DC_VS_BCELL_DN	0.62340178225494	0.93368130468448	0.220994994890232	0.92536786108118	3217	105	C10orf95-AS1|SEL1L3|TMEM268|CNOT8|MAP3K1|HOXB2|GABPB1|TRAPPC2|TCF7|ANKRD27|H2BC8|PSME3IP1|HOXB9|TESK2|KIF21B|NCK2|TRRAP|CRLF3|RHOH|PIP5K1B|HDDC2|KIF13B|IRF7|C11orf71
MARSON_FOXP3_TARGETS_DN	0.623353293413174	0.93368130468448	-0.270342654599645	-0.897173196914022	3122	31	ZFP36L2|RNF4|GCH1|BZW1|RNF19A|UTP25|RIOX1|M6PR
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	0.623651364501798	0.93373970967448	-0.207443437458804	-0.936476377073927	2947	160	TUBB4B|DUSP7|NACC1|DAPK3|MAP7D1|TUSC2|NSA2|EIF4G1|NEAT1|LYL1|COX8A|MBD3|MED11|SPR|SAMD1|CTSA|UQCR10|CHD4|EIF4A3|SLC35B2|ALAS2|RPS6KA1|ACIN1|ATOX1|RRP7A|PHAX|TECR|AAMP|SIVA1|COPE|MYO1C|RPL38|UBE2S|ITGB1|RXRA|RBM6|POLR2E|TMEM134|DNAJC17|FAU|DDX56|SNRPG|MRPL27
GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN	0.623590814196242	0.93373970967448	-0.212109693567834	-0.93399028731161	2986	134	TACC3|COPS9|MYADM|BHLHE40|TRPV2|CDCA3|ID2|PTPN7|CENPE|GTSE1|SERPINB9|SWAP70|KNOP1|CALM2|MKI67|BIRC5|CALM1|NEK7|HELLS|GLRX|EEA1|UBA3|PTMS|SYAP1|SH3BGRL3|EFHD2|ITGB1|PTMA|PPP1R8|COX17|MAST2|KNL1|CENPL|COX7B|CDCA2|TBCB|MICOS10|CDC25B|BUB1B|PRC1|CWC15|CDC34|YWHAH
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	0.623764295406087	0.933751143089327	0.221317723180619	0.924721054572849	3217	103	BLTP3A|RBCK1|UBE2L6|RBM43|BCL2L13|SAT1|THEMIS2|CALCOCO2|CASP7|DTX3L|PLSCR1|WDR25|TRANK1|TDRD7|OPTN|PPM1K|TRIM5|EIF2S2|CILK1|IFI35|NMI|ATP2B4|PSMG2|STAT2
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	0.624251786059085	0.934007902610421	0.219988806553644	0.924346315398283	3232	107	NIBAN1|MTHFD2|SH3BP2|CEBPB|ANXA1|PTGS1|MARCKS|S100A4|IL18|SAT1|ITGA5|CNIH4|ASAH1|RGCC|CDKN1B|CLIC2|SEC14L1|PICALM|PPA1|GMFG|ZFP36L1|RAB32|LINC00115|TMEM123
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.624242424242424	0.934007902610421	0.231462353556026	0.912626840140452	3192	73	MYCL|CYP2R1|MARCKS|SFMBT2|NT5C3A|ZDHHC2|HEBP1|CDC42BPG|PELI1|POLR2G|AIG1
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.624162358797626	0.934007902610421	0.210491857638263	0.93145859793972	3259	150	SLC1A4|RIC1|IL10RB|BBS5|RDH14|SOCS2|PTGS1|ADCK1|MOB3B|MARS1|PRPSAP2|CRBN|IGSF8|CHMP5|ANO6|ETFDH|CTBS|MTX2|NFE2L1|CDADC1|PTK2|TMEM230|TMEM62|STK24
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	0.62478286045165	0.934644805412489	0.216876799620778	0.927096360071195	3236	119	CTH|SH3BP2|GFPT1|ASS1|CCNB1IP1|ARG2|CASP7|TRMT1L|SENP7|STIM2|POLR3C|CBX4|RBL1|CAMLG|DDHD1|DEDD|MSL2|UBXN4|LPCAT2|ZNF217|NHLRC2|POLDIP3|SSR3|PSEN1
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.625296912114014	0.93504458987957	0.255272586871361	0.903230761320616	3158	43	ZNF43|ZFPM2|SFMBT2|DRAM2|HEBP1|LAMP2|MNX1|DHX32|CENPP|BECN1|HIF1A|SH3GL3
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.625315922493682	0.93504458987957	-0.207603499802829	-0.936048611472664	2968	158	VGLL4|ZFP36L2|PLXNB2|ERF|TMEM158|ISG20L2|GAS2L1|KLHL21|TUSC2|MLEC|BRPF1|RPP38|LMO2|DPY19L1|LYL1|UBN1|HYAL2|NKRF|SGTA|RNF11|THAP12|RGS19|DDX5|DHRS3|SCARB1|SLC38A10|DEAF1|CLEC16A|CSK|DCAF8|MAGED2
JAIN_NFKB_SIGNALING	0.625366425640023	0.93504458987957	0.23674769937178	0.908367700337733	3199	63	PSPH|SPHK2|VEGFA|LIG3|PREPL|TM7SF2|PSMG1|TFAP4|ORC5|DECR1|CLNS1A|HDDC2|GATB|ZNF195|XPO7
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.625559625559626	0.935053592558232	-0.246774029355586	-0.911158197117625	3073	50	TUBB4B|SLC19A1|POLR2F|HMGXB3|ARRDC2|ARGLU1|PLXNA3|MIER2|KCNC3
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN	0.62568877066312	0.935053592558232	0.213937104152509	0.928438039170279	3292	130	AREG|GARS1|ANXA1|BTG1|GADD45A|TMEM268|HIBADH|AIMP2|EIF2B2|ACSL4|SUN1|FRRS1|EPS15|SH2D2A|FHL2|PMS2|RPL22L1|TBRG1|TM7SF3|NUCB2|SRGN|DLD|ZNF282|LRBA|DNAAF10|PPA2|HDDC2|MR1|PLXND1|IRF7|HACD3|CRTAP|CNDP2|TTC7B|ECE1|RGS10
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	0.625653902490061	0.935053592558232	-0.206399490677487	-0.938158473385878	2989	165	KIF3B|RRP1|NOP16|EIF3J|PIMREG|POLE2|POLR1C|REXO4|MFHAS1|DBF4|TTF1|DHX30|ZNF593|FBXL18|POLRMT|PPAN|MCAT|GPN2|TUBA1C|CAD|MPHOSPH10|ODC1|C12orf43|FAM98A|MRTO4|GFUS|TTLL12|ATP5MC1|DNAAF5|TAF5|TBRG4|ESPL1|PUS7|CSE1L|KIF20A|GRPEL1|PAF1|WDR77|COX17|SUPT16H|PTP4A3|TUBA1B|NCL|CKB|DTYMK|EMC6|BUB1B|NTHL1|PRC1|CKAP2|RNASEH1|RAB8B|SNU13|MARCKSL1|NCAPD3|TK1|SKP2|MRPS34|TSR3|BRIX1|FABP5|SNRNP25|TTI2
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.625893566322478	0.935202046528684	0.304547663474529	0.884081926821555	3151	19	FUCA1|CLDN7|GAD1|SCCPDH
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.626605884790717	0.935320819108581	-0.214915913491346	-0.928132021552804	3023	118	SOCS3|MAFK|DBP|NXF1|STXBP4|PAXBP1|SOX12|NR1D1|DHX33|POGK|TMEM201|IER5|CCDC137|SRSF6|HNRNPH3|HYAL2|GGA1
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.626198695818949	0.935320819108581	0.210646219810336	0.929160032662069	3264	147	LRRC8D|AAK1|ZNF32|FAM229A|FBXO25|PRNP|CHIC2|TNIK|PDIK1L|PTBP3|RCOR3|CBLB|RHAG|SLC25A24|GID4|TDRD7|METTL15|DDHD1|C11orf24|MAP1LC3B|FDFT1|H2BC5|NCK2|ZNF282|MAP3K5|PHKA2|SDR39U1
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.626411483253589	0.935320819108581	0.209947587553801	0.930812216896553	3272	152	PSPH|WIPI1|PTGS1|LMO4|UTRN|QDPR|HAUS8|FAM76B|ARID4A|MCEE|CDKN1B|EZH2|PRIMPOL|SLC25A14|SDHD|MCCC1|HYCC1|BBX|ACOT8|DNAAF10|METTL23|FIG4|ACAT1|RTTN|SAP18|ARHGAP18|RDH11|FUCA2|NADK2|NOA1|ANKRD28|CCDC34|STMN1|HAUS1|GNPDA2|UBR7|CDC45|CHCHD3|CD46|LCORL|NSMCE2|GLTP|CYLD|CELF2|PCCA
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP	0.626435581541032	0.935320819108581	-0.20950819214904	-0.934230621906284	2999	145	ARID5A|NRDE2|FAM89B|CBX6|WDR45B|KDM2A|NOP2|FUT4|POLR1C|BTBD7|BRD3OS|PLEC|EIF4E2|EMP3|MICAL1|LUC7L|GUK1|NOC3L|GNS|LMNA|TRIM37|MYBBP1A|CCNT2|SGSM2|TMED1|UQCR11|VCPIP1
KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY	0.62657594556734	0.935320819108581	0.324662495884096	0.885382308891263	3130	15	NCK2|ACTR2|ARPC3|ACTR3|WASL|ARPC5|ACTG1|ARPC1A|ACTB|ARPC4|ARPC2|ARPC1B|NCK1|WIPF2|ARPC5L
PID_INTEGRIN_A4B1_PATHWAY	0.626297577854671	0.935320819108581	-0.299592100026059	-0.886875201506204	3076	20	BCAR1|CRK|PTK2B|PRKAR1B|ITGB1|CD81
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.627010923535253	0.935767901364966	0.287502913061009	0.892365607556228	3156	25	ANXA1|LAPTM4A|ITGA5|CCNH|DAB2
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	0.627131934914723	0.935790857340365	0.228533036207755	0.91870992133732	3198	82	CCR10|HBP1|ERN1|IL18|ATXN7|CUTC|SUN1|REXO5|RBL2|EPCAM|TNFAIP8|HIP1|PTPRJ|MED7|SDCCAG8|MOCOS|FBXO27|KIF13B
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN	0.627237354085603	0.935790857340365	0.218308933519153	0.924291835892183	3223	113	PRKAB2|CCDC28A|POLD4|NSUN4|WASHC3|KHK|ARHGEF19|UBXN11|COX7A2L|TMED4|GOLPH3L|EEF1E1|TMEM175|MCEE
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.627534273025681	0.936051344397636	0.22100288690095	0.924879639854205	3249	104	GFPT1|FAM229A|LAPTM4A|MARCKS|SFT2D2|TMEM106B|TAFAZZIN|ZNF260|DRAM2|NT5C3A|TSC22D2|ARV1|GOLPH3L|SFT2D3|CAMLG|SPECC1|SNX2|ADK|AKR1C3|PSEN1|TFG|LGALS8|NIPSNAP3A|MTMR6|MAP4K3|SIK2|DAAM1|PRDX5|PPIL4|GZF1
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	0.627671978235523	0.936051344397636	0.218094777957045	0.924752038428026	3229	114	TMEM209|OTX1|H2BC21|TBPL1|THEMIS2|PDE4DIP|STIM2|TESMIN|PABIR1|ORC3|FMNL1|PSME3IP1|H2AC6|LEPROTL1|CCDC59|NFE2L1|MIA3|DMTF1|MYL12A|CDT1|PPM1K|TRIM5|ILF3-DT|CUL7|ZNF346|ZNF766|EXOSC3|RNF114
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	0.627728613569322	0.936051344397636	0.247792396214882	0.903256023861283	3191	49	WARS1|CXCL3|PTGS1|NEK9|N4BP1|LITAF|SAAL1|IFI35|IMPDH2|IRF7|PSME2|ATP11A|AKAP9
COLLIS_PRKDC_SUBSTRATES	0.627963037364403	0.936243479379208	-0.314168805691575	-0.878550577754232	3125	16	H2AX|SRF|C1D|POLR2A|XRCC4|SNRNP200
GSE3982_EOSINOPHIL_VS_TH1_DN	0.628116488581605	0.936314846317309	-0.205967135651677	-0.934394203351202	2997	163	HSPA8|KIF20B|IPPK|METRN|CBR1|DNAJC10|MFHAS1|DHX30|AGPAT5|PDSS1|CCNE2|SLC39A8|DPH2|METTL1|BIRC5|FOXM1|SMS|GOLGA8A|MRTO4|RANGAP1|PA2G4|TMEM109|PUS7|ZNHIT6|PRPF19|TOMM40|CBFB|NDUFAF3|VCP|SMARCA4
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	0.62856568903174	0.936826979887978	-0.313922542095799	-0.877861919235533	3128	16	GAS2L1|ANKS1A|HYAL1|SAMHD1|PRKD2|LTBP4|ALG8|NECTIN2|CKAP2
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.628859972810254	0.936990406703983	0.238144290953343	0.905692920071054	3237	60	NEDD4|PSMD10|RNF146|WWP2|PSMC1|TNKS|PSMA5|PSMA1|PSME2|PSMD4|PSMB4|PSMD5|CSNK2A2|CSNK2B|PSMD14|PSMC6|PSMC2|MKRN1|PSME4|PSMD9
