pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	0.0627068166776969	0.240187282391302	0.292831249650699	1.29291806060944	378	134	UBE2H|TENT5C|JMY|FOXO3|RBM14|NR2C2|RMND5A|CRYZ|FAM114A1|MTERF2|ARHGEF18|DHX40|BCL2L11|TOB1|NBR1|CCDC28A|CDCA5|SKA1|RPAP2|RAB9A|LETMD1|ADD3|THOC7|MASTL|STX5|KIF18A|GLO1|YPEL5|AURKA|EZH1|NADK2|SORD|TESK2|PDE3B|TMT1A|TRIM59|TFDP2|CDKN2C|ADCY7|FBXO25|KIF20A|ACBD5|KIF18B|PAIP2|OSER1
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP	0.0627855813166356	0.240277185038697	0.314484499375148	1.32321547114829	370	100	ZC3HAV1|DUSP1|AFF1|P2RY1|CHST11|RB1CC1|MORF4L2|SKIL|GSKIP|ENGASE|DCTN4|MYL12B|SH3BP5|KIF23|CORO1C|RNF11|DDX52|BNIP2|SNX18|LRIG2|AEBP2|ARPC3|GNA13|PSME4|B4GALT5|RAD51|CHD2|CPOX|PRIM2|VPS37B|NDC80|PLIN2|AP3B1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	0.0627689192609466	0.240277185038697	-0.276208602018846	-1.2712351192573	247	130	ZNF512B|FERMT3|RILP|SLC66A2|SRM|POLD1|G6PD|ATP13A1|CBFA2T3|EXOSC4|SUOX|KATNB1|PRPF19|ARHGEF6|HDHD5|PDLIM4|RRP12|TRIP6|TRIM14|KCNN4|NCLN|EVL|CDK4|DUS1L|SNU13|DESI1|C11orf24|NAT10|RAC2|ASPH|STAT1|PRELID1|NOB1|SF3B3|DNMT1
WP_ESTROGEN_SIGNALING	0.0628410159924741	0.240383481509944	0.509528185552527	1.46473556497003	333	17	JUN|ELK1|MAPK1
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	0.0630174015881061	0.240740324044936	0.322629873357456	1.33890732046727	372	91	ABHD5|FKBP4|RCE1|OPN3|USP47|OAT|TIPARP|JARID2|IVNS1ABP|SLC7A8|SKI|ANXA5|GFOD1|GABARAPL1|RTN3|TYMS|ITM2C|KIDINS220|CRKL|PRPF4|SGSM2|MLF1|WIPF2|PPP4R1|TRAK1|UBC|CHMP1B|RPS6|STIL|IFNGR1|VIM|REV3L|PHF10|PMP22|PDE3B|CERS2|PPM1D|ZNF8|AVPI1|BNIP3L
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	0.0630168706582865	0.240740324044936	0.296192684528387	1.29804029168578	380	128	DBP|STK26|SNX3|TMF1|RYK|NCOA4|PRCP|PICALM|CHPT1|GFI1B|ZNF174|LEPROTL1|BMP2K|PRDX6|SKA1|HMGB2|GPATCH2L|ZFP36L2|NUP62CL|RECQL|EXT2|TSN|H4C8|NUP133|POLB|CILK1|COPB2|ANKRD26|GPKOW|ZNF592|SNX5|CLCN3|MRFAP1L1|KIF15|ASXL2
KOHOUTEK_CCNT1_TARGETS	0.0630092341118957	0.240740324044936	0.44393733361008	1.43577217232312	347	27	CRYAB|GALM|PROS1|BBS7|EEIG1|ANXA5|SQSTM1|PTER
GSE17721_4_VS_24H_CPG_BMDC_UP	0.063293281435099	0.24168800920582	0.314251776644079	1.3222362740214	373	100	TENT5C|TRAF5|SIAH1|HMGCS1|TBCA|GFI1B|MITF|MAP2K4|EEIG1|MARCHF5|DSTN|LGALS8|SUB1|STMN1|RAB9A|CCNL1|OSGIN2|CLK3|RFK|PI4K2A|CS|TMEM135|UTP3|TBC1D15
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP	0.0634012928891099	0.241887900131367	-0.281736018080454	-1.27677301253765	254	115	LRP8|GRIPAP1|H1-3|PDLIM7|PPP1R14A|SLC7A11|MOB3A|SCMH1|UQCR10|COMTD1|SYT5|GET3|ACTR3B|BAP1|CCDC51|GATD3|GFOD3P|TGIF2|INTS3|SBF1|PCSK7|PHPT1|PPP5C|ZNF764|MATK|GRAMD1A|ISYNA1|ARHGEF2|FHOD1|SEPTIN6|MAP1A|SLC3A2|PSMB3|PRRC2A|ABCF2|CHD3|RAP1GAP|YARS1|PHB2|TNFAIP8L1|RNF41
NAKAMURA_CANCER_MICROENVIRONMENT_DN	0.063385269121813	0.241887900131367	0.393304419596165	1.39271925195216	357	40	TCP1|RFC4|CDC6|AGPS|FAM83D|BUB1|AURKA|CDC20|PSMG1|CDCA2|CCNB2|IARS1|TARS1|BCAT1|PSAT1
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	0.0634599156118143	0.242005321010214	0.313429601786423	1.32272600672701	375	101	BAG3|TENT5C|SLC5A3|STAM2|CERS6|TBC1D4|ACSL3|BMP2K|HNRNPLL|RB1|SKI|MYO6|DAPK1|STMN1|NUP153|FNIP1|TRIB2|MTHFD2|ITM2C|RCOR3|ASAP1|SFT2D2|XBP1|SAMSN1|C15orf39|SYPL1
KEGG_CELL_CYCLE	0.063489390367127	0.242011531438904	0.310207289865734	1.31828065237011	376	106	HDAC2|SMAD4|ANAPC4|YWHAH|CDKN1C|CCNA2|YWHAQ|RBL1|YWHAG|CDC27|WEE1|CDK1|RB1|CDC6|ORC2|E2F1|CCNB1|YWHAZ|SKP1|BUB1|E2F3|ORC4|MYC|ATR|ATM|CDC25A|CDC23|BUB3|ANAPC13|BUB1B|CDC20|SMC3|CCNB2|TFDP2|CDKN2C|SMAD2
REACTOME_CD28_CO_STIMULATION	0.0635400907715582	0.24209860977449	-0.458500820117706	-1.44593030323279	293	21	RICTOR|MAPKAP1|TRIB3|CDC42|MTOR
GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP	0.0636182902584493	0.242290342084217	0.291805282987179	1.29081334985819	383	136	DNAJA1|ATP6AP2|TM9SF2|DDX39B|ANLN|TTF1|FRAT2|CAPZA2|CHPT1|PRPF39|PKNOX1|KCMF1|IVNS1ABP|FBXW2|RIOX2|CLOCK|HMGB2|SERINC3|ATF2|TMEM14C|MEF2D|UBE2N|THOC7|GABPA|ANKRD10|RBBP4|LRPPRC|NUSAP1|GRPEL2|HNRNPC|KAT7|KMT2E|B4GALNT1|DCAF13|C6orf62|TBC1D23|KANSL2|INTS8|COPA|MPHOSPH10|TMEM50B
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0637007077856421	0.242497963804212	-0.27408672925697	-1.26602451529014	251	132	CERK|PIEZO1|GMPPA|CHMP6|LONP1|G6PD|PYM1|PFKP|ARHGEF6|RAD23A|PPM1G|AARS1|MRPS28|NLE1|PMPCA|MAGED1|EXTL3|STOML2|TBC1D13|MTG1|AURKAIP1|CCS|NELFA|STAMBP|SYNRG|NCOA5|FOXRED2|SEPTIN9|PPP5C|CYC1|HEMK1|MRPS18A|ZDHHC9|AP1B1|MATK|ZNHIT3|ORAI1|ACAD8|TUBA1B
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	0.0639107278721785	0.243190952686998	-0.277163834525652	-1.27117912420337	251	127	PLEC|PELP1|CAD|GAS6|FADS3|SRM|MED15|ACTN4|COMTD1|DES|TCF25|MECR|FLYWCH1|TMEM87B|FIZ1|ZFPM1|EVL|SPRY4|CENPT|CHMP1A|SMYD5|RBM19|NOP9|CC2D1A|GFUS|RRP15|INO80E|CENPB|NENF|FBXL15|TMEM237|C12orf43|RUVBL1|TUBB4B|NIBAN2|SLC25A1|MLF2|STUB1|AIMP2|YARS1|CNOT9|MRPS7
WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER	0.0640053523639608	0.243444427744063	-0.426636321879575	-1.42000858794314	286	26	PLXNA1|BCAR1|VEGFA|SLC39A4|MAPK3|NFKB2
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.0640336134453782	0.243445378151261	0.312943007575195	1.32397278963192	380	102	JUN|IER5|ARRDC4|DUSP16|USP6NL|RRAGC|CRYZ|FAM114A1|IFT74|ASNSD1|NDST1|TNFAIP8|PROS1|MSMO1|JARID2
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	0.0640959725792631	0.243462945673615	0.34385957222912	1.35413125823118	373	68	DUSP1|ABCB10|ELL2|TNFAIP8|CBFB|LAMTOR3|ITPRID2|GM2A|REXO5|SEC24D|M6PR|KIF13B|PDZD11|GNAQ|HBP1|MOCOS|EPCAM
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.0642343268242549	0.243462945673615	0.338107201490652	1.34830582513319	374	73	ID2|TENT5C|DOCK7|FAM91A1|MYLIP|JARID2|STX3|ANXA1|YTHDC1|CREBZF|ANTXR2|MAP4K5|DDHD2
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.0641746609328482	0.243462945673615	0.285796974270089	1.27652038670913	387	146	CKS2|SMC4|ANLN|NDFIP2|ASAH1|SSX2IP|BRIX1|TOP2A|CKAP2|YIPF4|OSTF1|CDCA5|CDK1|KIF23|CDC6|KYAT3|METTL5|GABARAPL1|SLC7A5|PFN1|BUB1|CLDND1|DAD1|SNAP23|NUSAP1|HMGB3|AP3S2|CLCN3|BAG2|AURKA|KDELR2|POLE2|CYTH3|ANAPC13|CDC20|FHL2|TRIM59|ABHD14A|TXN|ASPM|RACGAP1|DTL|DLAT|ERH|PSAT1|TFPI|PCLAF|PELI1|PCBP1|POLA1|EZH2|RBM3|GALK1|H2AX|SLC31A1|USP3|PLP2
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	0.0642277768581361	0.243462945673615	0.296777910534856	1.29811802047405	387	126	BIRC2|MXD1|CMTM6|ISOC1|CLIC4|CD164|MAP3K8|SPTBN1|MITF|B3GNT2|STRAP|HSPA5|FXR1|IRF1|AIDA|ATL3|NUP153|FAM133B|SSB|RESF1|YWHAZ|ATP2A2|PI4K2A|B4GALT5|ITSN2|ETFA|PPP2R2A|ARL6IP1|TMBIM6|BMI1|CHMP4B|GOLGA7|HLA-E|SP110|RPL6|STAT2
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.0641577873498073	0.243462945673615	-0.377781269721394	-1.38337688638516	282	39	FMNL1|FERMT3|MRPL41|PTP4A3|INCENP|ALDOC|RHOH|TCF25
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.064184008762322	0.243462945673615	-0.441473461342369	-1.42389643585478	292	23	GRIN2D|DBNL|DLGAP4|PTPRS|LRFN1|LRFN4|DLG1|EPB41L2|SHARPIN|HOMER1|PPFIA1|APBA2|FLOT2
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.0641025641025641	0.243462945673615	0.245654565970624	1.21085744742869	419	333	ID2|MYCL|PTGES3|TAX1BP1|FKBP4|DDX6|SPR|AFTPH|ALDH1A1|CLIC4|MACO1|DHX29|AHNAK|VAPA|SPTBN1|MNT|OARD1|GOLGA4|DCTN4|CHPT1|GOLPH3|BCLAF1|IRF2BP2|LEPROTL1|ZNF664|KCNK1|CDC27|ADIPOR1|ST13|HSPA8|SERTAD2|FRYL|IER3IP1|ADNP2|PPP2R5E|CLTC|NCOA6|TMED2|SKI|GCC2|PHF6|PDZD8|BTG1|ELOVL5|TNRC6B|ZNF644|PFN1|HSP90B1|ZNF274|MIA2|CANX|SKP1|DNAJB11|CLDND1|EPCAM|TNRC6A|BZW1|KLF3|POLDIP3|FURIN|WAC|TCF20|ADAM17|NUFIP2|MARCHF7|SERTAD3|HNRNPC|SP6|PPP4R3A|PUM1|LEF1|GIPC1|CHD9
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	0.0643466841759685	0.243782490049408	0.282270541939548	1.27077710382998	391	154	TATDN1|STAM2|PPP1R12A|IFT74|AFG2B|DHX29|FEM1B|TSHZ1|MYLIP|TMA16|SLC16A1|ABHD3|PFDN4|BTBD1|ZNF277|RIOX2|ASF1A|CDK1|MRPL50|CEP295|ACTL6A|PAPOLA|TDP2|TYMS|DNAJB14|TMEM126A|DENND4A|MBD4|TMEM135|SSBP1|EIF3M|PEX1|NNT|ZNF131|LSM5|DDX18|MRPL19|TMEM165|CDC23|BUB3|IFT57|KRIT1|CEP152|G3BP1|IARS1|RACGAP1|ZCCHC10|SNX19|RNF111|C1QBP|SLC38A1|ORC5|HIKESHI|EZH2|SLC25A36|EDRF1|NAA50|TIMM29|AVL9|RNF7|CEP57
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.0644633507853403	0.244118074804093	0.281625412198883	1.26988965993354	393	156	RRN3|AGGF1|PPP1R12A|UBA5|SELENOS|BRIX1|CNBP|BTG3|AFG2B|NMD3|PICALM|SLC20A1|PLEKHA3|C5orf22|AHCTF1|SIAH2|ELMO2|LDLR|UTP18|ZNF507|SRSF6|HAPSTR1|PLK3|E2F3|SPRED1|MYC|XBP1|PANK3|SYPL1|MAT2A|MAPK8|SRFBP1|MRPL19|TWNK|RASA2|PPA1|KANSL2|PIKFYVE|DGKE|UTP25|RBMXL1|DIMT1|FHL2|MAFK|BAG5|TARS1|LATS1|G3BP2|KCTD13|EEF1E1|UTP15|DICER1|ZZZ3|PIM3|NIP7|GNL3|TEX2|TRMT10C
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP	0.0646034162015897	0.24454193824391	0.32458263028476	1.33702168301156	381	87	HSPA1A|JUN|DAAM1|STIM2|HINT3|OARD1|RNASEL|SUCO|OCIAD1|ANXA1|HMGN3|IRF1|AIDA|ZNF513|DENND4A|ALS2
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	0.0647098065376918	0.244838018554236	0.300486534644106	1.30149313952552	387	119	ID2|DUSP1|RNF168|KDM7A|BRPF3|CHST11|ELL2|YWHAH|NCOA4|SKIL|MAP3K2|ARAP3|TLE3|KLF10|CBFB|TGIF1|BCOR|SKI|BTG1|SLC7A5|DNASE2|PLK3|GNA13|PSME4|IRF2BPL|TRAPPC14|FURIN|MAPKAPK5-AS1|UAP1|GNB4|CHD9|RYBP|SERTAD1|BLOC1S2|XPOT
DER_IFN_GAMMA_RESPONSE_UP	0.064873417721519	0.245243529107317	0.374974465845183	1.37905046397118	368	48	PMAIP1|BAK1|ZFP36L2|IRF1|BTG1|SDCBP|ELK4|FOSL1|SKP1|RBBP4|SSBP1|SRP9|B2M|ATP6V0B|VAT1|HLA-E|SP110|NMI
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.0648469809760132	0.245243529107317	0.284632550292606	1.2753835826062	391	150	C5orf15|GPBP1|ZC3H12A|RAB8B|B3GNT5|C16orf87|ELL2|ZNF292|ZNF12|UBE2V2|DHX40|TNFAIP8|TMA16|PDCD4|SEC22B|ZNF277|SH3BP5|FNDC3A|INTS13|ASCC1|ATG12|QKI|ITCH|ERO1A|EDEM1|CNOT2|CAPN7|CLDND1|BZW1|VDAC2|ZNF267|WBP11|ADIPOR2|CHD9|RYBP|KMT2E|CHMP4B|MAPK6|ATP6V1C1|ATP6V1D|CCDC93|P4HB|PLAGL2|CTNNAL1|DERL1|MCOLN1|SERP1|TM9SF3|G3BP2|USP28|TFG
GSE13522_WT_VS_IFNAR_KO_SKIN_UP	0.0649196956889265	0.24529782333815	0.317342842829823	1.3298924015503	383	97	LAPTM4A|TENT5C|BTG2|SARAF|MYLIP|OAT|PTGR3|SLC20A1|OSTF1|CREG1|ANXA1|IER3IP1|SUGT1|KIF23|RAD23B|ACAT1|SCP2|ZNF652
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	0.0650201612903226	0.24529782333815	-0.27449523679014	-1.26689630354613	257	131	FMNL1|IL17RA|CERK|TIMM8B|KCNAB2|XAB2|BCR|TRABD|INPP4A|H4C3|MED15|DUSP7|MRPL57|HMG20B|DGKZ|GLT8D1|LDLRAP1|NACC2|CCDC88C|NOSIP|EIF4G1|HMOX2|IFITM3|LPIN1|TIMP1|TXN2|PTPRA|MAP7D1|NDUFB7|MATK|APMAP|CLTA|PRKCQ|EFHD2
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	0.0649460188933873	0.24529782333815	0.310605144597379	1.31632941576164	384	104	P4HA2|MOB4|H2BC21|SERINC1|RB1CC1|RYK|MFAP3|SPTBN1|TRAF6|ARL3|RNF11|VAMP4|WASF1|RNF14|HBS1L|SLC25A46|DAPK1|EVI5|CD55|CILK1|SRSF5|ZFP36|MAGI1|HBP1|MYB|PPP1R26|SAT1|KHNYN|KMT2D|ADIPOR2|HLA-E|H2AC6|EIF1|AGFG1|ELF2|CYTH1|OPTN|MTMR3|SNX19|MIA3|SH3GLB1|KPNA6|GLS|IQGAP2|ABI1|IL16|MARF1|MXI1|N4BP2L2|ZNF623
MASSARWEH_RESPONSE_TO_ESTRADIOL	0.065028901734104	0.24529782333815	0.439797198908721	1.43344597058109	359	28	PMAIP1|TOP2A|TIPARP|TMA16|AMFR|KLF10|SIAH2|SLC1A4|ADD3|MYB
SU_TESTIS	0.0649787535410765	0.24529782333815	0.383880422665026	1.37596711591606	366	43	STAM2|TMF1|RFC4|CDK1|COIL|ITCH|IDE|CCNB1|RASSF1|BUB1|PALS2|AURKA|GK|MLF1|BUB1B|PSMG1|CCNB2|RPL39L|EZH2|GAGE1|NUP155|HMMR|CDKN3
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.065522363426308	0.247052000233424	0.295745013477883	1.29549205045176	396	127	PMAIP1|DUSP1|NCAPG|KPNA2|ERI2|TOP2A|DYRK3|RHEB|RFC4|SLC16A1|ANXA1|CDK1|SKA1|REXO5|CDC42EP4|ELOVL5|RHAG|SLC1A4|TYMS|CCNB1|FOXM1|GNAQ|MYB|GINS1|RAD51|PCBD1|NUSAP1|AURKA|KIF15|MAT2A|POLE2|EXO1|CDC25A|MSH6|TMPO|CCNB2|GLUL|TXN|CCDC88A|TUBB6|ASPM|SHQ1|KIF20A|DTL|RHOBTB3|DLGAP5|CDCA4|PPME1|PCLAF|RPL39L|POLA1|EZH2
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_DN	0.0655884995507637	0.247194123848954	-0.401737933842612	-1.40670675344128	291	32	SLC25A42|TARS2|GNB1L|TRAPPC9|TMEM150A|MTOR|CCDC88C|SLC44A4|TBC1D17|DGAT1|SNHG11|MRM1|ATF7
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.0657847046031171	0.247826123842952	0.445828499885245	1.42918020690984	362	26	JUN|CERS6|BICD1|RAB20|LAPTM4B|EGLN3|KCNQ1OT1|MAGEH1|SAT1
KYNG_DNA_DAMAGE_DN	0.0658512064343164	0.247861773547269	0.307371780544063	1.31255088494644	392	109	CRYAB|TWF1|DNAJA1|ALDH9A1|GLRX|BTG3|TBCA|CIR1|ESD|EIF4E|CCNA2|GOLGA4|GOLPH3|CCNC|RBL1|ANXA1|CAB39|CDCA7|PRDX4|PRKAB1|NET1|IRF2|COPB2
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	0.0658408281011369	0.247861773547269	0.332534372005608	1.34369229967629	387	78	HSP90AA1|MBNL2|DCK|SMC4|RCE1|SSX2IP|WWP1|MAP2K4|PKNOX1|TXNIP|MAN2A2|METAP2|PRKAB1|PDS5B|RESF1|PPP1R26|RAD51
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.065945945945946	0.248110916110916	0.417238394434157	1.40497120456994	365	32	HSPA1A|RAE1|NUP54|NUP153|NUP37|NUP133|RANBP2|NUP205|NUP50|NUP42
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP	0.0662251655629139	0.248632644477812	0.320402030061183	1.33189007698707	389	93	DYNLT2B|PPT1|DOLK|TBC1D4|DHRS7|NDST1|YIPF4|C5orf22|NIPSNAP2|MAPRE1|TMEM263|RAB32|FNDC3A|SNX24|SERINC3|MANBA|IRF1|MAGOHB|MINDY2|SMC6|POFUT2|PARK7|ARL6IP1|DECR1|ARL8A|SAMSN1|THUMPD1|NNT|SMIM20
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	0.0662251655629139	0.248632644477812	0.320396958441786	1.33186899460021	389	93	BAG3|JUN|STK17B|GALM|CA1|ZFP36L1|ZNF292|MAP3K8|RCL1|SUCO|SLC30A6|CR1L|MARCHF5|WASF1|HMGB2
KEGG_RNA_DEGRADATION	0.0662100456621005	0.248632644477812	0.363554742446947	1.36296030291699	376	53	HSPD1|DDX6|CNOT4|PAPOLG|EXOSC9|LSM2|ENO2|C1D|PAPOLA|MTREX|CNOT2|CNOT8|ZCCHC7|LSM3|LSM5|CNOT7
PID_CD40_PATHWAY	0.0662276575729069	0.248632644477812	0.506289888875368	1.45542646598895	351	17	JUN|BIRC2|TRAF6|MAP2K4|TDP2|MYC|MAPK8
WONG_PROTEASOME_GENE_MODULE	0.0661361626878868	0.248632644477812	0.379587794533248	1.37440596584654	373	45	SIAH1|PSMA1|PSMA4|SIAH2|SQSTM1|UBA6|PSMD14|USP14|ARIH1|USP8|UBE3A|UCHL3|CDC20|UBE2Q2|USP46|UBE2D2
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.066334991708126	0.248928071215597	-0.327063203396286	-1.32740123756947	279	64	TBX1|ARVCF|NPRL2|GNB1L|ZDHHC8|THAP7|MED15|SREBF1|CDC42|HIRIP3|POLR2A|NPRL3|COMT|RBX1|TRMT2A|EMC10|C22orf39|DGCR2|SLC25A1|RTL10|SHOC2|TXNRD2|HIRA|CBX5|RCC1
BENPORATH_SUZ12_TARGETS	0.0664567451110375	0.249277329201565	0.293243837037657	1.28995374548529	400	131	HSPA6|HSPA4L|JUN|LBH|TENT5C|BTG2|SLC30A10|NBPF11|SHOX2|PIR|PIP5K1B|CAV2|PTGR3|SLC40A1|SLC10A4|COMMD3|BMX
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	0.0665835855438846	0.249645358913676	0.388302548652739	1.37792448890381	373	41	HSPA1A|BTG2|RNASE1|PNO1|LEPROTL1|NACA|JMJD6|DAPK1|STMN1|OSR2|COMMD7
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.0667420814479638	0.250131707574064	-0.383636679512106	-1.38826722145586	294	37	MUTYH|POLD1|OGG1|MPG|NTHL1|PARP1|POLD4|SMUG1|XRCC1|POLE|PARG
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN	0.0668350941662839	0.250372329051368	-0.372674641479447	-1.36941060234491	290	40	XAB2|GRIPAP1|MRPL14|AKNA|DNPH1|CD3D|OPA3|SOCS2|NTHL1|CEBPB
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.0671527895540105	0.25134577692244	0.315417415326509	1.32325795674696	395	98	BTG2|FOXO3|MAGT1|TM9SF2|UBA5|DNAJC3|FAM114A1|ELL2|MORF4L2|SEC11C|EDEM3|AHNAK|SPTBN1|RDX|CCNC|IER3IP1|STK4|ABHD12|PRDX4|MBD1|CD55|COPB2|PARP4|ITM2C
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.0671313279530448	0.25134577692244	0.453927259100245	1.42411085653408	365	24	SLC5A3|SLC39A8|SLC30A10|SLC16A1|SLC40A1|RHAG|SLC39A6|SLC11A2
SESTO_RESPONSE_TO_UV_C1	0.0672432050829509	0.251575848203154	0.376005826373319	1.37458226489015	380	47	CRYAB|HSP90AA1|PSMC6|KCNK1|PSMC2|NAMPT|MAP2K3|RNF4|PPP2R2A|VDAC2|MAPK6|COPS8|ATP6V1B2|GLUL|UBE2D2|ETF1|PIAS1|CSNK2A1|SOD2
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.0674991562605467	0.252316200886199	0.310210060817519	1.31268593860746	399	103	HSPH1|ZC3HAV1|SLC38A2|ZFP36L1|HMGCS1|BCL2L11|ZFX|BMP2K|TXNIP|OPA1|ATF7IP|PRDM2|UBA6|PDS5B|MEF2D|ITSN1|PEAK1|MYB|TNRC6A|USP42|PRKCA|BLTP3A|UPF2|TENT4B|CLCN3|PIP4K2A|AP3M2|TRAF3IP2|CCDC93|SNHG7
WP_CELL_CYCLE	0.0674991562605467	0.252316200886199	0.310220176346185	1.31272874351265	399	103	HDAC2|SMAD4|ANAPC4|YWHAH|CDKN1C|CCNA2|YWHAQ|RBL1|YWHAG|CDC27|WEE1|CDK1|RB1|CDC6|ORC2|E2F1|CCNB1|YWHAZ|SKP1|BUB1|E2F3|ORC4|MYC|ATR|ATM|CDC25A|CDC23|BUB3|ANAPC13|CDC20|SMC3|CCNB2|TFDP2|CDKN2C|SMAD2
GSE27786_CD8_TCELL_VS_MONO_MAC_DN	0.0676401477005707	0.252517407072878	0.306391790117245	1.30634778545095	402	108	HSPA4L|RNF182|COX19|YWHAH|SLK|TIPIN|ARAP3|ABCD3|MRTFA|API5|ERCC6L|CPEB4|DMPK|HNRNPLL|SETD1B|ETFRF1|PDZD8|USP15|AP3S1|TYMS|EXOC1|MASTL|SBNO2|TRAPPC10|ZNF384|EHD1|MPP1|HJURP|NDC80|TMEM179B|ATP2A3|PHF10|OPTN|LBR
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.0676215856095936	0.252517407072878	0.299822436604298	1.29820059784311	405	118	HSPA1A|HSPA1B|KPNA2|DNAJC3|KPNA1|KPNA3|EIF4E|RNASEL|RAE1|HSPA8|NPM1|CDK1|EIF4G2|NUP54|NUP153|NUP37|NUP133|EIF2AK2|SUMO1|RANBP2|UBE2N|NUP205|ABCE1|NUP50|NUP42|EIF2S1|PRKRA|PPM1B|ARIH1|NCK1
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	0.0676086567698086	0.252517407072878	0.39358345388667	1.38369580658326	377	39	LAPTM4A|CAPZA2|GEN1|SLC35E3|PUM2|CHIC2|RBM48|FAM133B|CSTF3|SMC6|EIF3M|PEX1|VPS50|PPP1R15B|B4GALNT1|KRIT1|MDM4
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	0.0678981527708437	0.253255195915746	-0.279241383935775	-1.27093327423412	271	119	TCEA2|ENDOG|EEFSEC|PHGDH|RRP9|PARS2|TBRG4|BCDIN3D|PAFAH1B3|PWP2|LZTS2|TRIB3|FARSA|DMAC2|IPO4|L3MBTL2|MAP1S|TMEM161A|COQ4|AKAP1|ZFTRAF1|TM7SF2|DDX51|LETM1|PDCD11|ENTR1
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.0679251940719831	0.253255195915746	0.366689489385122	1.36498663331484	384	51	CITED2|GLRX|PIP5K1B|KPNA3|SLC20A1|WSB1|TOP1|RNF11|SQSTM1|DEGS1|HCLS1|FURIN|SAT1|SRGN|PRKCD|GK
PID_CMYB_PATHWAY	0.0679251940719831	0.253255195915746	0.366800950804474	1.36540154389164	384	51	TAB2|CA1|ADORA2B|NRAS|HSPA8|SKI|SLC25A3|PPID|HES1|CASP6|CCNB1|MAP3K7|MYB|MYC|LEF1|MAT2A|TAB1|COPA
