pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP	0.000117674746999294	0.00494735018384122	-0.460763900428501	-1.76893851075484	0	124	BTN3A1|PHGDH|TAP1|WARS1|SAT1|UBA7|UBE2L6|IFI35|IFI27|GALM|LGALS3BP|PCK2|NPC2|IFIT3|REC8|SIL1|IRF9|ATF3|SHFL|PARP9|OSBPL5|SLC27A3|IDH2|APOBEC3F|FAM8A1|TMEM268|NEXN|SAMD4A|TRIM38|OAS3|TDRD7|UBE2C|RRAS|SOCS1|SRC|STAT2|NMI|MOV10|NCOA7|FBXO6|HELZ2|SHISA5|TXNDC11|PLSCR1|MICB|PHF11|TRIM5
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_UP	0.000117137167623287	0.00494735018384122	-0.453976499876137	-1.74653347476258	0	126	BTN3A1|ATF5|TAP1|WARS1|UBA7|RBCK1|PTGDS|UBE2L6|IFI35|IFI27|GALM|LGALS3BP|PCK2|NPC2|IFIT3|REC8|SMCO4|SIL1|CD68|IRF9|SHFL|PARP9|OSBPL5|SLC27A3|IDH2|APOBEC3F|TMEM268|SAMD4A|TRIM38|OAS3|TDRD7|CDKN1A|SLC3A2|RRAS|SRC|DPYSL2|CDKN1C|STAT2|MOV10|TAGLN|FBXO6|HELZ2|SHISA5|PSME1|GRN|PLSCR1|MICB|PHF11|TRIM5|PLAGL2|NUB1|KIAA0319L|ADA
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_UP	0.00011285407967498	0.00494735018384122	-0.434994498660422	-1.72703967512603	0	169	BTN3A1|ATF5|TAP1|WARS1|SAT1|UBA7|MARCKS|RBCK1|PTGDS|UBE2L6|IFI35|IFI27|GALM|LGALS3BP|PCK2|NPC2|IFIT3|REC8|SMCO4|SIL1|ISG20|CD68|IRF9|ATF3|SHFL|PARP9|CMPK2|OSBPL5|SLC27A3|IDH2|APOBEC3F|MYDGF|FAM8A1|TMEM268|NEXN|SAMD4A|TRIM38|OAS3|TDRD7|CDKN1A|SLC3A2|RRAS|LDLR|SOCS1|SRC|DPYSL2|CDKN1C|STAT2|NMI|MOV10|NCOA7|TAGLN|FBXO6|HELZ2|SHISA5|PSME1|TXNDC11|STAB1|GRN|PLSCR1|MICB|PHF11|TRIM5|PATL1|PLAGL2|NUB1|KIAA0319L|ADA
GOZGIT_ESR1_TARGETS_DN	0.000104286161226405	0.00494735018384122	-0.454459396154036	-1.9098119436096	0	352	TSC22D3|PRSS8|BCL6|FAM114A1|SMIM14|ABHD4|ERN1|KDELR3|PPM1E|STC2|ATP2A3|MEG3|FBXO32|PLAAT3|SAT1|TOM1L2|PSMB8|WIPI1|MARCKS|GDF15|EEIG1|SAT2|NEBL|SAMD9|IFI27|UTRN|AREG|CASK|BCAS1|PROCR|SEC24D|AJUBA|ULK1|NPC2|IFIT3|ZNF226|ARMCX3|SESN3|ARRDC3|CTSS|ISG20|MAPRE3|NECAB1|IRF9|ARG2|CHROMR|AKR1C3|SLC12A6|APOL1|TBC1D2|CCPG1|CTSF|MED15P9|TRANK1|H4C8|ZSWIM6|TUBA1A|HOXB-AS1|NINJ1|DUSP8|PGM3|PYCARD|CRABP2|MBOAT1|CHMP4A|TMEM219|TP53TG1|PTTG1IP|FTH1|H2AC8|PCSK6|SP140L|NUCB2|H2BC21|SYTL1|LINC02482|JUN|TANC2|RNF43|TRIQK|GABARAPL1|TRIM38|EEF1A2|GSN|TPK1|CBLB|FAXDC2|SLC25A29|KLF9|COL18A1|DOCK8|SLC39A13|LPIN2|CERS6|PGM2L1|VAT1|MYO6|SNAPC3|TNFAIP3|DPF3|ACSL3|SH3BGRL2|LCA5|RNASE1|VIL1|TMEM106C|TMPRSS4|TSPAN13|SGK3
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN	0.000113404400090724	0.00494735018384122	-0.428922447922599	-1.6965429602019	0	162	ASS1|KDELR3|ABCA2|GPR146|TMCC2|LHPP|FLT3LG|TES|SH3KBP1|MICAL1|SLC1A4|EFHD1|JMY|TAMALIN|REM2|PVR|ISG20|PORCN|MAP1B|KLK1|DUSP9|PDIA5|ENO2|DGAT2|IL15RA|CDR2|SERPINB1|JUN|VEGFA|BCL2L2|CROCC|ATXN7|MAN2B2|SLC25A29|KLF9|RAB3D|BORCS7|FOXH1|RALGPS1|RABGAP1L|ANO10|GALK1|ST6GALNAC4|KHK|MUS81
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.000102186797465767	0.00494735018384122	-0.34989449112067	-1.48730048157979	0	454	ASS1|OSGIN1|TUFT1|PHGDH|ALOX12|ABHD4|SRR|KLHL22|GPR146|FBXW4|EIF4E3|PLAAT3|RDM1|ITGB4|UBA7|DNAJB2|SGPP1|WIPI1|GPSM1|SLC27A1|PHYKPL|INPP5D|IDH1|CORO1A|GDF15|EEIG1|NATD1|ALDH2|CITED4|GALM|UTRN|H2AC25|LGALS3BP|PROCR|ULK1|NPC2|IDUA|PPP1R15A|ECE1|BTG2|HAGH|PPM1M|PMM1|FUCA1|CD68|MAPRE3|EDEM1|DNAJB9|CTSB|IMPACT|DUSP9|GKAP1|DMPK|SLC66A3|STIM1|ENO2|DGAT2|TOR2A|NINJ1|SLC31A1|FBXL20|SPON2|ICAM5|PRCP|IL18|SERINC3|ANGEL1|GSTZ1|LBX2|ZNF708|CNTRL|SELENOS|LMO4|PATZ1|VEGFA|LRRC56|HGSNAT|GSN|SHMT2|CBY1|SLC25A29|DRAM1|RALGPS1|COL18A1|CDKN1A|MCEE|ERCC5|KLF6|TMBIM1|ITPKA|CCS|SLC33A1|IRAK1BP1|MXD4|ST6GALNAC4|DGKA|RBM43|SESN2|AAMDC|ABCB10|SH3BGRL2|SCN1B|MAFG|BMP1|MXD3|LANCL1|CRAT|FKBP9|STK17B|TSPAN13|DGKQ|GUSB
GRUETZMANN_PANCREATIC_CANCER_DN	0.000115968920329352	0.00494735018384122	-0.444212363242961	-1.72359584603105	0	135	MYO1F|PAX6|ANXA4|FLT3LG|HERPUD1|SLC1A4|CXCL2|SEL1L|LMF2|PCK2|ACSM3|PSEN2|NFKBIL1|DMPK|NUCB1|PDIA5|BTG1|ARSA|P4HB|APLP1|XBP1|SMPD1|PPOX|GSTZ1|LMAN1|NUCB2|JUN|IGBP1|TOMM20|ICA1|PRPSAP1|HYOU1|TMED10|EPHX2|SLC33A1|ALDH1A1|RNASE1|CRAT|BCAT1|NFIB|EEF2|LGALS8|RFC1|DMD|DAP|ZNF22|NCOA1|MXI1|KRAS|GRB7|PEX1
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	0.000120091269364717	0.00494735018384122	-0.498691716679396	-1.88503174959734	0	110	ANPEP|MILR1|WARS1|GAB2|CYRIA|MARCKS|P2RX1|ALDH2|CREG1|FCGRT|SMCO4|NKIRAS2|CTSB|ASAH1|PSAP|GM2A|SLC27A3|PTTG1IP|CEBPB|SNX10|EIF4EBP1|IFNGR1|GAA|BCL2L2|NPL|TP53I3|CTSD|RAB32|GRK3|CTNNA1|TST|ACSL1|CLIC4|MPP1|SLC36A1|STAB1|HEXB|RNF130|AP1S2|GRN
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.00011936022917164	0.00494735018384122	-0.466087042444834	-1.77291575768385	0	116	TM6SF1|TMEM154|ALOX12|MYCL|SMIM14|RASGRP4|ITPRIPL2|ANXA4|SH3BP2|FCGRT|ASAH1|SRGN|DGAT2|PRCP|OSBPL5|CEBPB|MXD1|NEXN|TFEB|OS9|GBGT1|XK|PIP5K1B|RAB3D|DRAM1|RAB32|BACH1|WDR11|CLIP2|DPYSL2|SPARC|ACSL1|SPI1|SNAP23|KIAA0513|SYNGR1|SCPEP1
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	0.000125722906713603	0.00494735018384122	-0.532261039088401	-1.9224875306984	0	80	TM6SF1|MYCL|MS4A3|ANPEP|ITPRIPL2|CYRIA|MARCKS|KCNE3|LYST|FCGRT|CTSS|PYGL|ASAH1|SRGN|LPCAT2|DGAT2|IL18|MXD1|NEXN|ASRGL1|PIP5K1B|MYL9|RAB32|GRK3|ARL11|ALDH1A1|SPARC|SWAP70|SPI1|CYBRD1|STAB1|SYNGR1|SCPEP1
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	0.000119203719156038	0.00494735018384122	-0.488719317185702	-1.85527030400433	0	113	SPRR2D|ITPRIPL2|GAB2|WIPI1|CORO1A|HASPIN|LDAF1|MIA2|DOCK2|DYRK1B|FOXO3|EDEM1|PLD3|PARP16|DUSP8|MBOAT1|SMPD1|OSBPL7|IDH2|NEK3|FBXO25|CDC25C|ANKRD26|GALNT12|GCC2|GABARAPL1|GPR107|FOXO4|MR1|DNASE1L1|LCA5|TST|ENTPD5|TSPAN13|YIPF3|ALKBH7|ITM2B|POC1A|WAS|CTNS|NR2C2|STX3|RPRD2|IRF2BP2|MAMDC4|ANXA11|FCHO2|EXOC6B|CMTM4|UBE2V1|DUSP18|MVB12A
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.000115968920329352	0.00494735018384122	-0.476489664039359	-1.84883554257533	0	135	BTN3A1|FAM114A1|ERN1|EIF4E3|SELENOM|CRYM|DAPK2|ATRN|ITM2C|ARFGAP3|FBXL16|BTG2|FOXO3|AARS1|KLK1|APOL1|CCPG1|WT1-AS|LINC01569|SPON2|CD55|WDR45|CREBL2|DNAJC3|BCL9|VEGFA|BTN3A2|MAGT1|MAST1|STIMATE|EXD2|WWOX|CCDC14|TMEM39A|ST6GALNAC4|SGK3|SOCS3|SIRT2|ABHD12|MIA3|BBOF1|HSPG2|SLC1A5|PSME1|PARP4|MXI1|TAB1|YIF1A|IER3IP1|ERO1B|SEC11C|RNF113A|PAPSS1|KLHDC2|CCRL2|HDLBP|STK4|SEZ6L2|HOXB7|MBD1|COPB2|SRPRB|TMED7|SRP68
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.000115008625646924	0.00494735018384122	-0.469641114245783	-1.83496193846785	0	144	ANO8|PHGDH|EVI5L|FAM114A1|EIF4E3|PSAT1|IFI27L1|SPACA9|SLC43A1|ABHD8|STOML1|STX5|BTG2|SIL1|ISG20|CCPG1|PDIA5|ZSWIM6|TXNDC15|CDR2|H2AC8|MYDGF|FAM8A1|WDR45|GABARAPL1|TP53I3|RPL23AP53|RAPGEF2|OSTC|CCDC14|CHST12|MCEE|CDK2AP2|CBX4|VAT1|TMEM39A|SRPRA|ALG10|COPZ1|TRAM2-AS1|C15orf61|GCHFR|SEC23B|ABHD12|PPCDC|SLC1A5|P4HA2|GMPPB|RANBP9|GLG1|PAPSS1|SSR1|SEC63|LYSMD3|CST3|KLHDC2|PCTP|COPB2|HM13|SLC39A8|GORASP2|OAF|THAP3|APBA2
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.000115713955102985	0.00494735018384122	-0.440475849594607	-1.7161527923018	0	141	TOM1L2|SLC1A4|IGF1|SELENOM|ABHD8|RETSAT|HYI|ITM2C|RABAC1|SSR2|ARFGAP3|FBXL16|PACSIN1|BTG2|ISG20|TMEM91|CCPG1|IDH2|CDR2|FAM8A1|LMAN1|EAF2|WDR45|CREBL2|PCED1B-AS1|TP53I3|MAGT1|OSTC|CCDC14|CHST12|MCEE|TMEM39A|ST6GALNAC4|EME1|SGK3|SEC23B|RPN2|ERGIC3|EXT1|PARP4|ERO1B|RANBP9|ZNF608|MEGF8|ADA|RAB2B|LYSMD3|EIF2S2|CST3|GOLPH3L|TENT5C|MROH1|COPB2
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000116754232340922	0.00494735018384122	-0.462613167554042	-1.78407865129625	0	130	BCL6|ULBP1|TMEM187|STC2|GTPBP2|SCARF1|UBA7|PSMB8|MARCKS|RBCK1|TCN1|UBE2L6|PMAIP1|IFI35|PIM1|ADPRH|FCGR2B|IRF9|IL12RB2|APOL1|TRANK1|IL15RA|ICAM5|FGF5|C3|B4GALT1|PPP1R16B|ASIC4|SLC7A5|BACH1|CHST12|CYLD|LPIN2|CD164|LDLR|SRC|PLAU|ACSL1|NMI|CLIC4
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000119289037337469	0.00494735018384122	-0.509887080164219	-1.9430101267261	0	118	BCL6|APOL6|TAP1|GTPBP2|SCARF1|PSMB8|CYRIA|RBCK1|UBE2L6|IFI35|SAMD9|SLC30A3|LGALS3BP|IFIT3|PSMB9|TRAF3IP2|ISG20|IRF9|IL12RB2|APOL1|ATF3|TRANK1|HLA-E|IL15RA|SHFL|IRF1|ADTRP|LYRM1|TRIM38|RAPGEF2|OAS3|DRAM1|TDRD7|CHST12|LPIN2|CD164|SOCS1|SRC|STAT2|NMI|SOCS3
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.00011936022917164	0.00494735018384122	-0.480080074571966	-1.82614286956801	0	116	KLHDC7B|APOL6|TAP1|CXCL11|PSMB8|MARCKS|UBE2L6|IFI35|DDX60L|MTHFD2|SAMD9|IFI27|UTRN|LGALS3BP|IFIT3|REC8|PSMB9|IRF9|IL15RA|SHFL|PARP9|CMPK2|NEXN|SAMD4A|PRPSAP1|OAS3|TDRD7|LDLR|STAT2|RNF213|SASH1|DTX3L|NMI|NCOA7|FBXO6
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	0.000117137167623287	0.00494735018384122	-0.484396050331024	-1.8635632398962	0	126	APOL6|VPS9D1|TAP1|WARS1|SCARF1|ST3GAL5|CXCL11|PSMB8|RBCK1|UBE2L6|IFI35|PLAAT4|IFI27|LGALS3BP|GK|PAK1|PIM1|IFIT3|CALCOCO2|PSMB9|SMCO4|ISG20|CD40|APOL1|HLA-E|BTN2A2|IL15RA|IRF1|RCN1|GLRX|SNX10|RAPGEF2|OAS3|TDRD7|CYLD|LPIN2
GSE14415_INDUCED_TREG_VS_TCONV_DN	0.000120743781695243	0.00494735018384122	-0.488220240299127	-1.83870805092422	0	107	TSC22D3|ZBTB20|NR1D2|CBX7|BBS2|FBXO32|ITPR2|YPEL5|DNAJB2|CYRIA|FPGT|ZRANB1|HYI|ASCC1|NFE2L1|ADCK2|MOCOS|SNX29|FOXO3|FYCO1|NHLRC3|PARP16|RAB6B|CD55|KDM7A|FOXJ2|PHF21A|SMYD3|NOP53|BORCS7|ADAMTS6|KIZ|ZBTB25|KLF3|CEP164|BBS9
GSE14415_NATURAL_TREG_VS_TCONV_UP	0.000120380402070543	0.00494735018384122	-0.489258316927671	-1.84719229818613	0	109	TSC22D3|ITIH5|PCNX1|MS4A3|ZC3H6|FBXO32|YPEL5|NEB|ZRANB1|LGALS3BP|IFIT3|ADCK2|PPFIBP1|IRF9|PSEN2|EID2B|NHLRC3|NUCB1|TBCEL|IL10RA|TMEM106B|FBXL20|FOXN3|FBXL17|PDCD4|ZNF708|MOSMO|IFNGR1|NOP53|ICA1|CBLB|RABGAP1L|ARL5B|ADAMTS6|TXNIP|CD164|ZBTB25
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.000117674746999294	0.00494735018384122	-0.52724166647651	-2.02415616205503	0	124	BTN3A1|ZBTB20|CRYL1|ASNS|P3H4|FLT3LG|SLC9A8|HABP4|NEBL|FUCA1|IRF9|NCOA2|SLC66A3|CTSF|PLP2|APLP1|CLK4|NEK3|CDR2|KCTD7|CD55|CCDC134|PRKACB|KDM7A|SLC35D2|IGBP1|AP3M2|FXYD5|TPK1|LIN7B|SQSTM1|STX16|KCNAB2|CYLD|LPIN2|ZFP36L1|TMBIM1|PHF1|RRAS|KLF3|ARL6IP5|EPS8L2|DUSP13B|FNDC3B|GARRE1|GRB10|TGOLN2|CD53|ZNF14|LINC00623|RCAN3|SERP1|MARF1|APH1B|ZMYM6
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	0.00011831519167061	0.00494735018384122	-0.475761168802204	-1.82188095089807	0	122	RGS3|ZBTB20|NR1D2|ABCA2|FBXW4|FLT3LG|SLC27A1|SDC3|ING4|HINT2|FOSL2|IFI27|ZRANB1|LYST|KLC4|IRF9|SLC7A11|TBC1D20|PSAP|QSOX1|CMPK2|OSBPL5|INPP5K|B4GALT1|EEF1A2|PHF1|MOV10|FRAT1|NEDD4L|CUX1|NRTN|PHC1|ALAS2|TPT1|VPS51|RETREG2|MFGE8|SCMH1|UROS|SEC11C|ST3GAL1|BSDC1|ARID3B|KIAA0319L|RAB5B|LAPTM4B|GRINA|CCNDBP1|PRKCD|MROH1|RAB33B|P3H3|RPL12|CFH|PEA15
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.000117137167623287	0.00494735018384122	-0.525879480978976	-2.02315784511125	0	126	TSC22D3|BTN3A1|LINC01138|SMIM14|NR1D2|IRAG2|ST3GAL5|PAQR8|YPEL5|MICAL1|CREBRF|OPTN|ORAI3|EEIG1|PLAAT4|ING4|CCNG2|ITM2C|TNFRSF10B|HBP1|ARRDC3|NBR2|SORBS3|ABI2|BORCS6|FBXL20|SLC26A11|FTH1|ZER1|FAM8A1|SOX6|LAPTM5|ZNF33B|EZH1|CBY1|ID3|RABGAP1L|FOXO4|PBXIP1|PCMTD1|CDKN1C|KLF3|MXRA7|PNRC1|TMEM94|SIRT2|CDC25B|PHC1|KIAA0513|NDE1|MXI1|ATP2B4|DHRS1|GAB3|SUN2|MARF1|JMJD1C-AS1|ANXA2R|VAMP2
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.00011648223645894	0.00494735018384122	-0.548063572350829	-2.11862339548702	0	132	TSC22D3|BTN3A1|ZBTB20|LINC01138|NR1D2|IRAG2|LYRM9|FBXO32|CCDC18-AS1|ST3GAL5|YPEL5|MICAL1|CREBRF|ATXN7L1|EEIG1|PPP3CA|UTRN|CCNG2|AGO4|HBP1|NUDT7|FOXO3|SPSB3|ACCS|PDCD4-AS1|GPR68|IL10RA|FBXL20|LEPROTL1|PINK1|PDCD4|SLC35D2|PHF21A|TANC2|LAPTM5|PCED1A|ATXN7|GSN|SERINC5|RABGAP1L|PBXIP1|PAN3|ADD3|HCG27|DENND6A|KLF3|STK17B|FRAT1|PNRC1|TNRC6B|VPS13C|ENTPD4|ARHGEF18|GOLGB1|TXNDC16|CRTC3|RASA3|SUN2|TSC22D1
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	0.000115008625646924	0.00494735018384122	-0.428953807618081	-1.67599021138535	0	144	TSC22D3|BCL6|ZBTB20|MYO1F|YPEL3|KLHL22|PRDM9|IL21R|MICAL1|PRSS16|TJP2|MIA2|NEDD4|EIF3C|MOCOS|PMM1|AAK1|FOXO3|AARS1|DUSP9|MSRB2|DAPP1|SERPINB1|GGT7|INPP5K|CERS5|NPL|MXD4|RBM43|NCAPG2|TMEM14C|PNRC1|SLC44A2|LARS1|DAP|DNAJC12|FAM3C|ECH1|BRI3|ATP13A2|FGF13|DOK2|IQGAP1|SCAMP2
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	0.000116754232340922	0.00494735018384122	-0.491097886301669	-1.89393064464636	0	130	ZBTB20|MYO1F|NR1D2|ARIH2OS|FHIT|LYRM9|UBE2Q2P13|MBNL2|ST3GAL5|LINC00173|YPEL5|MICAL1|PPP3CA|FOSL2|FAM228B|UTRN|IRS2|NMRK1|PIM1|REM2|ARRDC3|BIN1|SNX29|DNAJB9|ASAH1|GPRASP2|GKAP1|PDCD4-AS1|TMEM156|MXD1|FAM8A1|SYTL1|SUSD3|APRG1|GABARAPL1|DRAM2|SERINC5|TIGD1|SKIL|PNPLA8|CERS6|TTC32|ZNF34|PNMA3
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	0.000114836931557189	0.00494735018384122	-0.496920904455644	-1.94784942194526	0	149	ZBTB20|ARIH2OS|FHIT|R3HDM2|ABCA2|LYRM9|ZFAND3|EIF4E3|ST3GAL5|LINC00173|GALC|LMF2|DHRS7|ADPRM|NMRK1|ARRDC3|ASAH1|GPRASP2|ACAP1|DLG3|G0S2|SLC66A3|NFIL3|MICA|SIAE|RCSD1|GSDMB|TYSND1|MELTF-AS1|EXD3|GMDS|GALNT12|PHF21A|JUN|RPS6KC1|MAN2B2|PRKCZ|ETHE1|POLR3GL|U2AF1L4|CLIP2|EPHX2|SOCS1|DNASE1L1|TAFAZZIN|FKBP14|BMP1|GPR160|FRAT1|ALKBH7|EPS8L2|SOCS3
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.000117137167623287	0.00494735018384122	-0.528636398733025	-2.03376422924331	0	126	TSC22D3|SLC22A18|ZBTB20|CRYL1|FHIT|R3HDM2|UBE2Q2P13|ST3GAL5|HABP4|ZNF731P|AREG|IRS2|TJP2|RFX3|NPC2|REM2|FBXL16|PAN2|FCGRT|ARRDC3|BIN1|SNX29|SLC22A23|ACAP1|G0S2|TMEM9|IL10RA|SIAE|FBXL20|HAUS4|FAM8A1|THBS3|GALNT12|IGBP1|SUSD3|GABARAPL1|MAN2B2|CGRRF1|ETHE1|DNAJC4|EPHX2|TAFAZZIN|KHK|TMEM256|ARRB2
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	0.000117137167623287	0.00494735018384122	-0.58378356140116	-2.24592579633841	0	126	TSC22D3|ZBTB20|MYO1F|VPS9D1|ARIH2OS|FHIT|LYRM9|UBE2Q2P13|MBNL2|ST3GAL5|LINC00173|FOSL2|DHRS7|FAM24B|UTRN|AREG|IRS2|TJP2|RFX3|ZFAND1|ARRDC3|BIN1|DYNLT2B|GPRASP2|ACAP1|G0S2|GKAP1|PDCD4-AS1|IL10RA|SIAE|SPON2|HSD17B11|MXD1|FAM8A1|SYTL1|JUN|SMYD3|MAN2B2|RAPGEF2|TBC1D5|NMT2|DNAJC4|SKIL|TTC32|EPHX2|ZNF34|ASB16-AS1|ARRB2|SOCS3|DCTN3
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.0001185536455246	0.00494735018384122	-0.476057304154214	-1.82108752140405	0	121	TSC22D3|VPS9D1|YPEL3|ABCA2|LPAR2|FBXO32|CCDC18-AS1|SAT1|LINC00173|YPEL5|FOSL2|H2BC15|PTPRJ|FAM228B|JMY|ADPRM|IRS2|RFX3|REM2|ARRDC3|BTG2|SNX29|DNAJB9|G0S2|FBXL20|TMEM156|HSD17B11|FAM8A1|SP140L|RP9P|SUSD3|SKIL|PNPLA8|TTC32|TNFAIP3|ZNF34|SOCS3|TNRC6B|SGTB|MXI1|TSPAN32|TRPS1|TSC22D1|BNIP3L|DIAPH2|ZFAND2A|IRF2BP2|LINC-PINT
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.000116577290743763	0.00494735018384122	-0.463917303244263	-1.79155448721113	0	131	TSC22D3|MYO1F|PCNX1|VPS9D1|FHIT|LPAR2|ZFAND3|ST3GAL5|YPEL5|HABP4|FOSL2|BMPR2|FAM24B|JMY|IRS2|REM2|ARRDC3|SNX29|DNAJB9|ASAH1|GPRASP2|VWA5A|PDCD4-AS1|ST6GALNAC1|UPP1|BACH2|FAM8A1|GABARAPL1|CGRRF1|CTBS|ZNF805|ZNF211|PNPLA8|KIZ|TTC32|TXNIP|TNFAIP3|ALKBH7|FNDC3B|SGTB|FAM117A|MXI1|TSPAN32|ERO1B|CNBD2|TRPS1|PDCL|TSC22D1|GARS1-DT|FBXL5|ZFAND2A|IRF2BP2
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	0.000114863312657937	0.00494735018384122	-0.441631298551585	-1.72818525138923	0	146	FHIT|R3HDM2|LYRM9|UBE2Q2P13|DHRS7|FAM24B|AREG|ADPRM|IRS2|NMRK1|PIM1|FBXL16|SLC35E2B|ARRDC3|BIN1|SNX29|GPRASP2|ACAP1|DLG3|G0S2|SYTL4|RCSD1|TYSND1|IRF1|AP3S2|RP9P|JUN|APRG1|RPS6KC1|PGLS|PRKCZ|TDRKH|TIGD1|DNAJC4|POLR3GL|EPHX2|ZNF34|TAFAZZIN|ALKBH7|EPS8L2|SOCS3|WAS|MAP3K12|MMD|CREB3L2|H1-10|CNBD2|ADARB1|DTD1|TSC22D1|WASF2|ZFAND2A|PPIP5K1|ATP6V0E2|MAFF|BLVRA|PHKB|TRADD|GADD45A|FLOT2
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.00011671335200747	0.00494735018384122	-0.518172034051939	-1.99783864847418	0	129	TSC22D3|SLC22A18|CRYL1|FHIT|LYRM9|EIF4E3|ST3GAL5|MARCHF2|ZNF731P|FAM228B|H2AC25|IRS2|TJP2|RFX3|REC8|FBXL16|ARRDC3|BIN1|ISG20|SNX29|ASAH1|GPRASP2|SLC22A23|ACAP1|G0S2|RCSD1|HSD17B11|MXD1|FAM8A1|SP140L|LMO7|RP9P|JUN|PGLS|SMYD3|AIG1|TBC1D5|CGRRF1|TIGD1|PTPRB|TTC32|EPHX2|ZNF34|BBS9|TNRC6B|SGTB|EXT1|MXI1|CDADC1|H1-10|DTD1|GPHN|DIAPH2|IRF2BP2|MAFF|PRKCB|TRADD|GADD45A|KAT6B|DDIT4|NAAA|TARBP1|TTC28|KLF11|TPM2|ST7L|FBXL12|ATP2B1-AS1|STK16|MEF2D|TPP1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	0.000117674746999294	0.00494735018384122	-0.467544901582637	-1.79497174398312	0	124	TSC22D3|SLC22A18|ZBTB20|FHIT|ZFAND3|LINC00173|YPEL5|HABP4|MARCHF2|ZNF731P|H2AC25|AREG|ADPRM|IRS2|TJP2|RFX3|REC8|ARRDC3|ISG20|G0S2|GKAP1|GGACT|SIAE|RCSD1|HSD17B11|MXD1|FAM8A1|JUN|SUSD3|SMYD3|TBC1D5|CGRRF1|SKIL|PBXIP1|TTC32|ZBTB25|TNFAIP3|ZNF34|DENND6A|ARRB2|SOCS3|FAM117A|MXI1|EXOC4|H1-10|DOK2|RASA3|TSC22D1|DIAPH2|ZFAND2A|IRF2BP2|MAFF|PRKCB|GADD45A|ZNF669|SLC12A7
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.000119289037337469	0.00494735018384122	-0.452573153023207	-1.72460580708426	0	118	FAM107B|LINC01138|APOL6|TAP1|WARS1|CD80|PMAIP1|SAMD9|ADPRM|IFIT3|IRF2|APOL1|IL15RA|SHFL|CMPK2|IRF1|PABIR3|MXD1|SP140L|TMEM268|NEXN|DCP1A|BET1|OAS3|ARL5B|CYLD|TNFAIP3|DMXL1|SESN2|STAT2|RNF213|PLEKHA4|SPG11|DTX3L|NCOA7|MASTL|FAM135A|RIPK2|PLSCR1|PHF11|TRIM5|NEMP1|MCUB|CDC42EP3|C21orf91|PAPOLG|SEZ6L2|MAP3K8
