pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
BIOCARTA_EPO_PATHWAY	0.155342323651452	0.383502235051625	0.433424323024496	1.28781582353488	598	16	JUN|SHC1|JAK2|MAPK8|MAP2K1|CSNK2A1
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.155342323651452	0.383502235051625	0.433351595437809	1.28759973105468	598	16	HSPA1A|HSPB1|RHOA|TOB1|MAPRE1|PRDX1
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.155368693402329	0.383502235051625	-0.291253705711938	-1.19618406897698	1200	127	KLF13|SPATA2L|P2RX4|TPCN1|LSS|TIMM8B|DDB2|FAT1|WRAP73|TCTA|LAMA5|SLC12A2|ZNF205|PTCD1|IFT46|ACTR1B|COMMD4|RAB3IL1|STARD3|MFSD13A|TRAF4|BRD3OS|OCEL1|DNAJC1|SCLY|C11orf68|ZDHHC14|ZNF239|THAP7|KLF1|F12|ACD|HERC1|VAC14|RABAC1|ITPR1|PLD1|AOPEP|TYRO3|THADA|ASL|SPECC1L|PPAN
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	0.155367231638418	0.383502235051625	-0.364336163416646	-1.24857845759969	1044	43	IER2|SCRIB|EMP3|ACTR1B|STX4|TUBA1A|NAGLU|PAFAH1B3|MYH10|HSPG2|GNL1|SNTA1|S100A11|RNF113A|DHX38|IGFBP4|DES|HSPA6|CYB5R3|KLHDC3|SAFB
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	0.155549832603657	0.383841314556576	-0.289325195266564	-1.19232864665735	1207	130	AGRN|NCBP2AS2|AHNAK|KIAA0040|ARID5A|PTRHD1|UQCC5|TMEM107|SIDT2|AMPD2|KIF9|IQGAP2|SIRT3|ESYT1|COMT|ETHE1|GLB1|HIGD2A|SEC61B|DPY19L1|MZT2B|MTHFR|RCSD1|IFITM3|LMO2|ACAA1|DCXR|LAMTOR4|S100A6|TMEM205|TYK2|PRDX4|ERP29|SMDT1|ZNF385A|APH1B|PGLS|PTPN18|SSBP2|ITPR1|ZCCHC24|PLD1|SLC25A12
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.155614266842801	0.383892298231044	-0.296710515602071	-1.19521169843072	1177	112	ORAI3|MXD3|ZHX3|DHRS3|CABIN1|RGS14|ESYT1|SLC2A4RG|TROAP|DNAJC4|OCEL1|GTSE1|SERF2|REPIN1|RGL2|TMA7|ARHGAP1|ATP5ME|ARFRP1|DBN1|MYH10|TRAF5|GIPC1|CIC|CNOT9|FLII|GRIN2D|NF2|PKMYT1|SUOX|SUN2|PCIF1|ZBTB7A|OXA1L|HSPA6|IDH2|SMARCD1|C2CD2|RPL10|SPAG5|RPL27|ARL2BP|ADD1|GMPPB|AKAP8|LSM12|ANAPC15
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.156087089849739	0.384950443752029	-0.386890577316997	-1.26097589103135	1017	34	CCND1|ANAPC11|CDKN1C|ANAPC2|CCND2|UBE2S|CCND3|E2F2
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	0.156205878577846	0.385135101244788	-0.288160563781864	-1.19083137601677	1216	133	F2R|ICAM1|ARHGAP45|P2RX4|LRRC45|AGRN|KIAA0040|PIGU|KLHL17|PITX1|SMG6|BRD9|MGAT5|UCP2|TRPT1|PTCD1|TRPM4|CCNL2|NR2F6|PLK3
GSE27786_LIN_NEG_VS_NEUTROPHIL_DN	0.15630209001154	0.385264004890727	-0.287952091979395	-1.19144414916562	1218	134	RARG|ABCA7|ADAMTSL4|B3GAT3|RPP25|CRAT|ELOVL1|PLEC|AKT2|SAP30|ATP6V1F|MFSD4B|ANAPC2|HEATR6|DDR1|CCNL2|EML2|OSTM1|GALE|CFLAR|CNIH4|EZH1|DNAJC1|INPPL1|TCIRG1|MIEN1|ATP5ME|USE1|PGS1|RNF185|INPP5E|MPND|CIC|TRDMT1|PGGHG|SLC25A11|SUSD6
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	0.156451161488945	0.385401048220016	-0.322115846402851	-1.21556187890515	1117	72	JAG2|NUP210|SLC29A1|DUSP9|DHCR7|SLC39A4|RGS14|STUB1|PDCD11|REPIN1|MRPL4|DDX28|XPO6|PRPF19|TMEM161A|CD320|HDHD5|TSPO|MATK|PARP1|GCSH|CCNE1|MPZL1|MAST2|SLC17A7|ZNF395|RIOX2|HILPDA|GNPDA1|KIAA0930
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.156577415599534	0.385401048220016	-0.347079442619053	-1.23262706191298	1075	51	PLAUR|NFE2L3|VILL|SAPCD2|WNK4|MYEOV|KCNN4|PTPRR|SLC39A4|CDCP1|S100P|GALNT12|NMU|EPS8L1|PKP3|CORO2A|CDC20|CDCA3
ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP	0.156556645851918	0.385401048220016	-0.364101358384722	-1.24777378176996	1052	43	HES4|IFITM1|ATRIP|ISG15|IFITM2|SHFL|SCO2|MVB12A|KIAA0319L|SRGAP2|PARP12|CMTR1|RNF213|IFI35|PML|LY6E|GALM|ZCCHC2|SOCS1
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	0.15644082582146	0.385401048220016	-0.346260209238139	-1.23337245473574	1075	52	TLCD1|SOCS3|KIAA0040|RNF144A|BCL2L1|IFITM2|SERPINB9|EPS8L2|ENTPD6|PXN|CFLAR|INO80E|STARD8|DDX11|ERG28
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.156552051972746	0.385401048220016	-0.429478635386454	-1.27916758233516	987	23	MCAM|ADGRE5|COL18A1|ICAM3|FYN|MYADM|MICAL2
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	0.156795382712656	0.385409096276494	-0.316042379362037	-1.21145332667997	1140	79	JUNB|CLEC16A|TBXA2R|UCP2|TRPV2|VGLL4|INTS15|PLK3|SSBP4|CSNK1D|TIMP1|GPR137|WDR91|PKP3|SYT5|SIGIRR|TRIP6|ATP6V0A1|CTSA|PSD4|PHF23|AGPAT3|BCL2L11|NXF1|OSR2|AOPEP|THADA|MYL6|S100A13|ATOX1|BRMS1|ARF6|SH3BGRL3|FLYWCH1
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.156817124243834	0.385409096276494	0.234348067014683	1.13303491897903	336	146	PSAT1|GABARAPL1|HSPA4L|ABHD4|PRNP|CKS2|RRM2|MRPS6|IDE|NARS1|UBE4B|CASP3|DUSP16|CDK1|NUSAP1|PSMD1|PBK|POLA1|CTNNA1|FANCI|CCNA2|BCAT1|IFT57|DNA2|LITAF|PPP2R1B|SMYD3|POLK|STMN1|RACGAP1|SLC35B1|ZBED5|CKS1B|ATAD2|DSN1|METTL4|RNF149|STIL|RNMT|CCNB2|IFT88|PLSCR1|TOP2A|RBPJ|LPGAT1
GSE22342_CD11C_HIGH_VS_LOW_DECIDUAL_MACROPHAGES_DN	0.156746869283805	0.385409096276494	-0.329870312779863	-1.22584904431544	1113	65	DOLK|NUDT8|PPP1R16A|ERICH1|LRP5|SRM|HYAL1|COMTD1|SLC25A22|HIVEP1|ACTR3B|CRACR2B|PSRC1|RNF145|PTCD2|WDTC1|VPS18|HYCC2|NOC4L|TRAF5
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.156888309430682	0.385409096276494	0.243559140794382	1.14999313447667	360	123	ABHD4|NIBAN1|DHX40|SARAF|ALDH2|CLIP1|CLASP2|NPL|ZC3H6|PHF3|OSER1|RBL1|NBN|RIT1|HAUS8|GABPA|LYSMD3|HTATIP2|ABCC4|HACL1|OARD1|HAUS1|MFSD11|ATG4C|TOM1|STAG2|DSCC1|CDKN1B|PNPLA6|AIFM2|EMC3|AAGAB|NKIRAS2|MARCHF6|TBC1D31|CHMP1B|FTH1|PRIM1|PRUNE1|CACUL1
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	0.156817124243834	0.385409096276494	0.234350569632537	1.13304701873071	336	146	UBC|HSPA8|SRGN|HSP90AB1|RPL39|RPS3A|GLUD1|PCLAF|RAP1B|ABI1|SLC25A3|EXOSC9|SNIP1|MSH2|TSG101|FEM1B|USP4|CYRIB|RPL7|RPL5|RPL6|RPL22|CAP1|ZC3H15|SUB1|FTL|RPS6|EEF2|PCNA|RPL34|RPL9|SMC5|HMGB1|SEC31A|RPS4X|RPS15A|WDR48|ZNF281|PAPOLG|AKIP1|TPT1|RPL37|NELFCD|PHF20L1|TRIM37|MRPS15|APOOL|EIF4A1|RPS25|CNOT1|RPL7A|RPL12|TERF2IP|RPL24|DDX5|RPS19|RAB6B
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.156780803451065	0.385409096276494	-0.307884003400886	-1.20499483492801	1162	89	CDKN2D|SIPA1L1|GFI1B|COX17|KIAA0040|NSUN5|RALGDS|CHCHD10|CD3D|EXOC3L2|TMEM160|CCDC167|C6orf89|PITPNM1|POP7|NDUFA3|FLAD1|TRIOBP
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.156888252894497	0.385409096276494	-0.29175028088213	-1.19430207355915	1205	125	CCND1|EPHB6|SH3PXD2A|LCAT|ICAM2|LZTS2|FHIP2B|AHNAK|MAN2C1|GPSM3|TMEM216|SEMA4B|SMAD6|GUK1|EXTL3|RPS28|SALL2|EML2|SMAD3|PXN|MXD4|CFLAR|GMFG|JADE2|TOB2|TRIP6|ARHGAP1|ASB1|METTL17|MYB|MECOM|AP1G2|DYRK4|PML|NME4
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	0.15711739241151	0.385863772458399	-0.283597207603372	-1.18561899840565	1233	145	TMEM134|BMX|SYNGR2|ZDHHC24|CXXC1|RETREG2|CDIPT|MNT|IL13RA1|SIRT3|IL16|ESYT1|CTC1|GLB1|BLTP2|ACVR2B|GET1|FAXDC2|TMEM223|PYCARD|G6PC3|ENTREP3|ABHD10|ATRAID|MRPL34|FRAT2|DDX11|HMOX2|ATP5IF1|BRD3|RANGRF|LRRC8D|DIS3|TSPO|NME4|RPP38|STX6|PIGT|SF3A2|ASL|AP1S1|GSTK1|ANAPC5|PIAS3|RAD17|MTHFSD|MPV17|ATP5MC3|MAGED1|ECHDC3|TARBP1|GALNT7|TIMELESS|MRPL58|MID1IP1|LAMTOR2|RER1|CCDC92|AHI1|TESK2|UROS|DNMT1
LI_WILMS_TUMOR_ANAPLASTIC_UP	0.157182954835417	0.385916717219095	0.439547790701592	1.28779566910451	615	15	HAT1|NUSAP1|RFC4|RFC3|KPNA2
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	0.157276995305164	0.38603953227716	0.233928246162981	1.13179284064154	334	148	PLAA|SRGN|LGALS8|HSPA4|MTMR6|PEX3|CLIC4|SEC24A|SNX3|MPHOSPH10|USP33|EIF1B|PDS5A|HTATIP2|SKAP2|ZFYVE16|GNPAT|PRKAA1|DOK1|TRAM1|FEM1B|UBE2E1|PPP2CB|SSB|ZFP36|AKAP9|MAPK1|FUBP3|CAST|TRIP4|PER2|ABCD3|TP53BP2|UCHL3|KIF2A|SMC4|SLC39A14|ORC5|KDELR2|MICU1|ATP6V1G1|SEC23IP|SMAD5|SF3A3|HMMR|DCP2|SERTAD2|EFR3A|MAP4|MEGF9|GTF2H1|C5orf22|SEC23A|RBM14
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.157612432952826	0.386235997350036	-0.316645835915355	-1.21160972187277	1145	78	SLC29A2|SREBF1|ZFTRAF1|AGRN|NUDT17|PIGL|PCED1B|NSUN5|SPPL2B|CLCN5|SLC11A2|SNHG32|DNHD1|DDR1|MZF1|ADGRL1|PDE3B|SCARB1
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	0.157563025210084	0.386235997350036	0.245584931768451	1.1472213712418	374	116	DUSP1|SEC24D|CKAP2L|PAIP2|ANLN|CKS2|RRM2|PHGDH|CREG1|USP14|NCK1|CDK1|BUB1|PCLAF|LDHA|MGST1|LIN54|PBK|ADK|IFT74|GPT2|CCNA2|DNAJC21|DLGAP5|GNB4|SORD|BUB1B|STMN1|TBC1D31|TMEM38B|KNTC1|TADA2A|RACGAP1
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	0.157821229050279	0.386235997350036	0.236801120377612	1.13930575546351	338	143	HSPH1|DNAJA1|HSPD1|WDR26|FAM13B|NMD3|AP1G1|EIF1B|CBFB|LARP7|GPN1|PUM2|NCOA4|MAD2L1|DCAF13|RBBP4|TIAL1|KLHL7|COPB1|WDFY2|RMND5A|B4GALNT1|SMC2|CSNK2A2|TCERG1|EPRS1|PRKD3|CDC5L|QKI|PRKCB|UBA3|ZRANB2|COPG1|PARP16|SYPL1|CNOT6L|PSMB1|LTA4H
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	0.157567746199603	0.386235997350036	-0.297690324358646	-1.19588151569092	1191	109	KLF13|NME3|GPSM3|CXXC1|CD3D|METTL1|CDIPT|EVL|RNASEH2C|N6AMT1|TRAF3IP2|MIF|TACC3|RPL23|TENT5C|EPS8L1|GMFG|FAU|RPS26|TRMT112|ZNHIT6|RPL18|DNAJC19|USE1|MAP3K5|H2AZ2|RING1|PGLS|NT5C|LY6E
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	0.157798165137615	0.386235997350036	0.237505355531072	1.14094288357978	343	141	OSGIN1|PMAIP1|ZFAND5|ATF3|RHEB|PELI1|RPL39|GOT1|UBE2H|EIF3J|FBXO38|PPP1CB|RIOK3|PDS5A|ODR4|RAP1B|BLMH|TPD52L2|KIF1B|ERP44|RPL7|CTNNA1|ZC3H15|TCERG1|DDX21|RCAN1|EMC3|PGK1|PER2|GPI|AFF1|DDX52|GGCT|MAPRE2|RSL1D1|DNAJC3|HCCS|MINPP1|MCMBP|NVL|MKLN1|TAF4B|GPATCH2L
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.157641395908544	0.386235997350036	-0.304228026948429	-1.20109712300234	1178	94	ABCA7|PTK2B|KIAA0040|DDB2|BICRAL|SEMA4B|TEAD2|LPCAT1|TP53|MYLIP|PIM2|MRPL14|LIMA1|RPS6KB2|PDE3B|CBX2|PXN|CXXC5|CSK|HRC|TNRC6C|NRM|TSC1|TMEM63B|DDX11
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.157821229050279	0.386235997350036	0.234934204581914	1.13360259230706	338	145	HSPH1|MTHFD2|HIBCH|MRPL1|MOB4|FXR1|GRB10|CCT8|NABP1|MTREX|MYCBP|TMEM209|RNPC3|NUP35|RARS1|MAN1A2|SNIP1|EZH2|CHP1|RRAS2|RIF1|RB1|TRAPPC2|TRIAP1|ACTL6A|EPRS1|TRAPPC8|YOD1|RBM27|OXNAD1|TMEM263|AKIRIN1|AP1AR|N4BP2|RAD51AP1|DHPS|ORC5|ILF2|PRR11|YTHDC2|EIF2S1|CSE1L|CSNK2A1|CTPS1|ZC3H8|HBS1L|TMEM245|MEGF9|HROB|FASTKD2|YARS1|CENPE
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.157667386609071	0.386235997350036	0.241657290113732	1.14622297153552	364	125	GCLM|KIF18A|EIF2A|HSPD1|POC1B|FBXO3|TCP1|VBP1|DNAJC6|RFC5|HSD17B11|PEX19|KPNA3|E2F6|MXI1|SGSM3|EXOSC9|MTHFD1L|TNFAIP8|PRDX3|RSPH3
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.157600208224883	0.386235997350036	-0.292239428513264	-1.19272566335693	1210	122	MIB2|SLC29A2|TUBGCP6|NAT8L|B3GAT3|B4GALNT4|HYAL3|MRPL41|SMTN|DLL3|D2HGDH|NDUFA13|SLC10A3|BHLHE40|DHRS1|GEMIN5|RUFY1|CSNK1D|HCFC1|RHOG|ING5|NRM|C1orf159|ATP6V0A1|CLEC2L|IPPK|EDARADD|HOMEZ|INTS11|METTL13|VAV1|NHERF2
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.157676348547718	0.386235997350036	0.431975979984004	1.28351242156511	607	16	UBC|PPP2CA|PPP2CB|MAPK1|PTPN11
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM	0.157841483979764	0.386235997350036	0.287820159125329	1.1865216363137	467	60	RAD23B|RFC5|ERCC6|POLD3|H3-3A|CDK7|RFC4|CUL4A|CUL4B|ERCC8|CCNH|RFC3|RPA2|RFC1|POLK|PCNA|USP7|RAD18|MNAT1|HMGN1|XPA|CETN2
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	0.157965796579658	0.386432367086081	0.239271843674478	1.14043365916221	350	131	ARRDC4|ARL5A|TUBE1|NFE2L2|SCOC|RAB1A|RAD23B|MOSMO|NABP1|NEB|TWF1|PPP1CC|SNX2|BRWD3|SEPTIN2|CTNNB1|NAMPT|UBE2L6|XBP1|VPS54|FEM1B|DTX3L|CTBS|STXBP3|UBE2J1|ATG4C|FNDC3A|MYL12B|RPAP3|TRAFD1|VAMP3|ARL4A|INPP5A|HIF1AN|SCARB2|ADAM9
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	0.158217716115261	0.38683283254275	-0.302008292731386	-1.19894079135052	1185	99	RBM38|SIPA1L1|NRARP|ARID5A|PLXNA3|PSMB10|CD3D|KCNH2|PRPF31|BCL9L|CAND2|GRAP2|STARD3|PIK3R3|ECM1|KAT2A|LEF1|PAFAH1B3|TRIB2|TARS2|FRMD8|RMDN3|TIMM10|MARCHF3|HDHD5|IFI35|BCL2L11|SSBP2
WP_RANKLRANK_SIGNALING	0.158175355450237	0.38683283254275	0.321325100498894	1.2128774397277	533	40	JUN|SQSTM1|TRAF6|TAB2|PTK2|CHUK|NFKB2|MAP3K7|MAPK1|MAPK9|GAB2|RAC1|MAPK8|MAP2K1
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	0.158626684050413	0.387616611624999	0.243098978771738	1.14782042535534	364	123	ELOVL5|PRNP|RAD23B|CBLL1|STK24|RBL1|CBFB|GOLPH3|PDS5A|CTNNB1|CMPK1|SAMSN1|LDHA|TRAM1|TNKS2|CAPZB|EIF4G2|ITM2B|UFM1|ADD3|CDC5L|HNRNPA1|GSR|DSCC1|CDKN1B|DCAF17|PPP4R3A|CAST|NETO2|HIF1AN|ORC2|CAB39|TMEM123|RAP1A|PEX13|TLK1|SEC31A|ICA1|PBXIP1|PIGC|GOLGA7
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.158626684050413	0.387616611624999	0.243166626855994	1.14813983374298	364	123	JUN|IL18|MCU|FBXO3|DCK|YPEL5|MARCHF7|SFT2D2|OSER1|DTD2|GABPA|HEBP1|USP6NL|BNIP3L|ABCC4|CYB5R1|TANGO2|POLR3C|BUB3|PPM1A|STAG2|ZFP36|CDK19|SMAD4|ITSN1|ECT2|KDM5A|N4BP2|KBTBD2|CDT1|STMN1|PRKAB2|UAP1|PBXIP1|PIGC|TRPM7|MCMBP|MFSD14B|LANCL2|KCTD20|KLF6|PDS5B|MTMR9
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.158671586715867	0.387618333007843	0.237206225559751	1.14041930928904	343	142	PSAT1|STRAP|HSPD1|FBXO3|KCTD9|KDM4A|KIF20B|ST13|TTC1|CCNG1|COPS5|PPIP5K1|SLC25A40|RBMX|RABGAP1L|RAD21|GALNT1|DOK1|NDC80|PMPCB|SIK2|STRN|CNOT11|VCP|BRIP1|VAPB|GOSR2|RFC1|CDC27|FANCM|PFN1|SMN1|PCNA|RBM4|RAP1A|PTPN9|RACGAP1|CSNK1A1|PRIM1|EXOC6|DCUN1D1
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	0.158717105263158	0.387621557548843	0.248285701942858	1.15341223694402	385	112	UBC|CTH|HAPSTR1|ATF3|SLC38A2|DUSP10|MARCHF7|RBM4B|ABHD17B|PPP1R16B|ERCC6|REV3L|INPP5F|TSC22D2|SLU7|ZCCHC10|PLEKHF2|PNRC1|CCNB1IP1
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	0.158768732280275	0.387639694348	0.251141939538957	1.15479256056468	391	105	OSGIN1|MAP1B|CLK1|WDR26|SFT2D2|IPO7|NRIP3|CLTC|GNAI3|RB1CC1|IER5|LRRFIP2|RAB3GAP1|NFKB2|ATP2A2|ASCC1|ERP44|PSMD13|RAB22A|ACBD3|ZNF771|BTG3|DCP1A|ADRM1|DDX27|BAZ1A|SH3BP5|TOPORS|CEBPB|RTF2|MYO6|SLK
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.159107168407498	0.388033889581133	-0.338036288349937	-1.23044867497642	1111	58	TCTA|SIDT2|CAMTA1|GRAMD4|AQP3|PPP4C|MYADM|IQSEC1|TENT5C|EPS8L1|CORO2A|ENTREP3|ST6GAL1|HPS3|WDTC1|MARCHF3|MAP3K5|GAS5|LY6E|ALDOC|MBOAT1|UBXN11|VPS13A|FAM3C|INSIG1|FOXA3|RNF123
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.159079539769885	0.388033889581133	0.228569307747906	1.12532145689809	317	166	INHBE|P4HA2|HSPD1|ABHD4|PTGES3|BAG2|GOLPH3L|NARS1|KDM6A|REV3L|POLD3|SCCPDH|NGDN|RARS1|GLE1|ATP5F1B|TNFAIP8|BBS4|FNTA|ZSCAN31|XPO7|CD164|NPTN|SMC3|HBP1|SLC25A5|DCAF17|SSX2IP|ARFIP1|KAT7|TYMS|ORC1|KIAA0232|MRPL15|HSPE1|BUB1B|GAPVD1|CDC23|ICA1|SLC39A14|PRIM1|DSN1|RAB5IF|SUPT20H|CCNB2|PLSCR1|RBBP5|SNRPD3|MCCC2|TUBD1|HBS1L
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.159075458871516	0.388033889581133	0.282774064776856	1.18128888378549	467	63	HSPA5|CHMP5|PSMC2|ATF3|NIBAN1|TUBE1|GFM2|STAU2|RBL1|SNX2|NF1|JAK2|PNPT1|PPA1|SUB1|PSMA5|UEVLD
REACTOME_SENSORY_PERCEPTION	0.159071367153912	0.388033889581133	-0.339022592337313	-1.2303171697046	1109	57	WHRN|AGRN|ADCY3|RETSAT|DHRS3|OR2AT4|SCN9A|APOE|TRPM4|TRIOBP|EPS8L2|SPTBN1|VAMP2|FNTB|TPRN|MYO1C|ITPR3
FISCHER_G1_S_CELL_CYCLE	0.159203980099502	0.388121310410943	0.238817649854635	1.14158639412006	351	133	MBNL2|ABHD4|GCLC|SLC38A2|DTL|DUSP10|NPAT|RRM2|DNAJC6|RNPC3|POLD3|DCLRE1A|RFC4|SP1|MAN1A2|TCEAL9|MSH2|TXNRD1|EZH2|EXO1|CASP8AP2|TIPIN|CDC7|RMI1|WDHD1|DSCC1|BRIP1|RPA2|PANK2|ZRANB2|PCNA|CDT1|USP37|PEX13
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	0.159243441122636	0.388121310410943	-0.389987020432509	-1.25695289352657	1043	32	PPARGC1B|CBX6|LAMA5|FASN|NAV1|ARRB1|LMO2|EI24|BRD3|PDRG1|SIPA1|CLDN15|IGFBP4|NDE1
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	0.159275780635004	0.388121310410943	-0.294242943341156	-1.19177859852317	1213	116	EPHB6|SIPA1L1|ARHGAP45|BCL2L12|ARHGAP4|CXXC1|EDEM3|KIAA2013|MRPL24|EVL|CAMTA1|CPT1A|SIRT7|ENTR1|PITPNM1|C15orf61|EFNA4|RNPEPL1|LRRC8A|XPC|RGL2|PACS2|PBX2|FUT11|ENTREP3|ATRAID|USE1|DCAF15|ITPR3|HDHD5|RARA|POLR3GL
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.159357628165534	0.388212888614371	0.21442236235713	1.1055628437469	257	230	UBC|SEC24D|CNIH1|TRAPPC6B|SEC24B|PPP6C|DCTN4|ARF4|GFPT1|PSMC1|CAPZA1|RAB1A|SEC22B|RAD23B|SEC24A|CAPZA2|GOLGB1|NPL|MIA2|DPM1|PGM3|TFG|TUBB2B|TMED2|SCFD1|LMAN1|COPB2|NGLY1|MAN1A2|DOLPP1|COPB1|CAPZB|ALG5|STX17|DCTN6|COPA|ALG13|SEC22A|ANKRD28|TRAPPC2|VCP|LMAN2L|DCTN2|STT3A|MGAT2|PDIA3|GOSR2
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	0.159448562882039	0.388326547202301	-0.291799625841397	-1.19358750184994	1225	124	KLF13|TMEM87B|TMEM63A|P2RX4|ZNF467|RDH13|PHPT1|DBP|IL27RA|ZFP36L2|WDR46|JMJD8|MGAT5|SALL2|SUCO|QTRT1|RPLP2|THRA|ADGRL1|ZBTB39|BCOR|IQSEC1|SRRM2|MGST2|JADE2|RPS29|FLCN
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.159500290528762	0.388344682936493	0.341297223633471	1.22671648891649	548	33	RRM2|CBX3|E2F6|BMI1|RNF2|RBBP4|EZH2|CDC7
PARK_APL_PATHOGENESIS_DN	0.159552685462278	0.388364432834908	-0.410124634795591	-1.26683468037512	1012	27	JUNB|SLC29A1|NEU1|SRF|S100P|NR2F6
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.160005493750858	0.389358540564658	-0.314006238511642	-1.20616404899208	1164	80	PLAUR|GABPB1-AS1|LZTS2|GLCCI1|TRIM7|NNMT|SPPL2B|IFITM2|SLC11A2|NUDT16|ZFPL1|REXO1|ACTR3B|CYBA|GALE|ITGB5|CD151|DHRS4-AS1|TUSC2|PET100|TUBG1|FAM53B
GSE17721_0.5H_VS_24H_LPS_BMDC_UP	0.160140496942891	0.389578962049695	-0.291210935279914	-1.19209422111375	1230	125	POLR2F|GLCCI1|GMPR|CENPT|CEP250|DAG1|FASN|SIDT2|RNH1|RECQL4|HIGD2A|MED25|HYOU1|ARRB1|PKP3|TRIB2|NSMF|CDC20|TSPAN14|ATP5ME|TRMT1|CENPV|GADD45GIP1|SSBP2|AAAS|MRPS28|MED29|MRPL23|CCDC9|SSR4|MYL6|TUBA1B|RAP2A|ECHDC3|DPP7|MLLT10|LETM1|MRPL21|UXT|PI4KA|TK1|S100A1|ARMC6|TAF10|DENND4B|FRRS1|DNAJC9|ATP5MG|THRAP3|ASPM|CENPM|RBM42|AKR7A2|ANAPC15|TIMM8A
