pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
LEE_EARLY_T_LYMPHOCYTE_UP	0.829156223893066	1	-0.200885722664354	-0.821833377185442	3969	82	TUBB4B|GINS1|CDCA3|E2F7|DLGAP5|LETM1|CXXC5|CKS2|MKI67|BIRC5|CEP55|ASPM|GSE1|AURKA|HELLS|KIF20A|HMGB3|CDC25A|GALNT7|KNL1|CCNB1|CDCA2|E2F8|PRR11|BUB1B|PRC1|MCM10
LEE_LIVER_CANCER_DENA_UP	0.917544570502431	1	-0.220940265313603	-0.669951638553221	4528	21	ID1|CD24|LAMA5|ABHD2
LEE_LIVER_CANCER_SURVIVAL_DN	0.999620132953466	1	0.141189408281864	0.627966056914856	5262	157	TES|MTHFD2|RMI2|ZNF681|MARCKS|PTBP3|SFT2D1|PCNA|EEF1E1|LSM8|PELI1|ACTL6A|RALA|LAMB1|BZW2|RAB32|HDDC2|TSPAN3|BCAT1|ARHGAP18|RPE|UBE2T|BUB3|DSG2|RPS3A|USP1|HIF1A|ITPR3|ATP5F1C|METTL5|CDK4|HNRNPA1|RPL9|RPSA|SMC2|ZNF138|CCT5|HMGB2|RPS6|RPL12|TMSB4X|ACTR3|TPRKB
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.896544954848842	1	0.222138396922084	0.692884947140002	4566	25	CEBPG|ABCC4|ERCC6|PTK2|PPARD|NLRP1|PDCD2|EIF2AK1|DVL3|GTF2H1|NAE1|FCHO1|MAP2K5
LEE_NEURAL_CREST_STEM_CELL_UP	0.917992150382153	1	-0.200428216321904	-0.720178848945905	4443	42	RRBP1|ARHGDIA|NAGK|SERPINB9|XIST|KCNK5|GRN|SH3BGRL3|SCG3|LDLRAP1|CRYZ
LEIN_ASTROCYTE_MARKERS	0.89851584436422	1	0.237349189749192	0.658967320713481	4479	16	GLUL|PRDX6|CD63|ID3|ALDOC|SPARC|MAGI1
LI_AMPLIFIED_IN_LUNG_CANCER	0.944263551043861	1	0.177119229934302	0.761331694005718	4929	124	S100P|SLC7A5|GALNS|ERBB2|EIF3C|VEGFA|XBP1|HAX1
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	0.87853509664293	1	-0.226166992605262	-0.726328804329734	4317	26	F2RL3|ICAM2|TMEM183A|HSPA4|LYZ|LTV1|FKBP1A|PGAM1|TUBA1A|ITGB1BP1|BUB1|JKAMP
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	0.9323454864496	1	0.20692564293036	0.663143027383862	4781	28	QDPR|SLC35D1|PLSCR1|FHL2|CLCN3|STX7|MAT2B|GTF3A|ACADM|UBE2D3
LIM_MAMMARY_LUMINAL_MATURE_DN	0.933647428347075	1	0.208966353813979	0.651799252279754	4755	25	LMO4|MOB3B|DAB2|MEIS2
LIN_MELANOMA_COPY_NUMBER_DN	0.937206572769953	1	0.201894540418521	0.663662620449326	4790	31	KLF6|WWOX|FNDC3A|TPT1|SAP18|MTMR6|RCBTB1|MYCBP2|ALG5|ESD|PROSER1
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	0.869725167712616	1	-0.179640236225889	-0.866094876983318	4018	258	DYRK2|TACC3|MCAM|C1orf216|COL18A1|RRP1|MINK1|KIFC1|AMPD2|PMM2|NUP62|IL2RG|APEX2|MGAT1|SLC12A2|FAM83D|LCOR|SYNGR2|NFE2|CENPE|RUBCN|ST3GAL2|DLGAP5|GTSE1|PLK4|NES|CTSA|BCAT2|BIRC5|CCSAP|TNK2|ACTN1|MAP1A|POP7|AURKA|HILPDA|TRIP13|SLC43A3|NDRG2|PLK1|KIF23|KPNA2|SMARCA4|CDC25A|CAMK1|MYBL2|POLE|GSTM4|JPT1|ENO2|COX17|ZDHHC18|CDCA8|FYN|PDXDC1|IER2|SLC36A4|CCNB1|RBM28|ITSN2|GNL3L|P4HB|FERMT3|CDCA2|PAFAH1B3|TRIM11|CDC25B|CDCA4|DAG1|PRC1|NECTIN2|FAM50A|CCNE1|AP1B1|TEAD2|PHF19|ARHGAP15|MCM8|SUSD6|TCF25|TK1
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.814764841942945	1	0.194889038859886	0.844391961981196	4226	132	GRB10|ZNF33B|UNC5B|RFX5|ATF4|SMAD6|MOB3B|RSL24D1|ZFAS1|CBR4|ABCC4|ETFA|VWA5A|ITM2C|HEMGN|LPCAT2|ARIH1|GSTO1|GMFG|MYB|HAPSTR1|SAMD4A|GLUD1|NLRP1|AP1G2|TMEM216|DST|CHCHD5|MLLT10|PRDX5|SNX19|HMG20A|BTF3
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	0.937786100707449	1	-0.179609415314911	-0.75198911537067	4506	92	IPPK|MIS12|TRIM52|SMC5|GNAQ|PRPF4|TOPORS|SEC61B|NUP214|MRPL50|FOXM1|FUBP3|CARNMT1|LRRC8A
LIU_COMMON_CANCER_GENES	0.929203539823009	1	-0.192291969569564	-0.71948566665637	4514	50	ZNF611|MT-ND3|GTSE1|WRAP53|NUMBL|ATP6V0A1|NOP56|UBXN2A|PRR11|SLC35E1|LIMD1|TUBGCP2|POLR1B|SYNCRIP|ZNF252P|HSPE1|NDUFS8
LIU_NASOPHARYNGEAL_CARCINOMA	0.984502130956994	1	0.168071207900942	0.621611453309933	5081	53	ZNF174|SLC7A1|SULT1A1|FBXW4|PELI1|CDC40|ANAPC16|RPL3|DDOST|CYREN|SLC44A4|BTF3|TGFBR3
LU_AGING_BRAIN_DN	0.828815679733111	1	-0.19950265063428	-0.827871645279639	3974	88	HSPA8|DDX3X|GNAQ|MAT2A|TSPYL2|MRPS12|NAPA|BRD2|E2F4|CALM1|PPP3R1|TUBA4A|ATXN7L3B|MAP2K4|YWHAE|ATP6V1A|PLEKHB2|UBE2S|NORAD|RAP2A|RBBP4|NUDT21|SFPQ|RNF19B|DUSP3
MACAEVA_PBMC_RESPONSE_TO_IR	0.879015195229852	1	0.201554024559741	0.763815456709734	4569	59	TNFRSF10B|BBC3|GADD45A|AMZ2|ANKRA2|PCNA|TM7SF3|TMEM30A|BLOC1S2|TMEM131|CCNG1|FBXO22|TCAIM|DDB2
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	0.817282974095314	1	0.249154778027444	0.752066251553241	4132	22	BPHL|YEATS4|SIAH2|NR2C1|MYB|RECQL5|CSNK2A2|NFKB1
MALONEY_RESPONSE_TO_17AAG_DN	0.966569767441861	1	-0.174737179883089	-0.693510608425439	4654	69	POLR2L|HNRNPAB|ATP5ME|CALM2|ABCE1|GM2A|SRSF2|SNRPB|PA2G4|PLK1|HAT1|YWHAE|KPNA2|PTMA|DYNLL1|RPL36AL|SNRPG|SRSF3
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	0.847897100857493	1	-0.221216123607218	-0.763788182241733	4152	35	TUBB4B|HNRNPH1|DANCR|MAZ|IFITM2|DHX9|MLXIP|KMT5B|EIF4A1|KHDRBS1|NCBP3|SCAF11|TIA1|CTDSP1
MARKEY_RB1_CHRONIC_LOF_DN	0.8753645732063	1	0.208607937473502	0.760697049014018	4501	50	VAV1|SKAP2|PTPRC|PLSCR1|MCCC1|SLC22A23|SRGN|ARL5A|CFH|PLIN2|SPI1|DCTN6
MARTINEZ_RB1_TARGETS_DN	0.885006470696986	1	0.178136070007517	0.860076959260942	4786	309	ATF3|CHAC1|IMPACT|GRB10|AARS1|SLC7A5|CEBPB|SLC39A14|HNRNPLL|UNC5B|SELENOF|MARCKS|SCMH1|BPHL|SNTB2|EPAS1|LANCL1|NUDT7|PRNP|CALCOCO2|EPRS1|BAG4|KLK1|TIMMDC1|ENPP3|LIG3|HSD17B11|SPON2|TMEM106C|LITAF|SERPINB1|MEIS2|RTRAF|ATF1|MRTFA|H2BC5|ACAD8|BCR|SRGN|INTS9|CTNNBIP1|CLCN3|POLDIP3|PAM16|TXNDC12|CLNS1A|PPCDC|GNA13|MARCHF2|TSPAN3|SSBP2|ZNF330|TMED10|BAMBI|GTF2IRD1|SLC35B1|TLE3|ALDH1A1|SNX17|PLGRKT|HADH|NSMAF|RNF14|ECE1|PIP5K1A
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	0.903087478559177	1	-0.176301448334421	-0.842382964697812	4211	237	FOSL1|HSPH1|HSPA8|MRPL1|FBXL3|NUFIP1|CLCN7|METTL13|TDG|ZFTRAF1|MAT2A|SRRM2|RBM14|ARFGAP1|LUZP1|SON|UBN1|RIPK1|CXXC5|MED17|ZNF281|MFAP1|SLC2A1|NOC3L|CEP55|DLG5|TSPAN14|AURKA|CRK|HDAC2|DNAAF2|GLRX|DDX20|PLK1|EML4|CPSF7|TARDBP|YWHAE|SMARCA5|ZMYM2|SQSTM1|KDM4B
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.837625979843225	1	0.183696420897326	0.86905852186717	4487	254	PHGDH|TSC22D3|TUBB2B|TSPAN31|IGF1|ANXA1|KLF6|CXCL3|PHF21A|SOCS2|ICA1|PVR|DTL|SH3BGRL2|SARS1|SAT1|LZTFL1|TMEM242|WDR54|PLSCR1|ENPP3|GRAP2|TCF7|SPON2|RNF25|LITAF|SERPINB1|STAT5B|SLC13A3|ZC3H7A|HIP1|TARS1|PTPRJ|FHIP1B|DOCK7|SHMT2|NUCB2|H1-4|AKR1C3|SCD|PGAP4
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.921747967479675	1	-0.213581014237959	-0.672012483426481	4534	24	CPEB1|CKS2|FANCA|TRIP13|PPP3R1
MATZUK_SPERMATOZOA	0.811467444120505	1	0.221153509478226	0.804476992445918	4174	49	RASIP1|POLD4|B4GALT1|INPP5B|FNDC3A|MTHFR|AFF4|BBS4|ATP2B4|SIRT1
MAYBURD_RESPONSE_TO_L663536_DN	0.956631171345595	1	0.185063480814054	0.666265586462413	4940	46	SELENOT|TUBGCP5|HSDL2|PLSCR1|MED21|SNX5|PPA2|BUB3|DDOST|GNPDA2
MCCABE_BOUND_BY_HOXC6	0.970238095238095	1	-0.166932140101269	-0.775593591843854	4563	190	MINDY4|WDR6|TCEAL4|KBTBD4|JMJD6|PIEZO1|ARFIP1|MSRA|DGKE|SLC36A1|NSA2|ZCCHC14|MYO9B|PIGU|SOCS4|TBXA2R|ZSCAN5A|MMD|TLNRD1|ZNF561|DDX39A|TSEN34|TOB1|PLCB3|RARG|SLC38A10|TRIM39|ZNFX1|PEMT|RRP7A
MCCLUNG_COCAINE_REWARD_5D	0.905557714729887	1	0.204080604250866	0.727325693540416	4659	44	GADD45A|HPS4|ZFP64|H1-10|FMNL1|GAD1|HSPA5|SEC14L1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.823187825390469	1	0.259729304905768	0.732804632326844	4110	17	CXCL3|TCF7|RGCC|LCP1
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	0.966552488414266	1	-0.199052205120601	-0.588524990482491	4796	19	FASN|BAP1|STAT1|SNRPB|TUBA1B|CFL1
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.885730637161389	1	0.186255009110547	0.818555759202213	4642	146	CFAP20DC|TSC22D3|TES|CEBPB|IL10RB|FAM241B|RCSD1|RADIL|PDE4DIP|ONECUT2|TCF7|RAVER2|FMNL1|DNAJC6|EPCAM|SETD6|TMEM62|DECR1|PDE8A|MLXIPL|AIG1|SMAGP|NMI|NET1|CCNB2|POPDC3
MELLMAN_TUT1_TARGETS_UP	0.893269613699721	1	0.233917604690984	0.671242918330946	4485	18	MTHFD2
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	0.952843004075296	1	0.193786389676777	0.642026855781539	4909	32	FBXL20|PARD3|LSM8|MRPL45|CAV2|ACACA
MILI_PSEUDOPODIA	0.914024508850418	1	0.204227192169644	0.715833836237263	4698	41	GAB2|MAP1B|DYNLT3|MFF|SAMD4A|SSB|CCNG1|BMI1|CCDC34|TP53INP2|COA5|PPFIA1|HNRNPA3|PKP4
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	0.989392831016825	1	0.159051006257609	0.797192702714935	5409	445	MBNL2|IRAK1BP1|GAB2|DLG3|MAP1B|YAE1|ACTR6|IFT74|SCRN3|PRIM1|RP2|SELENOT|ACBD5|LZTFL1|RNF115|ZNF277|VPS54|UFSP2|CRBN|CCNH|BTF3L4|DOCK11|TRAPPC2|AP3M1|TCEA1|ZDHHC2|ORC3|ACSL4|UBLCP1|FNDC3A|SUMO1|ORC2|RTRAF|MRPS22|TAX1BP1|DYNLT3|ERBIN|UCHL5|AASDHPPT|RALA|EIF2S2|VAMP4|MFF|TCF12|SNX5|ARL5A|PSMC3IP|TTC33|ERI1|PPP1R12A|NET1|SLC4A1AP|FGFR1OP2|RAB11A|PAIP1|SDHAF3|SAMD4A|ZRSR2|SMCO4|MOB4|VPS4B|SSB|TRIP4|NCOR1|CCNG1|CRYZL1|CENPP|SNAP23|MRPS18C|IQSEC2|RPE|GMPS|CEBPZOS|BMI1|MTMR6|SPRED1|WDR26|TLK2|RIOK3|NUSAP1|RBM34|STRAP|CCDC34|SNX6|ACTR2|PJA2|HIF1A|OPA1|OLA1|TP53INP2|USP24|COA5|CHEK1|MAPK8|KRAS|SCP2|MTPAP|LSM14A|PPFIA1|TRMT11|GTF3C6|KIF2A|SLU7|HNRNPK|HNRNPA3|ABCB7|DYNLT2B|STRN|POLA1|FNBP1L|RPS20|CELF2|SF3B1|RYBP|CCDC90B|PKP4|IDI1|ST13|NAE1|UBE2D3|CFDP1|COMMD8|NUDCD2|PCNP|STYX|SMC3|AK6|BBIP1|VBP1|RAB5A|STAG2|PDK1|PSMC6|BTBD1|CUL4B|LIMS1|TBC1D15|TOMM70|THUMPD3|ARMC1
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	0.885835095137421	1	0.189920865314632	0.80214307021955	4608	111	AARS1|CDC25C|EXOSC8|DCLRE1A|PRIM1|LANCL1|ACAT2|IFT20|EZH2|H2AZ1|ENOSF1|CDT1|PIR|RFC4|RNASEH2A|CDKN3|POLD3|RBMX|RPA3|SMC1A|GMPS|NEK2|ANP32B|NUSAP1|STMN1|CDC45|PCBP2|CHEK1|ARHGAP19|RFC5|HNRNPA1|SMC2|HMGB2|ZWINT|HDHD5|FUT8|TYMS|MICU1
MODY_HIPPOCAMPUS_PRENATAL	0.998831775700935	1	0.137108295615259	0.469115518157635	5129	37	TP53|PCNA|EIF2S2|CCNB2|NFYB|BTF3|CDK4|RPL9|LSM4|RPL12
MOOTHA_PGC	0.99945155393053	1	0.147953129208372	0.722707982150843	5466	342	DDIT4|MTHFD2|IFRD1|GTPBP2|ZNF33B|GDF15|RTN4|FZD4|VEGFA|SAT1|MARS1|SLC31A1|TRAK2|PDHB|SUMO1|LSM8|LRRFIP2|MRPL15|MTX2|NDUFB5|NDUFAF1|UBE2B|ACOT13|HSPA5|SLC25A5|TSC2|FARS2|MPC2|SLC25A20|CHP1|AVPI1|DLD|ATP6V0E2|CRLF3|USP8|ALAS1|PMM1|LRBA|SCD|PSMA5|DXO|ARIH1|GSTO1|STK16|GNA13|EIF4A2|MTCH2|HSPA9|MRPL58|FH|RPA3|NDUFV2|ATP5PO|GHITM|BNIP3L|MRPL46|USP2|UNC119B|ULK1|FDX1|ADSL|ME1|SOD2|ACTR2|MAT2B|LRPPRC|GLRX5|GABARAPL1|LDHB|COX7A2|TFRC|MAPK8|PRELID3B|PFKM|AIFM1|ACYP1|HCCS|EIF2AK1|OXCT1|MAIP1|INPP5J|ATP5F1C|ZFAND5|TMEM41B|LSM1|MRPL39|EIF3L|SUCLG1|CS|SLC20A1|NDUFA8|ACADM|FAM162A|PDHA1|CAB39|MTOR|SNW1
MOOTHA_TCA	0.827620967741936	1	0.265872782954098	0.725107982684674	4104	15	SDHD|FH|SUCLG1|CS|IDH3B|SDHA|MDH2|SDHB
MOOTHA_VOXPHOS	0.968462823725982	1	-0.17310560514481	-0.708183549328631	4636	82	NDUFA3|COX6B1|COX8A|MBD3|ATP5ME|NDUFB2|UQCR10|NDUFC1|ATP5MC1|UQCR11|NDUFA13|UQCRB|NDUFA2|NDUFB7|COX7B|NDUFB1|BCL2L1|ATP5F1E|TBCB|ATP5F1D|NDUFA1|COX5B|SURF2|NDUFS8|ATP5PF|SDHC
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.816275490573297	1	0.208482598382089	0.821553070274936	4242	74	CYP2R1|ASF1A|AIMP2|CHMP4A|EZH2|AASDHPPT|SLC38A1|PPP1R12A|IARS1|IREB2|BARD1|PTPMT1|THYN1|ZNG1A|TDP2|FIBP|HAUS1|CHEK1|C1QBP|RNF7|CMC1|EMC4|CCT5|LSM4|NUDCD2|PAAF1|TYMS|IK
MORI_IMMATURE_B_LYMPHOCYTE_DN	0.967836257309941	1	-0.173269979979988	-0.708856014868374	4633	82	TUBB4B|KIFC1|HNRNPAB|CDCA3|DLGAP5|ACTN4|MKI67|HMGN2|CDKN1A|CDC20|H2AC8|SMARCA5|HMGB3|KPNA2|SMARCA4|SLC29A1|LIG1|RBBP4|CENPL|CCNB1|TUBA1B|E2F8|SLBP|MCM7|PRC1|MCM10
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	0.99519415609381	1	0.153251491236748	0.602809461806067	5176	73	PMAIP1|SERPINF1|PPP1R16B|TCF7|ACSL4|GAD1|PYGB|EPHX2
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	0.965822524191888	1	-0.1809584526936	-0.673028906107572	4690	49	DGKD|MMP15|RAB4A|PPM1F|GAS6|PES1|UBE2L3|UTP11|RRP9|WDR1|LDLR|LTBP4|GPI|EHD1|C15orf39|MOB1A|ARID3B|RPL28|ELAVL1|ELOC|ALDOA
MULLIGHAN_NPM1_SIGNATURE_3_DN	0.999616417337936	1	0.125526921720519	0.51151420783483	5211	89	PMAIP1|SERPINF1|PPP1R16B|ITGA5|TCF7|ACSL4|GAD1|PYGB|EPHX2
NABA_MATRISOME_HGSOC_OMENTAL_METASTASIS	0.819494584837545	1	0.262949025591047	0.730041737496778	4085	16	SERPINF1|LMAN1
NADLER_HYPERGLYCEMIA_AT_OBESITY	0.979351641544497	1	-0.170492179947607	-0.602446698587102	4742	39	TUBB4B|ACYP2
NADLER_OBESITY_UP	0.972437729685586	1	-0.182207702603006	-0.629104640711874	4762	35	CRYAB|MIF|CTSA|GRN|ATP6V1C1|CKB|CFL1|CSTB|CTSD|TPM4|TLN1|PITPNA|FLNA|MFGE8
NAGY_TFTC_COMPONENTS_HUMAN	0.911044176706827	1	-0.230030956568514	-0.67108662674913	4536	18	SAP130|TAF5L|TAF2|TAF5|KAT2A|TAF6L
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.898409331919406	1	-0.179220451028437	-0.831949585104909	4235	188	TUBB4B|PUS1|LTBP1|HNRNPAB|NOP2|POLE2|ARAP3|CENPX|TACC1|NICOL1|PIGW|ABCC10|PELP1|INF2|GPATCH4|CXXC5|TUBA1C|ATP5ME|CLN8|AURKAIP1|NDUFAF8|BIRC5|CEP55|LRRC8A|ANAPC11|POP7|GEMIN6|TRIP13|TMA7|C9orf85|CCDC85C|TUBA4A|ABHD2|KPNA2|NAA25|TTL|COX17|UBE2L3|STAG1|SRXN1|BOP1|TUBA1B|SMIM12|IDE|PSME3|ANKRD39
NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.894910894727173	1	0.177490957513241	0.851448625231593	4870	285	MBNL2|CEBPG|ZNF32|CCNB1IP1|CNIH1|USP4|FUCA1|AIMP2|XBP1|SLC35D1|ETFDH|COPS8|FAHD2A|MED8|MAP3K8|ZCCHC8|UBXN2B|SERPINB1|LRRFIP2|RANBP9|TMCO6|UBE2B|MTHFR|YARS1|ZNF117|ORC5|KIN|DECR1|PYROXD1|DYNLT3|ZNF451|PTPN9|SNAP29|BBX|AASDHPPT|TM7SF3|NUCB2|CLCN3|NET1|PSEN1|ATP6AP2|NFYB|PAIP1|ZNF226|NPRL2|POLR2M|CCNG1|GART|COA3|NAB1|FBXO22|FBXO38|BECN1|RIOK3|KDELR1|DGUOK|TERF1|NDC80|SOD2|ATF6B|COPS6|RAD50
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.904949627682873	1	-0.17505259290659	-0.855578479027689	4131	291	POLR1G|DUSP7|HK2|GTF2I|CBX6|ZNF292|API5|WDR45B|ICAM1|MAP7D1|PRPF38B|PTPN12|ZNF324|POLR1C|EIF4G1|BRD3OS|SON|TACC1|ID2|PTPRS|PLEC|MAPKAPK2|TPK1|LYL1|MAPKAP1|SLC35F5|EIF4E2|MNT|SWAP70|RRN3|CSGALNACT2|LUC7L|HIP1R|MFAP1|IL27RA|NOC3L|GNS|LMNA|CSNK1D|GK|RAB4A|ZNF710|MAP2K7|SENP5|CALM1|EIF4A3|YLPM1|MAP4K5|PPP3R1|FNTB|CD58|ADISSP|SUPT6H|PLK3|CDK2AP2|CAMSAP1|ATP6V0D1|CDC37|H2AC8|GPD2|PES1|TFB2M|UTP14A|HPS1|TFAM|SNIP1|AHNAK|FYN|IL6ST|CD59|HMGXB4|TIMP1|KAT6A|POLR2E|TMEM11|CELF1
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	0.848220135400742	1	-0.17990435648144	-0.878047283250026	3883	287	FOS|EGR1|TUBB4B|SOCS3|ZFP36L2|PTCD1|MED6|HDAC4|ISG20L2|ARFIP1|SYMPK|MTF1|CASP2|SAFB2|TWF1|EIF3J|RETREG2|ANKS1A|ENGASE|TRAM2|PDSS1|PRDM4|MTDH|DCAF1|LUC7L|RECQL|MKI67|VEZF1|ZNF142|ADGRE5|ACTN1|HEBP2|RAB29|CALM1|CRK|LRRC47|MAP3K2|MOSPD3|MFN1|NUMA1|PSD4|ADISSP|RIC8A|TBRG4|TRABD|GLG1|GPD2|TESC|KDM4B|ANKLE2|ATP6V1C1|CYTH1|SUV39H1|UTP14A|UBE3A|GSK3B|RAP2A|JADE2|HPS1|KLHDC10|CSNK2A1|CCND3|UBE2Q1|TXLNA|TUT7|CELF1|GTF2H5|RFXAP|RRP9|PON2|AGO1|MACF1|ZNF175|GNL3L|PMVK|BPTF|PCGF2|SUGP2|RPL26L1
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN	0.964494875549048	1	0.166885336194225	0.818366576816661	5269	353	DDIT3|HERPUD1|KDM7A|ZRANB1|IFRD1|AAK1|HBP1|SNHG1|TNFAIP3|BEX2|KLHDC2|SERINC1|UBALD2|BTG1|GAS5|G0S2|CLK1|VEGFA|JMY|MDM4|PPP1R16B|MOAP1|ZFAS1|SIAH1|GABPB1-IT1|ATXN7|HPS4|FOXJ3|RGCC|DDX50|SGTB|CDKN1B|UBE2B|EIF1|USP3|OFD1|ZFAND6|MDH1|ZNF529|PELI1|RPAIN|PDCD4|RAPGEF2|BBX
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.940538284998957	1	-0.176136241083086	-0.782267970023589	4507	135	GNA11|PAXBP1|API5|PRPF4|RETREG2|RGS14|KLC2|PPP2R2A|MTERF3|ICAM2|YOD1|KNOP1|LRFN4|ZNF3|RRP1B|GK|FAM131A|MAP4K5|WDR43|RNF138|P2RY1|ELMO2|TAF6L|TCTA|MORC2|ENTPD7|CPT1A|DNAJB6|GNL3L|USP46|P4HB|GIPC1|ZNF212|PRC1|LRP10|ZBTB43|SEPTIN9|NOP14|RPL37A|CCNL2|WDR13|SDAD1|EWSR1|KMT2A|FBXL5|NFATC2IP|AKAP11|UBE2K|NUP98|SH3BGRL|SYS1
NGUYEN_NOTCH1_TARGETS_UP	0.882982943276478	1	-0.24774291519858	-0.687214199934328	4451	15	COL18A1
NICK_RESPONSE_TO_PROC_TREATMENT_DN	0.964531820024321	1	-0.196428328286393	-0.610619759263837	4758	23	ICAM1|BRD1|ZFX|ATP6V1A
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON	0.87906976744186	1	-0.230821944374841	-0.710002526691512	4346	22	RBM12|PIGU|AAR2|CEP250|RBM39|PHF20|SCAND1
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON	0.917382413087935	1	-0.206756771691259	-0.692915366623103	4485	31	POMK|TACC1|SLC20A2|THAP1
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	0.999616490891659	1	0.142499093654181	0.609301225828344	5212	120	ZSCAN9|CCDC174|H2BC21|LETMD1|SENP7|BLZF1|MIPOL1|FGF13|DEDD|RNPC3|MED7|RNF20|BBS4|VPS39|UQCRC2|RSRC2|FBXO38|GOSR2|RECQL5|SETDB1|CYREN|SEC23B|GOLGB1|COPS5|FLCN|BANF1|SERINC3|THRAP3|MPV17|NELFE|CDC123|EIF3H|SKIC2|SPAG7|ERCC1|THUMPD3
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	0.970119913505013	1	0.186581983702837	0.585702087928073	4934	26	CDC25C|CASP7
NUTT_GBM_VS_AO_GLIOMA_UP	0.997642899233942	1	0.144522657281126	0.48467942241272	5078	34	DYNLT3|DCTD|CLIC4|DDOST|TP53BP2|AP1S2|VIM|AGL|ANXA2|NUCB1|TMX1|RHOC|CAPZB|LAPTM5|CLIC1|SMOX|CAP1|SH3GLB1|PLEKHM2|MSN|TAGLN2|LDHA|LRRC41|FLNA|FADS3|CAPNS1|HIPK1|GPI|FZR1|GALNT2|RBBP4|TMEM109|STAT1|TMED9
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.998547114985471	1	-0.140479467392912	-0.531149116680751	4810	54	DCUN1D4|SAFB|MMD|CKS2|SLC4A2|RBM39|CSE1L|KRT8|GOLGA1|RBBP4
OUILLETTE_CLL_13Q14_DELETION_UP	0.879488237721833	1	-0.206273583020647	-0.763862061640099	4261	48	INCENP|MED6|LARGE2|ZBTB44|CEP250|C1orf52|GINS4|NDRG2|VCPIP1|KDM4B
OZEN_MIR125B1_TARGETS	0.907831325301205	1	-0.2314156279899	-0.67512623292734	4520	18	SAMD10|LYPLA2|ULK3|CBFB|SMARCD2|MKNK2|CASC3
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP	0.94705174488568	1	0.215282901628674	0.597703312286763	4721	16	NEDD4|TMEM14A
PASINI_SUZ12_TARGETS_DN	0.917016806722689	1	-0.178411736463218	-0.807704415971186	4364	154	DYRK2|PIK3R3|SH3PXD2A|SLC39A6|CAVIN1|METRNL|PTPN12|IER5|MYADM|ARAP3|BHLHE40|CRYAB|TNFRSF12A|ID2|IER3|ELOVL1|SERPINB9|SFN|CD24|DUSP14|ACTN1|PDLIM7|BTG2|CDKN1A|DDX6|KRT8|MYO1C|ABHD2|DBN1|ITGB1|MALAT1|NR6A1|AHNAK|TIMM44|RYK
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.92262132212457	1	0.183009033323479	0.770665324453464	4828	108	KLHL24|USP25|BTG1|RCSD1|CD55|RBM43|PTBP3|SERPINB1|PPM1E|EZH2|CDK19|TNFAIP8|SNX2|LCP1|SUSD3|PDE3B|GMFG|CCDC50|FH|STX7|BCAT1|MEX3B
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_DN	0.961112230505742	1	-0.201650050253396	-0.596205873902631	4769	19	YLPM1|LUC7L3|SF1|ANKRD13D|AKAP1|RBM19|NFATC2IP|SLC25A15|ERC1|MGA
