pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	0.763236065000874	0.968522588115365	0.261047347137409	0.795128838182217	4367	24	RAD50|XRCC3|CASP6|CDC25B|MYC|NFKBIA|E2F3|CDC25A|RAD51|CDK13|CDK9
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	0.763442475217783	0.968640971297952	0.205923328359907	0.863866605364726	5082	122	SARAF|SFT2D2|DNAJC3|RUFY2|AKAP10|DMXL1|TRIM39|TCP1|TTLL4|GCC2|SNTB2|XPO7|NR2C2|ERLIN2|USPL1
DIRMEIER_LMP1_RESPONSE_LATE_DN	0.766327003242242	0.968716281460863	-0.253395903735818	-0.798421499735078	3308	21	COX8A|UBC|RPS11|HPCAL1|E2F2|ISG15|FAU|GAPDH|RPS19
GSE12366_GC_VS_NAIVE_BCELL_UP	0.765166051660517	0.968716281460863	0.202751971360325	0.868503301474746	5183	141	DAAM1|SYVN1|CLIC4|RFC4|BUB1B|GINS1|LMO2|AP3S2|CDCA5|TIFA|H2AZ1|MASTL|CD81|SMC2|APOM|VRK1|MGST2|KIF4A|RABGAP1|TOP1|GABPB1|CEP152|CHEK1|CHAMP1|CCDC167|KPNA2|UBR5
GSE13229_IMM_VS_MATURE_NKCELL_UP	0.766556291390729	0.968716281460863	-0.203417046084589	-0.866435813832295	2777	82	RNF213|RASSF5|HIPK2|ADAMTSL4|NIT2|VARS1|NUP188|SLC20A2|CCSAP|HOOK2|TFDP1|CEP135|MYO1D|ELP4|SLC25A4|UBE2I|AAK1|C6orf136|ARNT|GPATCH4|SSBP1|PABPC4|NAT14|ZMYM4|C2orf49|NDUFA10|RAN|TSN
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.764673001676914	0.968716281460863	-0.199651956246992	-0.870592545124483	2735	93	SSBP2|TPCN1|ABCA3|GOLM2|TIMM9|BBC3|RPS10|ELP3|EVL|ABRAXAS1|HSD17B1|PA2G4|FNTB|FOXP1|RPL36A|RFLNB|RRAS2|RPS26|RIMOC1|ARFGAP1|METTL8|RPL13|COX10|GPATCH4|CEP97|CHCHD7|CD2AP|RGS10|RPS3|STOML2|SEMA4B
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	0.765793966989186	0.968716281460863	-0.197733980661369	-0.875349022338666	2690	102	RHOH|RPP21|RPS27|AP3D1|INTS9|STXBP3|COX17|ZNF428|RAB22A|COX18|NUB1|ODC1|NUS1|MED1|DUSP14|SMU1|HERC2|PLSCR1|NT5C3A
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	0.766187606243239	0.968716281460863	0.211153755961393	0.853380344605777	4957	97	GALM|SIRT1|TCEAL8|TIPARP|ATL2|RPN1|SELENOK|PRIM2|BCL10|BIN3|WSB1|ETS2|FLNB|SERTAD2|VRK1|ORC1|ST7
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP	0.764181007010835	0.968716281460863	0.220552476914133	0.839363748556845	4795	69	SNX29|NCAPG|H1-4|BUB1|ADGRE5|GINS1|MIB2|PRKAB1|CREB3L4|ZNF146
GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP	0.765574025167003	0.968716281460863	0.212279131658413	0.85304942655868	4927	94	SLC16A1|PTPRJ|MYB|PSAP|SEC24B|RPRD1B|ICAM2|TIFA|PPT2|SEC23IP|SLC38A1|CNTROB|B3GNT5|FLNB|GTF2F1|ITPR1|ANO6|CCDC25|CSNK1E|SPATS2L|SLC25A25|PAIP1|HDAC2|ZDHHC14|KAT7|MAPK1
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	0.766462703962704	0.968716281460863	0.198191551373819	0.871535400897979	5260	168	P4HA2|RMI1|PDIA5|RFC4|TMEM165|RAD50|ACSL3|CACYBP|DPAGT1|HSPE1|BLTP3B|ACTL6A|CHAF1B|HPRT1|SDF2|ESRRA
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP	0.765775695783963	0.968716281460863	-0.204628373395254	-0.864263025094056	2778	79	SUPT3H|PIK3CG|MED25|ACTN4|MTMR14|RC3H2|OBSL1|NHERF1|NUDT21|ATF5|POLA2|ITFG1|RNF19B|RRP7A|GRHPR|TUBB4B|DDX49|RMND5B|RSAD1
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.766506136398944	0.968716281460863	0.212199983477384	0.852731367454554	4933	94	DAAM1|RYK|TMEM205|CEP44|ABHD14A|BCOR|GPCPD1|CNST|SH3BGRL2|GEMIN8|AHI1|HMG20A|SEC24D|DHRS3|HLTF|REV1|SCLT1|JRK
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	0.765865680837954	0.968716281460863	0.21076587770003	0.858270100484442	4971	101	NIBAN1|H4C8|BUB1B|PROS1|DDOST|SLC43A1|SLC43A3|MKI67|KNL1|ANLN|KIF15|CANX|EVI5|NUF2|POLE2|CTSZ|XBP1|TEX15|S100A6|MYC|HSP90AB1|ITPR1|KIF4A
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.76396773229758	0.968716281460863	-0.194948090729845	-0.87965731594922	2556	115	SSBP2|SAMHD1|VPS54|DUSP1|SOCS2|RFX2|PSMB10|LY6E|PELI1|IL13RA1|IFITM3|MYD88|TRIB3|NUB1|CMTR1|AGRN|SERPINB9|FMR1|RNPEPL1|RNF19B|ARG2|DTX2
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.764688113578009	0.968716281460863	0.206974776902052	0.859925795888885	5062	113	GYPA|LDLR|RAB1A|ARF4|HEMGN|MKI67|CDK1|CDCA5|BPGM|NECTIN2|HBD|H1-3|NOP58|KLF1|AGFG1|SELENBP1|RNF10|VCF1|EXOSC9|STMN1|PLBD1|FOXM1|RHEB|BNIP3L|KIF23|MYADM|TMEM167A|NRAS|MKRN1|DCAF12|H1-2|CA1|RAD51|EIF1B|MPP1|CDKN3
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.765225334957369	0.968716281460863	0.20801143021471	0.858764543074411	5025	110	MAP3K8|MNT|SLCO2B1|CANT1|ZKSCAN5|SPAG7|M6PR|KIAA0232|GPCPD1|DNAJB14|ABHD12|SAYSD1|MARF1|GGA1|SORT1|MGST2|TPRG1L|REEP5|GPN3|ADPGK|MYLIP|ACO1|TPRA1|QKI|AATF|MCTS1|SENP6|PLIN2
GSE5960_TH1_VS_ANERGIC_TH1_UP	0.764338781575037	0.968716281460863	0.203726572979663	0.865786608680005	5143	132	DDX39B|ZNF524|HUS1|ATP2A3|HSPE1|PTPN9|PAN2|ACTL6A|REXO5|PPT1|NDUFAF1|CKMT1B|HNRNPA3|LBR|EHMT2|ETHE1|TXNIP|STC2
GSE6269_FLU_VS_E_COLI_INF_PBMC_DN	0.765215110178384	0.968716281460863	-0.21159638113454	-0.853521143408616	2916	62	EHD2|RPL23|NTRK1|MECOM|CASP2|AGRN|NAP1L1|SEPTIN7|LYRM4|RPL10|RPL31|RPS14|RPL13|RPL13A|PABPC4|UBA52|YBX3|NPM3|FBL|GYPC
GSE6875_WT_VS_FOXP3_KO_TREG_DN	0.766016713091922	0.968716281460863	-0.200287473892833	-0.865902667991461	2749	89	QRSL1|PBK|ITGB5|SLC39A4|GUF1|CENPH|MIER2|SLC25A13|NCS1|LYSMD2|UQCC2|TARS2|ACAP3
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	0.765850945494995	0.968716281460863	-0.200415590270496	-0.868628840379456	2753	90	CALB1|POLR2I|FCGR2A|DOHH|TYRO3|ECI1|FGF13|CCND1|TAF4|CDK8|ARHGEF1|ZMIZ2|U2AF2|EXOSC2|ETV4|NDUFS3|EIF3J
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	0.763968589549985	0.968716281460863	0.207209073152574	0.861029391242897	5058	114	AHNAK|PRDX4|CTSA|RFC4|GLRX|CTSD|PPIB|DLGAP5|ATP6V0E1|SNTB2|ANXA1|PRIM2|CDK1|LSM1|MAPRE2
HALLMARK_MYC_TARGETS_V1	0.76490400808353	0.968716281460863	-0.18514074657123	-0.904730748972412	2270	197	SRM|RRP9|CAD|PRPS2|RPS10|EIF1AX|PPM1G|RPL34|PA2G4|YWHAE|PRPF31|ODC1|MCM2|RPL18|NHP2|TFDP1|VBP1|RPS2|DHX15|UBE2E1|PSMA7|PPIA|CDK2|CCT7|NAP1L1|EIF3J|NOP16|EIF3B|CDK4|CSTF2|IFRD1|TUFM|SNRPA|SRSF1|GSPT1|IMPDH2|STARD7|CUL1|RUVBL2|PSMD8|EIF4A1|HNRNPU|EIF2S2|SSBP1|PABPC4|SNRPA1|PHB1|RSL1D1|NOP56|MAD2L1|KPNB1|SNRPG|RAN|SRPK1|PHB2|POLE3|KARS1|RPS3|CYC1|RACK1|PSMD1|CCT3|FBL|SERBP1|DDX21|NDUFAB1|RPL14|EIF4H|GOT2|PWP1|CTPS1|TRIM28|CCT5|MRPL23|RPLP0|PSMD7|RPL6|POLD2|VDAC1|HDDC2|LSM7|NOLC1|PSMB3|COPS5|MCM4|UBE2L3|HDGF|DUT|RPS5|SMARCC1|MRPS18B|SYNCRIP
MARTINEZ_RB1_AND_TP53_TARGETS_UP	0.766325309216651	0.968716281460863	0.190361043555605	0.896947389666489	5761	317	TMEM109|ATF2|SERINC3|UBE2H|AKR1C3|ARL8B|CTSB|GLRX|PEX13|C5orf15|SPTBN1|HACD3|BCAP31|B2M|BAG4|NEDD4|KRAS|UQCRB|PSAP|DGCR2|ERI2|CELF2|WDR45|HBP1|NCOA4|LMAN1|RAB40C|MAPRE2|KLF3|ARRDC4|ADD3|TXNIP|GINM1|CD59|CASP6|TMEM222|BABAM2|CCNL2|SORT1|RTN4|GIT2|TMED9|PAPOLA|RNF14|SRGN|CHD9|ZNF445|IP6K1|LAPTM4A|LYZ|HBS1L|OS9|HSD17B11|OPA1|CLNS1A|RABGAP1|ATP2A2|IDE|PLD1|BAD|ZDHHC5|CENPB|GSTZ1|LANCL1
PARK_HSC_MARKERS	0.763814770184197	0.968716281460863	0.250227066003263	0.801784372721071	4436	30	NOTCH1|ARL6IP1|DMXL1
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP	0.766526019690577	0.968716281460863	0.214359596925746	0.846866398305814	4904	85	RNASE1|SLC39A8|DNASE2|LDAF1|DLGAP5|MKI67|CREB3L4|EDEM1|TNRC6B|CFAP251|CIP2A|PRIM1
REACTOME_METABOLISM_OF_PORPHYRINS	0.765972592988076	0.968716281460863	0.280003344957203	0.783644707585919	4303	17	SLCO2B1|COX15|CPOX|ABCC1
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	0.764415447011109	0.968716281460863	0.268783307460392	0.784234102685832	4334	20	PLOD3|ADCK2|CREB3L4|ALDH9A1
WINTER_HYPOXIA_UP	0.764299485861183	0.968716281460863	0.221500441117321	0.836041857588351	4756	66	LDLR|SLC16A1|ADORA2B|CNIH4|SNX24|EEF1AKMT4|ANLN|P4HA1|CORO1C|PPP4R1|PTGFRN
DUAN_PRDM5_TARGETS	0.767361111111111	0.968875434155772	0.252020653161986	0.799708150822137	4419	29	NOTCH1|MYB|RUNX1|ETS2|MYC|ENO2|E2F3|RARA|PPP1R12B|GABPA
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	0.767307186101606	0.968875434155772	-0.210788705062428	-0.853715463330463	2914	63	GET1|NAA16|STK24|IFT52|PEX11B|COX17|YTHDC2|TAF4|TRIB3|WDR48|TAMM41|FAM111A
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.766933600266934	0.968875434155772	0.231529122399053	0.822637941753565	4596	49	ICAM5|AVL9|KLHL24|AMH|KDSR|UBA6|ZBTB24|F2RL3|VPS13A|CAPN15|MAP3K2|PATL1
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	0.766826923076923	0.968875434155772	-0.193106320845285	-0.881467227049518	2551	123	COG7|CRY1|HIPK2|PRSS16|ARL6IP6|MDM1|FBRSL1|UQCR10|MED11|RAB29|POLR3F|DDX55|SCFD2|UCP2|ATXN10|RAC3|MED1|PRKACA|RRP7A|DTX2|NCSTN|NDUFA7
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	0.76735247569523	0.968875434155772	-0.268545882881168	-0.784402867540003	3393	16	MTFR1|ARAP1|NFAT5
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.767259293465712	0.968875434155772	-0.255452163162732	-0.795585381134931	3322	20	GSN|MYO1C|TWF2|VAMP2
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.7679800790977	0.969232755265377	0.200078256508416	0.868493059379526	5242	152	SERINC1|CD320|MAP3K8|TMEM165|TCEAL9|TMEM205|MYB|PPIB|HSP90B1|ERO1A|UBXN8|ATP6V0B|ATP1A1|SREBF2|PPP6C|INTS6L|DSTN|MAPK14|WBP2|FOXK2|ALDH1A2|TOP2A|EMC6|HSP90AB1|MESD|NFKBIA|HBS1L|YIPF4|TOP1|SEC31A|GANAB|TMEM184C
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN	0.767993989481593	0.969232755265377	0.206245061112668	0.858627229138716	5110	115	SELENOS|SLC35F5|PTRH2|JAGN1|C14orf119|BTG2|MUL1|CTSL|SELENOK|BCL10|NPC1|SDF2|C6orf120|AMMECR1L|MFAP1|THUMPD3-AS1|MLX|SMIM7|ERCC6|TMEM208|YIPF4|RABIF
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	0.768057784911718	0.969232755265377	-0.20686147820876	-0.858567573100973	2870	71	PHLPP1|DAB2|GMFG|B4GALT2|NIPA1|CCND1|COPS8|KMT5B|MCM10|ATP5ME|THAP7|TSNAX|RPL18|ARG2|STK40|SH2D2A
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	0.768096867596736	0.969232755265377	-0.210739176660207	-0.853514868318327	2917	63	MVK|HK2|RPP30|ALDOC|LONP1|GID4|GTF2IRD1|BMI1|MARS1|HILPDA|ATP5F1D|GRSF1|VEGFA|OSBPL8
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.768580816773588	0.969414867290062	0.213986651074653	0.847172011514492	4911	86	BTN2A1|TRIM13|MAN2A2|CEP68|BCOR|KCNK1|POFUT2|TMEM80|SLC10A3|DDHD2|ATM|GLG1|TCF20|DCAF8|E4F1|SEC24C|PEX1|RASSF1|LONP2|SRSF4|KIFAP3|PPP1R12B|AKAP9|SH2B1|FN3KRP|MYO9A|EZR|HYOU1
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	0.768552793936189	0.969414867290062	0.272747695982632	0.785068359310257	4359	19	HSPA4L|MKI67
WP_SMALL_CELL_LUNG_CANCER	0.768472082915413	0.969414867290062	0.23245778041209	0.822610104991979	4596	48	CDKN1C|BIRC2|BAK1|IKBKB|MYC|NFKBIA|PIK3CB|APAF1|E2F3|CKS2|CKS1B|NFKBIB|PTEN|RELA
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.769243754220122	0.969622016877901	0.238820308971312	0.805572369354493	4556	38	EPM2AIP1|RETREG3|IFT20|ATM|TCF20|CTNND1|SLC2A1|TNFRSF1B|BAIAP2|BRF1|ACOT8|IL27RA|PI4KA|AGPS|CDK9
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.768991766350785	0.969622016877901	0.21187861805902	0.85143995183725	4949	94	SLC8B1|USP6NL|TMED1|MSMO1|NDST1|SLC7A5|ASNSD1|DCLRE1A|PROS1|DCP2|SREBF2|ARRDC4|RRAGC|TNNI3|EIF2AK4|FLNC
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	0.769311220678321	0.969622016877901	0.204375870709467	0.862565360026569	5148	127	DOLK|MNT|SEC11C|PTPN9|C2CD3|LRRC45|SLC35E2B|SLC5A6|COMMD8|EBP|SLC7A6|USPL1|WDR24|FAM217B|USF2|MDC1|SLC35F6|MFHAS1|CHD9|IER3IP1|NCBP3|SMIM7|CAPN15|ANKRD27|RIOX2|SLC25A51|EIF5A2|ATF6B|BRWD1|SPSB3|KRT10|AATF|SNAP23
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_UP	0.768870135958744	0.969622016877901	0.214063383952012	0.845696155322551	4919	85	DDR1|TAF7|FRRS1|VPS11|MAIP1|ASNSD1|SUGP1|ADCK2|BICD1|GNS|SRSF5|DDX59|PI4K2A
PID_ARF6_TRAFFICKING_PATHWAY	0.769104931058659	0.969622016877901	-0.246550886096912	-0.803961815473611	3290	24	EXOC5|KLC1|ITGA5|MAPK8IP3|VAMP3|SPAG9|EXOC4|EXOC3
REACTOME_RHOB_GTPASE_CYCLE	0.769609048438653	0.969854640438584	-0.226339902158964	-0.831915023350688	3129	40	PKN3|ARHGEF11|MCAM|STOM|CAVIN1|VANGL1|ARHGEF1|BCR|ARHGAP1
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	0.769808957093642	0.969948289619048	-0.188247593796394	-0.888204662059746	2457	151	NUFIP1|MOB3B|NMT2|MTFR1|DPY19L1|TAF5|SPINDOC|OXR1|RAB18|SCRIB|MAK16|CHST10|SEC24A|ISYNA1|COMTD1|LARP7|TAF4|PPP2R5A|MMGT1|NUS1|TRMT6|UCHL3|TSEN54|BCR
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.770023177955189	0.969948289619048	-0.216174127092456	-0.847182480655471	2989	54	GPSM3|PRKX|RGS19|PRKAR1B|PRKAR1A|PPP2CA|PPP3CC|CXCL3|PRKACA|ITPR3|PPP2R5D
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	0.769974074946972	0.969948289619048	-0.239784025259567	-0.810883729633265	3266	28	PLAGL1|KLF6|NCOR2|NRIP1|CDK2|VEGFA|RB1|CDKN1B|ARNT|NFKB1
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.770862800565771	0.970292247720814	-0.182507616792885	-0.911157989462608	2179	234	MEIOB|AKNA|RPTOR|PTP4A3|ARHGAP22|SLC6A8|FCGR2A|RSU1|RNF19A|PPARD|FCHSD2|FASTKD2|ARHGAP25|MKRN3|MSTO1|NAA11|VTI1A|IRAK4|CCDC136|ARHGAP6|UBE2D1|ZDHHC6|MED17|TWSG1|SLC20A2|NCKAP1L|DENND1A|BCAR1|MSANTD4|CUEDC2|OTUD4|BPNT2|SLC35B4|TSNAX|HBG2|DYNLT1|KAZN|PASD1|UBE2J1|ACSL1|FOXP1|SPIRE1|NCSTN|CAVIN2
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.770802487414865	0.970292247720814	0.202221912998871	0.861450104964755	5205	133	TMEM9B|SMAD4|STK4|CHD6|SKI|DCK|MUL1|SLC35E2B|KRAS|ARHGEF18|PNO1|BLOC1S2|KPNA1|POFUT2|MORF4L2|C1orf52|CYTH1|BCL9L|GIT2|NUFIP2|INTS5|HSD17B11|VPS13A|TSPAN13|CLNS1A
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	0.770807644882861	0.970292247720814	0.20949782597899	0.854685812270947	5000	102	ZNF524|TULP3|PTTG1IP|TBC1D15|DCLRE1A|ABHD2|ATP13A2|MIGA2|RBM4|MRPL36|THEMIS2|RASA3|NUF2|CAPZA2|TXNIP|TNFRSF10A|B3GNT5|CCNL2
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	0.770633693972179	0.970292247720814	-0.189963365816007	-0.886978310306351	2492	140	RAD23A|SPI1|GTF2H5|SF3A2|SLC25A13|SMAD2|SCRIB|H4C3|OSBP2|TGFB1|ENTREP3|KMT5B|HSD17B7|ATXN2L|RALBP1|OGDH|R3HDM1|SH3BGRL3|RPL18|RSRC1|RBMX|JPT2|WBP4|RECQL4|EIF4G1|SIGMAR1|NENF|MPG|NOP16|EIF2B2|BRD4
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.77084435043187	0.970292247720814	0.27204903068335	0.783057343164956	4372	19	AKR1C3|DHRS3|ALDH1A2|RARA|PDHA1|RDH13
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	0.771951989892609	0.970578730415539	-0.186022754006027	-0.890839408591573	2443	166	SRM|MAP1S|ANKHD1|CAD|PTPN7|UQCR10|DTL|MCM10|ATP6V1A|ATXN10|AARS1|CLSTN1|CASP2|RWDD1|SNRNP200|MACROH2A1|MSRB2|TFDP1|FABP5|NUP93|NT5DC2|SDHB|PSMA7|PPP4C|HERC2|CSTB|EIF3J|ARPC1B|OSBPL9|IFT25|MRPL22|COA3|RFWD3|STAG2|RUVBL1|RACGAP1|SKIC8|TXNDC9|SERF2|CYRIB|KIF11|TMEM258|HMMR|ATOX1|RAD17|MRPS16|NUTF2|SNRPG|PHB2|SDHC|STOML2
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	0.772003604686092	0.970578730415539	0.204922456444713	0.859667859012531	5139	122	TRIM13|SPAG7|ASAH1|IFI27L1|ASNSD1|TCP1|MAP4K5|BCOR|DNTTIP2|USPL1|MRPL1|GINM1|PRIM1|RNF168|DDHD2|NOP58|RFC2|RNF149|HSD17B11|CLNS1A|GTPBP10|TNFAIP8|LANCL1|PIK3CB|ASF1A
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	0.772017673048601	0.970578730415539	0.201461997834312	0.8660760278681	5241	144	TUBE1|SELENOS|ORMDL2|ANKS3|SLC39A8|SCO2|BAHD1|CACYBP|CHST11|CHST2|TCTN3|PNO1|SLC29A1|INTS6L|ERP44|MLEC|XBP1|TBL2|MAP2K3|GLS
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP	0.77191235059761	0.970578730415539	0.229682813354283	0.819917561548453	4649	50	SNX29|SHFL|ABHD2|BST2|STAT2|TRIM56|HLA-E|THEMIS2|MIDEAS|IQGAP2|SCAMP1-AS1|PNPT1|AGTRAP|BNIP3L|ADAR|PAGE1|PSME2|GTPBP2|STAT1
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP	0.771665187814256	0.970578730415539	-0.195429308133461	-0.878776378907605	2608	113	CISH|PARL|NUDT2|HK2|PELP1|GTF2I|ELP3|GTF2IRD1|ZNF768|TRAP1|BAG2|GNPNAT1|PRELID2|PUS7|CBR1|LAP3|ICE2|HILPDA|MSRB2
GSE7852_TREG_VS_TCONV_THYMUS_DN	0.772026431718062	0.970578730415539	-0.202618884524846	-0.861670911062791	2803	81	INPP5B|ITGB5|FAM98C|MLLT11|TMEM63A|FAM120AOS|AP3D1|ZFYVE28|RABGGTA|UBE2D1|MINDY3|RHOT2|GRK6|FNTB|PYM1|CDC37L1|RFLNB|ADGRL1|AAK1|CNOT3|EGR1|SGMS1|KREMEN1
KEGG_VIRAL_MYOCARDITIS	0.77187646233037	0.970578730415539	-0.248286993176185	-0.798503317132527	3298	23	RAC2|CCND1|RAC3|EIF4G1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.771995332555426	0.970578730415539	-0.244059400976926	-0.803339980615553	3307	25	GSN|STK24|PRKCQ|DBNL|PLEC
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	0.772110511688736	0.970578730415539	0.226756603596662	0.828801710190056	4722	56	KAT6B|TMT1A|LBH|MYB|TARBP1|TIFA|ABHD12|THAP9-AS1|EZH1
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.772350993377484	0.970652409866941	-0.202863258954812	-0.864077009534847	2798	82	HRC|SAMHD1|RHOH|SRM|RUBCN|MCAM|NEK4|LY6E|S100A11|TRMT1|IFITM3|GCLM|ACOT9|NHP2|BBLN|PDCD5|MGAT1|LRIF1|PFKL|RPS6KA4|DYNLL1|SRSF1|RACGAP1
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	0.772395833333333	0.970652409866941	0.253418882816928	0.791691993083796	4448	27	NFATC2|PPP3CB|EP300|PPP3R1|HDAC8|NFKBIA|HDAC2|RELA|HEXIM1|CDK9
BIOCARTA_INTEGRIN_PATHWAY	0.772566580249823	0.970724523357188	-0.239420579900807	-0.809654657230669	3277	28	ZYX|ACTN1|BCAR1|BCR|MAPK3|CSK|TLN1|CAPNS1|CAPN1|RAP1A
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	0.772813827449832	0.970750301371998	0.199356888112746	0.865361767374947	5275	152	AFF1|STK17B|CD63|PTTG1IP|TAX1BP1|PLD3|GTF3C1|CEP68|SLC7A5|REXO5|FURIN|MSL1|NDUFAF1|PLTP|RSRP1|ETFA|OARD1|P4HB|DSTN|BCLAF1|TMEM59|TUBGCP3|UNC50|RNF14|LAPTM4A|PHF3|IST1|TDP2|EXOSC8|MIA2|IMPDH1|VAPA|TMF1|KIF23|BICD2|SRSF4|RAB27A
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	0.772785213511791	0.970750301371998	0.21951079578153	0.835399388725137	4849	69	SARAF|SLC39A8|PRCP|ZNF318|ANKRD16|BLOC1S2|ICAM2|SAYSD1|IRF2|APLP2|SLC38A1|ZHX3|CTNND1|BMP2K|TSPAN13|HYCC1
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	0.772968197879859	0.970801800886657	-0.195425266849023	-0.877895334519439	2624	112	IL18|SLC39A4|HK2|GEMIN6|RAD23A|WNK4|GBE1|TBX1|SLC25A13|FAM98A|GPN2|GCLM|PUS7|TSHZ1|RRP7A|HSPBP1|FKBP1A|BBLN|WBP4|SPATS2
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN	0.77319587628866	0.97090812274749	0.203881809451625	0.860480181745657	5174	127	EEIG1|TOM1|TMEM131L|GIPC1|SEMA4C|UNC119B|ADORA2B|MXD3|SLC35E2B|ZNF318|KYAT1|ETHE1|PPP6C|APBA2|CDCA3|CANX|IGHMBP2|IRF2BP1|DHRS3|CDC25B
GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN	0.773339526242452	0.97090812274749	0.21085535026335	0.850834514868723	4994	96	TRAPPC14|PGGHG|STK17B|TMEM165|RHAG|TNFRSF1A|GDE1|PCOLCE|ZNF518A|BCL10|ARMC7|GINM1|DHRS3|XBP1|BABAM2
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_UP	0.773405698778833	0.97090812274749	0.206102448193372	0.858238423317528	5129	116	AHNAK|DIDO1|TENT5C|ANKRD26|ADGRV1|ASAH1|SH3GL3|SLC35E2B|ARL6IP5|TTC19|CYBRD1|PEAK1|TRIP10|MOCS2|HLTF|SRP19|ABHD4|INPP5E|TNFRSF1B|DSCC1|CRBN|GABPB1|RFK|ACO1|LRRC8D|IMPDH1|ACP1|TMF1|EIF4B
