pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.411366711772666	0.705984941072288	0.215571225055343	1.01601831304561	607	127	TRIB1|ZC2HC1A|SF3A3|DDX19A|NOC4L|ACTR3B|PGAM1|PDE4A|HYLS1|ZMAT3|HMGB1|PRPF4|EXOSC3|TPI1|UBE2N|NAA16|NUDCD1|RCC1|HAUS7|MRPL41|ARHGAP11A|PARP1|MPHOSPH6|PPP5C|SNX8
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	0.411716653051698	0.706454464768974	-0.265980205476194	-1.03084299410824	3527	136	TMEM8B|ABCA8|LINC00960|ZNF311|GALC|PHTF2|ATRN|COQ10A|ACSM3|PIP4P2|SLC66A3|HSD17B11|LMO7|CMTR2|LRRC8D|HSDL1|LRIG2|RAPGEF6|SNAPC3|GTF2IRD1|ZNF217|TRAM2-AS1|SEC61A2|TNRC6B|ABHD12|RPS6KA5|STIM2|RNF168|TXNDC16|HAUS1|RUFY2|ISCA2|HPCAL1
JIANG_HYPOXIA_VIA_VHL	0.412176560121766	0.706981374535887	-0.387649499398668	-1.04535963592905	2707	18	TES|PECR|ENO2|SLC3A2
ZWANG_EGF_PERSISTENTLY_UP	0.412158145065398	0.706981374535887	-0.368860090059711	-1.04287087786463	2772	22	IFIT3|PUS10|CYP51A1|CALU|TCEA2|ACSS2|HSDL2|UGDH
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.412337294850028	0.70709677814604	-0.259948339145483	-1.03246992699336	3642	169	AKNA|YPEL3|EIF4E3|MAPK7|HS1BP3|PPP3CA|ING4|PECR|BMPR2|RTN3|AP1S3|RALA|DYRK2|DSTYK|GATAD1|CDKN1A|MCEE|NDFIP2|GAS8|PHF1|ATF7IP|SUCO|CYP51A1|CLIC4|COPZ1|RILPL2|CD69|CLASP1|ZNF22|CHURC1|ATRAID|IQGAP1|SEC11A|SMC4|SCAMP2|RAP1GDS1|DNAJC15|THAP1|ST8SIA6|COA5|NCKAP1L|GADD45A|BRCA2
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	0.412396694214876	0.70709677814604	-0.269121220279947	-1.031924439326	3492	123	FERMT2|CBX7|TNFRSF10B|CRELD1|CTSB|SH3BP5|STIM1|ZNF460|GSTZ1|FAM8A1|TMF1|FAM131A|ZCCHC24|TESK2|SLC29A1|ZMYM2|ZFP36L1|APBA3|ZSCAN9|RNASE1|AVL9|RFC1|TMED3|CYB5R1|MAP4K2|VPS11|H1-10|ARIH1|BAIAP2|ETV6|KLHL23|AKR7A2|AP4S1|CFH|P4HA1|MAPK9|TMED2|ZSWIM8|CCDC69|RPL21|INPP5J|SLC2A3|RPL7|SDCBP|SNW1|SPTBN1|ZRSR2|WIPI2|CDKN3|REN|NCAM2|NCOA6|CARD8
KENNY_CTNNB1_TARGETS_DN	0.412482853223594	0.707113462669018	-0.320628956934936	-1.03271578814642	3006	40	FN1|PPP3CA|SEL1L|CALCOCO1|CRABP2|TXNIP|DPYSL2
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	0.412591508052709	0.707168698129615	0.32853527428071	1.02568924284782	1408	19	FOS|EPHB6
CHANDRAN_METASTASIS_TOP50_UP	0.4127528282482	0.70731416316954	0.285795274095505	1.0220427388812	1203	32	NOL8|HSP90AA1|EIF1AX|ENTR1|TUBA1B|LARP1|GNL3L|G3BP1|GIT1|JPT1|SOD1
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP	0.413022032226241	0.707382421724766	0.297125319640256	1.0201856328515	1255	28	ELOA|YRDC|ZNF512B|BTBD3|POM121|MTF2
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	0.412965517241379	0.707382421724766	-0.322707215624488	-1.0338920862875	2993	39	JDP2|TSLP|TJP2|CD40|NFKB2|BTG1|GPR68|BIRC2|CEMIP2|TNFAIP3|CXCL3|RIPK2|RAB20|MAFF|CCRL2|CSF1|IER3|RFX5|SLC11A2|NFKBIZ
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.413006363495266	0.707382421724766	-0.40482927335757	-1.04388565426973	2660	15	ASS1|ARG2|CPS1
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.413129041326961	0.707434738174541	-0.33320218933286	-1.03551215692083	2938	34	MAPT|PAX6|MAP1B|RTN4|NTRK1|RELN|NDEL1
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.41324957167333	0.707465454482958	-0.262029796058201	-1.03229815139203	3617	155	TSC22D3|IRAG2|EIF4E3|CRTC1|VSIR|NATD1|VMAC|HAGH|FOXO3|PORCN|NEIL1|CDT1|NFKBIL1|HDAC5|CFAP119|PYCARD|OSBPL7|KBTBD3|SMYD4|PDCD4|SUSD3|ATF7IP|TXNIP|FAM149B1|METTL9|COMT|TMEM18|MIA3|POLR1D|NHLRC2|MANSC1|MKNK2|NUDT6|SZT2|NEMP1|ZNF250|CBX8|ERCC6|RAB11FIP5|ARRDC1|TENT5C|ARHGAP39|GBA2|TTC14|APPL2|RP9
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.413299911530522	0.707465454482958	-0.363848075534781	-1.04023282571535	2802	23	BCL6|CDKN1C|BAD|PTEN|NOTCH4|XRCC3|IGF1R|TEP1|RB1|IL6ST|ZFP36|DICER1|DVL3|STAT6
REACTOME_TBC_RABGAPS	0.41351724137931	0.707706532971028	-0.322536664756817	-1.03334567398602	2997	39	OPTN|ULK1|TBC1D20|TBC1D2|RAB6B|SYTL1|RAB6A|GABARAP|RAB5B|MAP1LC3B|RAB33B|GABARAPL2
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.413774834437086	0.708016417276109	-0.305632628178934	-1.02956108523493	3123	50	FN1|ZNF731P|BTG2|COL15A1|DBP|RNF41|RABGAP1L|NMT2|DST|RAB27A|RPL39L|AP2A2|PARP2|BAIAP2|UGT8
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.413872301332108	0.708052243329265	-0.263134745486572	-1.03180173170766	3603	148	MLXIPL|ZBTB20|PHGDH|CORO1A|OGT|EIF3C|TNS1|CPD|EPAS1|SORBS1|GM2A|NFIL3|FZD4|HSD17B11|PRKACB|RUNX1|ARHGEF2|SEC61A1|EPB41L2|SNTB2|PCMTD1|NFIB|GUSB|CUX1|COMT|GRB10|SLC2A4|AKAP9|STAT5B|MAP4K2|PTEN|NR2C2
TOMIDA_METASTASIS_UP	0.414044289044289	0.708215522691396	0.33365092180569	1.02333722337186	1420	18	PSMD2|SNRPF|HSP90AB1|ALG3|METAP2|HNRNPUL1|UBA1|TUBB
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.414225941422594	0.708383317414268	0.207435297548209	1.01390388093408	494	163	METTL1|CCDC86|C3AR1|MIF|UNG|IPO4|SRSF2|TIMM22|PRELID1|CA13|CISD3|NUDT9|FASTKD3|GNL3|NAB2|TRMT1|NAA50|NDUFB6|TPI1|PSMD12|UQCR11|PSMD1|CD3D|DDX1|HAUS7|BAX|MPHOSPH6|BOLA3|TBCB|COA7|BRIP1|NOP2|DNAJC2|ASL|NDUFAB1|NDUFC1|PSMB6|IDH3A|TIMM23|ETF1|GCSH|PWWP2B|G6PC3|TPCN2|RNH1|FAM162A|CFAP410|RNF121|ADSL|TTLL12|METAP2|COPS5|SKA3|MED9|MRPL11
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_DN	0.414634146341463	0.708383317414268	-0.315274076213861	-1.02946297208712	3042	43	ARIH2OS|COA6-AS1|TCN1|CD68|PLD3|HOMER3|CTSD|NT5DC1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	0.414626953700973	0.708383317414268	-0.363532846680992	-1.03933159406574	2811	23	CRYL1|PGM3|OSBPL5|RELN|ALAS2|RPL22|EXOSC8
KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT	0.414375715922108	0.708383317414268	0.347688784929884	1.02736766671184	1446	16	TUBB1|TUBB4B|TUBA1C|TUBB3|TUBA1B
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN	0.414604524062547	0.708383317414268	-0.38209292996396	-1.04234191752332	2730	19	STC2|DOCK2|VWA5A
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.414452709883103	0.708383317414268	-0.382144517478187	-1.04248264723665	2729	19	IRAK2|RIPK2|TAB2|TAB1|TAB3|UBE2V1|MAPK9|UBC|TRAF6
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	0.414678344910903	0.708383317414268	-0.376565226095112	-1.04040465425576	2745	20	PAX6|STAG3|TES|TJP2|ISG20|CDKN1A|IL1R1|CDKN1C
VANHARANTA_UTERINE_FIBROID_UP	0.414756338241992	0.708385756214678	-0.382073162201128	-1.04228799145926	2731	19	FN1|ITM2C|DDB2|IGSF3|TGOLN2|HEPH|TRPS1|PRKCB
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.415006560897054	0.708682300003606	-0.270454169590474	-1.02990480521953	3478	117	ANPEP|RGS9|KIF5A|SH3BP2|HIP1|UBE2H|TMEM243|HEBP1|TRAF3IP2|ARG2|TMEM144|IRF2|DUSP8|IRF1|CCDC134|ERAP1|HDAC6|LITAF|CEMIP2|MAN1B1|CDKN1A|HEATR6|MAP3K2|SEC61A2|FKTN|HEXB|PLSCR1|CRTC3|DTD1|CRADD|PCBD1|COQ8B|CISH|GRINA|TAX1BP1|TNFSF13B|SPICE1|FES|DPF2|MVB12A
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	0.4152739090065	0.709007973081405	-0.264968944111389	-1.03103882701257	3577	140	ABHD4|PTPRJ|GALM|HEBP1|DYNLT2B|PLTP|RWDD2A|ACAP1|TMEM106B|PREX1|OSBPL5|DAPP1|FBXO25|B4GALT1|SNX10|RNF43|STK32C|GSN|CTSD|TMEM81|SMIM3|DIAPH3|HECTD2|STARD9|PLAU|SGK3|RPRD1B|LGALS8|SLC44A2|TNRC6B
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	0.415636363636364	0.709430868575965	-0.274625868506511	-1.02814754455177	3428	100	COL6A3|TUBB2B|DNAJB2|TMEM54|SEC24D|REC8|LRRC20|POLM|G0S2|PARP16|XBP1|SELENOS|EPHX2|LPXN|BCAT1|SLCO1A2|RAB27A|MPP1|GRAP2|SLC2A4|GNG12|GRB7|ZNF14|CLEC11A|GAB3|HPCAL1|GDPD1|NCK2|MCUB|PEX6|TOM1L1|BHLHE40
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.415674960932804	0.709430868575965	-0.272778337991948	-1.02863961488048	3457	106	MYCL|TMCC2|P2RX1|CREG1|AP1S3|TNFRSF13C|PRG2|VSTM4|MDM4|PIGL|NXPE3|CA1|SYTL1|STX16|BACH1|ITPR1|PTPRC|ALDH1A1|NR1H3|SEPTIN6|APOC1|CYB5R1|HPS3|TRIM5|UBAC2|CHMP1B|GOSR2|SLC25A37|ARHGAP39|PSIP1|PLEKHM3|INPP5F|BPGM|RAB30
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.415877948862834	0.709646400383426	-0.33773127700172	-1.03323002559417	2943	31	FOSL2|EPAS1|NTRK1|CEBPB|JUN|VEGFA
AUNG_GASTRIC_CANCER	0.415969899665552	0.709672415951629	-0.32958409048061	-1.03253506220059	2984	35	SEC31B|TMLHE|THBS3|JUN|TAPBP|SH3BGRL2|STAT2|NEK9|TPT1
VALK_AML_CLUSTER_7	0.416179052077238	0.709898338830864	-0.359438759621896	-1.03868288377434	2844	24	SLC6A9|GDF15|RHCE|TNS1|FAXDC2|TPM1
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_DN	0.416346273099343	0.710052667044262	-0.283095824104045	-1.03218328749981	3356	81	NPDC1|DNASE2|ACAD10|PLD1|PTPRH|C10orf95-AS1|CTSF|VSTM4|ERCC1|SND1|LIN7B|FLNC|TRIOBP|CAND2|PRORP|HEATR6|NFIB|VHL|DCAF16|KDM4A|DUSP13B|HOXB5|SLC2A11|CLEC11A
GSE7460_TREG_VS_TCONV_ACT_UP	0.416463485429003	0.710121667377282	-0.264770588003909	-1.02969941251964	3586	139	CALN1|TUBB2B|UBE2L6|PHTF2|CPD|SLC9A5|ZFYVE16|MXD1|LMO7|AKAP7|SCIN|MYL9|RABGAP1L|LRRC8D|SKIL|ZFP36L1|CERS6|ADAMTS6|FAM174A|CTNNA1|CSGALNACT2|IRAK1BP1|SUCO|TNFAIP3|WNT3|CD69|FAM135A|SNAP23|KLHL2|STIM2|TAB2|TMED3|UMAD1|FHL2|CLDND1|KRAS|SFR1|PLSCR1|N4BP2|GPHN|MCUB|IFT80|LRRC57
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.41698034295274	0.710871961120093	0.254947603125951	1.01854454433812	996	52	PGF|MRPS12|CAVIN1|RPUSD2|ADO|GET3|PPIF|AAMP|CBX2|ARPC4|MRPL28|PCDH9
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.417361556553346	0.711390773992549	-0.248037098531418	-1.02508542983373	3903	262	IL20RB|TMEM154|EVI5L|KDELR3|LINC02762|PPIC|TES|MICALL1|DHRS7|FAM83A|SERINC2|DOCK6|TOM1|RCAN1|GM2A|LPCAT2|TCP11L1|TSPAN5|KLC3|GPR68|SLC31A1|SHFL|UPP1|MXD1|TP63|GOLGA5|HOMER3|TPM4|LRRC8C|TANC2|NDEL1|SLC7A5|R3HDM4|ULBP2|FAXDC2|RAB3D|ORMDL2|BACH1|CDKN1A|KLF6|CFAP251|CLIP1|FKBP14|BMP1|YIPF5|ANKRD9
GSE14308_TH1_VS_INDUCED_TREG_DN	0.417491749174918	0.71148161049297	0.208514568473658	1.01296316052761	505	157	LCMT2|TCAP|RIOX1|FANCM|NAGPA|HNRNPAB|DANCR|RRS1|MRPS12|METTL13|CACTIN|PES1|REXO4|PSMA2|MRPL47|SMPD4|SLC35A4|LAS1L|FARSA|MALSU1|STUB1|PBDC1|VAC14|BAG1
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.417570999769106	0.711485615076201	-0.263931357998016	-1.03026938643974	3616	143	TSC22D3|IRAG2|CORO1A|DAPK2|DHRS7|AGO4|TNFRSF10B|FOXO3|AKR1C3|CCPG1|TRANK1|TUBA1A|PYCARD|IL18|SP140L|LMO4|ATXN7|TTLL7|XYLT2|ARHGAP19|OSTF1|TST|CHST11|CPQ|RAB11FIP1|TNRC6B|DIRAS3|KLHL2|MIA3|RPS6KA5|ZNF500|ELOVL5
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_UP	0.417857611118395	0.711692088271285	-0.301881799263669	-1.03171655402794	3186	54	PAX8|SOSTDC1|MANF|SLC7A11|SLC27A3|GLIPR2|DMBX1|CLEC2D|DNAJC3|RNF43|SCIN|HSP90B1|CD33
MUNSHI_MULTIPLE_MYELOMA_UP	0.41785436641617	0.711692088271285	-0.294137073098371	-1.02856944061864	3224	63	CNNM2|FLT3LG|HSPA5|HCLS1|ZNF91|ISG20|CD68|WT1-AS|XBP1|CD63|JUN|HSP90B1|CANX|HAX1
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.417922948073702	0.711692088271285	0.254213036411914	1.02001403737303	997	53	GTF2H5|TDG|NTHL1|UBE2N|NEIL2|RRM2B|RECQL4|MSH3|RAD1|POLD1|TP53|FANCB|RAD18|CHEK2|POLI|FANCL|RAD9A|FEN1|DDB1|ERCC4
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.418437963420662	0.712437989983064	-0.279688288921797	-1.02847540585424	3385	87	DHRS7|IDUA|ZNF83|SREBF2|PDCD4|CLDN7|CDK19|NCOA3|TRIOBP|ZNF165|ZNF551|STT3A|F11R|MYRF|UBXN7|FNBP1|TTLL4|ATP5MC2|KLHL23|DDR1|TAX1BP3|AHSA2P|POGZ|SFI1|DCPS|RPL17|ZNF468|RPLP0|B4GALT3|MARCHF3|AHNAK|CCZ1|HOOK2|BRD3|EXOC2|ABCC10|SPINT1|ELP1|MPZL1|RABGAP1|PDGFA|SETDB1
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	0.418862690707351	0.712898751733703	0.213143303332366	1.01236738649861	603	134	HK2|ZMPSTE24|GPAM|PUS7|GBE1|HSPBP1|MAP3K5|KTI12|RRP7A|HYAL3|SLC25A13|GEMIN6|PNO1|SLC39A4|PUM3|ARMC6|ABCF1|C1orf174|PRKCH|PPIF|RRP12|ZNG1B
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	0.418833450456781	0.712898751733703	-0.267120068470136	-1.02999075285557	3575	129	FHIT|LETMD1|TOM1L2|BEX5|MINDY1|ZNF626|PHC3|UPP1|BACH2|GGT7|SARAF|PCED1A|CCDC57|PLCL1|EPHX2|SUPT3H|SPPL2B|DCAF16|SPG11|PNRC1|RGS10|CD69|SGTB|VWA8|USP44|SLC38A6|RPS3A|SMARCA2|CHD2|NCK2|RPL9|FHIP1B|WDPCP|SLC25A37|YJU2B|SLC8B1|LEMD2|HSF2|APBA2|RPL5|TPM2|NFKBIZ|WWC2
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	0.418962722852512	0.712937853932581	0.208217277771106	1.0117802853873	516	156	PDK3|PPAN|RRP15|PRRG2|SRM|TEFM|NDUFAF5|HSD17B10|GNL3|TRIAP1|IL18RAP|NAB2|UTP25|PEX3|POT1|UQCR10|NOLC1|CCT3|FARSA|EFTUD2|MRPL4|HNRNPDL|C8orf33|YBX1|ARF3|ECHDC1|ERCC3|PHLDA1|ATP6V1A|RBPMS2|CCT2
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_POSITIVE	0.419354838709677	0.713473881526653	-0.395473034952203	-1.03892556667292	2729	16	SAT2|RINL|SUSD3
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.419646265428172	0.713707214658354	-0.288551389255178	-1.02755182732407	3297	70	PTPDC1|GFPT1|H2BC15|BTBD8|REXO5|H4C8|ST6GALNAC1|TMEM219|C4orf33|H2AC8|SQSTM1|DRAM1|TPM1|MTHFD1L|BCLAF3|NCAPG2
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	0.419644889597086	0.713707214658354	-0.260795660313084	-1.0294451926267	3686	158	SDHAF4|BBS2|MARCHF2|ABHD8|LRRC23|AFP|SPSB3|RNF187|RALA|PARP16|ERCC1|HDAC6|LMO4|CTSD|MEF2A|IFT81|BPHL|DENND6A|SGK3|DDRGK1|BLOC1S3|NEDD4L|METTL9|TSEN15|POC5|KRAS|CEP20|MITF|SURF4|CD47|EHBP1|TCEAL8|ARID3B|TRMT10B|ACYP1|DHX32|F2R|RAB24|GADD45A|CCNDBP1|SPICE1|MRPL10|RAD54L2|MYLIP|TMEM60|TMEM80|ANTXR2|ELOVL7
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.419765166340509	0.713778224404041	-0.2771347181967	-1.02949246019257	3431	94	KCNN1|IRAG2|TMCC2|MEG3|COG3|TBX15|REC8|REM2|MTCL1|SDSL|GSTZ1|DMBX1|KCNJ11|VEGFA|PLGRKT|TBC1D22B|PNMA3|SLCO1A2|NFIB
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	0.419988577955454	0.713895705170652	-0.261303649448814	-1.02943740878266	3676	155	ACBD4|YPEL3|PPM1E|ATP2A3|FICD|PHYKPL|SH3KBP1|TREML2|KLHL24|ALDH2|ADPRM|UBE2H|BIN1|IQCB1|PPCS|CD99L2|CD40
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.419985604606526	0.713895705170652	-0.271717302708161	-1.02815439141693	3500	110	AKNA|ZP3|EMID1|CREBRF|NMRK1|TAMALIN|SNX29|WDR54|SLC22A23|SDSL|PTTG1IP|MYL9|EPHX2|SUCO|DGKA|FRAT1|POU3F2|MASTL|APOC1|HSPG2|P4HA2|MITF|ALKBH3|H1-10|DCTN4|TMEM143|RTTN|GYPC|DVL2|UBXN1|CEP89|PRRT1|BAIAP2
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.420301719097182	0.714278569961705	-0.266375350761338	-1.02917165177296	3593	131	H6PD|ADSS1|ASCC1|UBE2H|ARFGAP3|CITED1|NCOA2|COL15A1|AP3S2|ZFHX4|IGSF8|GAA|SHMT2|GALNT6|CBX4|EPHX2|LDLR|DPF3|MXD3|DMD|LCP1|F11R|NDE1|MTHFR|AP1S2|SYNGR1|ARF1|RENBP|ST3GAL1|ISCA2|AKR1A1|ORC2|DESI1|TOM1L1|PPARD|BEX4|CFH|DHFR|SLC38A10|NFKBIZ|EXOC7
TOOKER_GEMCITABINE_RESISTANCE_UP	0.420368224539719	0.714278569961705	-0.291829433009919	-1.02646143437525	3264	65	ASS1|ZFAND3|SAT1|DHRS7|IRF9|CCNB1IP1|FTH1|ACVR1B
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.420639638568541	0.714608508269582	-0.269578696190297	-1.02850730431252	3537	119	ZBTB20|KDELR3|ADPRM|NMRK1|LTK|ADPRH|TRAF3IP2|MAGED2|SLC66A3|ANAPC16|ENO2|CEBPB|GLRX|INPP5K|RAB3D|CDKN1A|DNASE1L1|ABCB10|TMEM106C|PMS2|PHC1|SERPINI1|ZNF22|TSEN15|CRTAP|SCPEP1|DSG2|VCL|NIT1|NEK1|LAPTM4B
DALESSIO_TSA_RESPONSE	0.421077137979202	0.71522042970141	-0.402615626321507	-1.03817758290079	2712	15	FOSL2|PPP1R15A|ATF3|SNAI1
GSE30083_SP2_VS_SP3_THYMOCYTE_DN	0.421246319921492	0.715376459602357	-0.277357583016508	-1.02875984596731	3433	93	EMID1|PALM|ACSBG1|SLC43A1|MIA2|C16orf87|GM2A|SLC66A3|E2F7|PLEKHF1|LMO4|IFNGR1|IGSF8|TIGD3|FAM184A|KHK|KLF3|CLIC4
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	0.421511627906977	0.715695647163764	0.33916455514729	1.02194486233462	1449	17	HRAS|TGFBR1|TGFB1|SMAD2|APC|CTNNB1|TGFBR3|AXIN1|NRAS
GSE11924_TH1_VS_TH17_CD4_TCELL_DN	0.421811886901327	0.716074050937813	-0.262975440924035	-1.02726441543227	3654	144	ANXA3|ZKSCAN8P1|SLC27A1|GPC2|PIP4P2|MOCOS|AKR1C3|ZNF687|PSAP|SNHG32|TUBA1A|UPP1|TMEM219|HSD17B11|C9orf85|AKAP7|DRAM2|BAD|PMS2|RPS6KA5|EXT1|DNAJC12|SIK2|MITF|GABARAP|HINFP|RPL22|SCAMP2|CHD2|ZFAND2A|CHP1|PPIP5K1|UBXN4|DENND1A|GLB1|MKRN1|APPL2|NAAA|VDR|CFH|CCDC136|ZBTB14|NIPBL|BSCL2|FAM219B|AEBP2|UBE2B|PSTPIP2|CCDC82|SEC24A|SELENBP1
IKEDA_MIR30_TARGETS_UP	0.422170675131242	0.716420308619882	-0.275591109684473	-1.0262344785863	3457	96	MARCKS|PHTF2|IRS2|NEDD4|CCPG1|SEC23A|WDR44|SNAI1|ACVR1|JUN|FNDC3A|LRRC8D|CPNE8|DPYSL2|NFIB|ARHGEF6|FNDC3B|DMD|KRAS|ARF4|CLOCK|HDGFL3|UBE2D2|P4HA1|GOLGA4|PI4K2B|PTBP3|PPP1R12A|TBC1D15|KDM3A|IER5|CPEB4|RNF44
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.422170722286597	0.716420308619882	0.259996672602291	1.01426942339171	1092	46	CXCL8|RHOB|EPHB6|ID1|SLC19A1|WNT5B|DIXDC1|DLL3
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.42230695900858	0.716520077892422	-0.31285350400142	-1.02504803941496	3100	44	CD80|ITGB4|UTRN|ITGAV
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.422583600549702	0.716573680739754	-0.261424767022545	-1.02758018728881	3689	151	INHBE|PHGDH|TAP1|PSAT1|ITPR2|UBA7|SH3BP2|PAK1|ARFGAP3|NFIL3|SLC48A1|KLC3|TRAPPC6A|XBP1|GLIPR2|DAPP1|OS9|KCNJ11|SARS1|SUSD3|KLHL11|ST3GAL4|FKRP|GDPD5|RPL41
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.422633744855967	0.716573680739754	-0.31823140165121	-1.02499348752165	3080	40	MAPK7|GDF15|CSPG5|LTK|TBC1D2|CC2D2A|H2BC21|SUPT3H|MAFG|NFIB|CASKIN1|MASTL|FAM117A
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.422648354495983	0.716573680739754	-0.293167376847503	-1.02517850482188	3261	63	TSLP|RBM11|LRRC20|ADM2|COLEC11|GGT7|KLHL11|NPAS1|TXNIP|IL1R1|CELSR2|THG1L|TMOD2|PGR|ELMOD3|CCDC25|TTC23|MARF1|NSL1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.422594142259414	0.716573680739754	-0.370179769238969	-1.03514427551498	2827	21	MS4A3|SERPINF1|G0S2|CD24
CHANGOLKAR_H2AFY_TARGETS_DN	0.422803195352215	0.71661177303956	-0.352245706055855	-1.03380347194891	2910	26	CRYL1|PTGDS|TBCEL|RELN|TMEM39A|SECISBP2
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.422903186424124	0.71661177303956	-0.275240599309164	-1.02592460254375	3463	97	FERMT2|MELTF|MINDY1|HAGH|SERINC2|HSD11B1L|SNHG32|BTG1|FLNB|PLP2|RP9P|SCIN|PIP5K1B|SLC25A29|MCEE|STARD9|SPARC|TMEM14C|RAB11FIP1|ZNF697|DNAJC12|LINC02210|ELOVL5|PC|AGBL5
RIZ_ERYTHROID_DIFFERENTIATION_6HR	0.422887864823349	0.71661177303956	-0.394584466977508	-1.03659125837615	2752	16	NFIL3|ID3|CLIP2|CUX1|HOXB3|PPARA|VDR|RAB1A|NR4A2
JACKSON_DNMT1_TARGETS_UP	0.423212709620477	0.717004942209971	0.242044622121561	1.01474590941366	958	64	CRYAB|HSPH1|CEBPZ|MAP2K3|HSPB1|TDG|CSK|XIST|ECT2|PARP1|POLR2A|BAG1|SLBP|PHLDA1|SIN3A|JUNB
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.423773690078038	0.717640118943608	-0.327491422569235	-1.02597906312647	3040	35	FERMT2|ABRACL|HSPA5|XBP1|KLF6|TPM1|SPARC|EXT1|VCL|SH3GLB1|CSF1|IGF1R|WWC2
