pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	0.562197455814477	0.832214606488492	-0.246091093543421	-0.960024433989006	4993	170	NIBAN1|ANXA4|MYL9|IL18R1|DOCK2|CNIH1|BTG2|LGALS3|PUS10|KLF6|ATP2A3|ZSCAN26|GABARAPL1|PTPRC|PLTP|PLP2|ADAM19|YIPF4|HYOU1|TRAM1|PCBP2|SLC66A3|ENTPD4|CKS1B|EIF2S3|CANX|GABARAP|KLHDC2|CDKN1B|RUNX2|NCAPG2|NUDT4|USP3|VPS13C|CHMP5|IER3|RNF146|SNAPC3|AP1S2|ACTG1|SH3GLB1|TSPAN31|SNX6|SERPINB6|DNMT3A|GSR|RTRAF|MICAL1|PCLAF|TMEM30A|ANP32B|AKR1A1|LIG3|C6orf89|RIOK3|TMED7
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.562215163651429	0.832214606488492	-0.304992278492541	-0.936767904103944	4070	33	EXT1|ACCS|HBEGF|PHF21A|LGALS3BP|CD63|IGSF8|CLOCK
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.562445030782762	0.832422229723093	0.234907241494561	0.94937547934143	1278	58	SMURF2|PSME3|FZD1|PSMD12|PSMB3|PSMC6|PSMD1|PSMB6|PSMA3|PSMA2|PSMA7|PSMD2|PSMD14|PSMD6|PSMB7|PSMA4|PSMB2|PSMB4|PSMD11|PSMD13|PSMD3|SCRIB|PSMB5|PSMC5|PSMC4|PSME2|PSMC2|PSME4|PSMC3|PSMA6
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.562759767248545	0.832755373962884	0.204097678916991	0.969976153415978	676	149	LPL|POLR3G|ZMPSTE24|POGLUT1|NOC3L|NOL10|SMYD5|RASA1|POLR2F|DCBLD2|TFAM|SCFD2|NPTN|FERMT3|FBXO28|PON2|ACTR5|COX16|IL27RA|GNPDA2|SLF1|HSP90AB1|YLPM1|RAB35|DTYMK|SBNO1|NDUFB8|NCKAP1|NOL7|ALG3|DYNLL2|ATG4C
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.562994273247887	0.832969708309104	-0.299992527658887	-0.94136534868337	4128	37	ALDH2|ALDH6A1|HMGCL|BCKDHA|MCEE|BCAT1|ACAA2|EHHADH|HADHA|HADH|PCCA|MMUT|IVD|HIBADH|DBT|ACADS|PCCB
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	0.563456449200322	0.833388061307275	-0.25003380269095	-0.954643543188996	4896	137	ISG20|TTC39B|LPXN|NIBAN1|IFIH1|TMEM185A|RNF213|ZNF277|SCIN|LGALS3BP|IRF1|DTX3L|CMPK2|HASPIN|SETDB2|CCRL2|RNASEL|HLA-E|NT5C3A|NCOA7|TDRD7|IRF9
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	0.563374650139944	0.833388061307275	0.244695790108555	0.945383349400197	1408	47	KHDRBS3|EIF5|TFDP1|PRKAR1B|UBE2G1|SAFB|SNRPB2|RPP38|NDUFS5|BAG5|TPP2|ZMYND8|MAP3K5|ASAP2|ZNF3|THUMPD1|PSMD13|SUSD6|XRCC5
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	0.563758389261745	0.833569224294383	0.206294354269959	0.965354578641158	755	131	RRP9|IFI30|TRIB1|SLC52A2|ALDH1B1|DOLK|CLUH|TBRG4|NAGPA|PTGES2|NDUFA3|FGD6|FAAP24|IER5L|SLC35A4|CAVIN1|FASN|UQCR10|ATP5PF|DDX56
REACTOME_SIGNALLING_TO_RAS	0.563716545012166	0.833569224294383	-0.35739392741533	-0.930145804354757	3706	16	SRC|RALA|NTRK1
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP	0.56386292834891	0.833591120999582	0.204875019481917	0.965997498742727	723	139	KISS1R|CCL26|MORC4|EPOP|MRPS7|GTF3C4|NME7|TBRG4|EIF4G1|PPP1R9B|PSME3|HSPB1|BLTP2|CBX6|ENO1|SNX8|DYRK2|SYNGR2|PCSK7|ACIN1|GPI|HSP90AB1|APOL4|TP53|UBTF|RABEPK|PRMT5|TOMM22|AKT1S1|RAB8A|LANCL2|NFE2|NUDT16L2P|XXYLT1|CDC37|STOML2|NUP93
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.564186519137406	0.833610428133539	-0.245718555185449	-0.955585450864565	4996	163	YPEL3|FBXO32|PACSIN1|KLHL6|CALCOCO1|KIF5A|GPR146|MIA2|MANBA|ERP29|PAK1|ERBB3|MAP2K5|OGT|GATAD1|CTNNA1|CCDC134|IDH2|ST3GAL4|HASPIN|ARHGAP9|TXNDC16|CCDC97|PYCARD|SLC66A3|ABCC4|NAAA|EEF2K|C15orf61|IRF2BP2|GADD45A|NCAPG2|EIF4G3|TNRC6B|INPP4A|HES6|POLR3GL|STK17B
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_DN	0.564234916265198	0.833610428133539	-0.249276843497178	-0.954117185733844	4918	139	ANXA3|TRAPPC2B|PLAAT3|LTK|MARCKS|BMPR2|LGR4|PLEKHM3|CCNB1IP1|SAMD4A|IL15RA|DLG3|C11orf54|RNF208|HAX1|ABCA5|GABARAPL1|BLTP3A|FBXO42|SORBS3|ITPRIPL2|DSG2|ATF6B|HSDL2|CPD|PLSCR1|ZC2HC1A|PLCB4|TMEM14C|KATNAL1|DOCK7|TTC9C|SEC14L1|ICAM4|PLIN2|MED7|PRXL2A|CCNO|SWAP70|CHST11
TIAN_TNF_SIGNALING_VIA_NFKB	0.564194221030682	0.833610428133539	-0.345027862689088	-0.926801102091927	3787	18	NFKB2|TNFAIP3|IRF1|CD83|CXCL2|IL6
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	0.564113914711524	0.833610428133539	-0.341027663312623	-0.929042360134994	3822	19	KDM6B|ITPR2|VDR|ATP2B4|RXRA|GSR|GCLC|ITPR1|NFE2L2
BROWNE_HCMV_INFECTION_4HR_UP	0.564579398518088	0.8338541513884	-0.328085591084508	-0.930295350439321	3885	23	AREG|IFIT3|PMAIP1|PTK7
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.564526302510408	0.8338541513884	-0.268755042651643	-0.941258498125884	4474	71	RGS3|GRK5|RGS20|GNG12|ITPR2|RGS9|ATP2A3|PRKACB|PRKCZ|GNB5|GRK4
ZHU_CMV_8_HR_DN	0.564781773263794	0.834020453603663	-0.301218005864966	-0.939547556073626	4114	36	MARCKS|AARS1|DDIT4|ERCC5|RUNX1|ZFP36L1
RUIZ_TNC_TARGETS_DN	0.564905414220483	0.8340704542448	0.209280339652709	0.959799500920194	865	114	TMEM158|PDSS1|MRTO4|CCDC86|CXCL8|ODC1|EIF5|CCNE2|RRP7A|TUBB4B|DCTPP1|FOSL1|POP7|AMIGO2|GMNN|CTPS1|CALM2|CKS2
GSE17721_0.5H_VS_8H_LPS_BMDC_UP	0.56509009009009	0.83421054138518	-0.245343877991363	-0.956724830958381	5017	169	CORO1A|YPEL1|FAM53A|TUBB2B|KCNJ11|SEC24D|NR4A1|PRSS16|HIP1|MANBA|C8G|GCLM|ASCC1|HABP4|ZBTB25|ERCC5|TUBA1A|TRIM3|HDAC5|ZDHHC4|SORBS3|ERMP1|COMMD6|PIGB|IMPA2|SEPTIN8|NEU1|OSBPL2|RGL2|CYP51A1|CDC6|HTATIP2|MAPK3|PPIB|SRR|RGS10|DAP|ZNF318|RPL12|PACS1|KCNN4|RPL13A|NQO2|CMIP|ATRAID|ACOT13|DUSP19
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_7DY_UP	0.565305825947988	0.834396428830125	-0.327861427821803	-0.929659729593114	3890	23	EXO5|ICA1L|TMEM156|ZNF93|KCTD7|ITM2B|ZNF160|SCX|RAD51
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN	0.565495579339228	0.834543912956541	-0.251666890318293	-0.952333432838616	4860	124	BCL6|APOL6|IFIT3|PTGDR2|PIM1|SOCS1|PAK1|PMAIP1|IRF1|PLEKHF1|CCDC134|ZNF226|BACH1|ACVR1B|CDKN1A|PPP1R3D|KCNQ4|GOLPH3L|TAX1BP1|CISH|STK38L|CXCL11|SMAP1|MSRB1|BBIP1|DGKQ|CCDC9|TMUB2|LGALS8|CHMP5|UGDH|RGS16|CEP72
LIU_NASOPHARYNGEAL_CARCINOMA	0.565690593417984	0.834699112587845	-0.278109088365925	-0.94303555566416	4365	57	SESN3|RAB26|FBXW4|ANAPC16|PHC3|SULT1A1|RAC2|ADAM8|DDOST|GM2A|B4GALT3|SLC7A1|SMDT1|RPL3|HMBS|TAPBP|SSR1
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.566229508196721	0.835361621589255	-0.240970126527841	-0.963342821155671	5180	222	TSC22D3|PHGDH|SLC22A18|AREG|GDF15|MTHFD2|SPATA20|MICALL1|MAPT|GSTM3|ALDH6A1|CEBPG|ELAPOR1|TMEM135|SMCO4|CEBPB|PRNP|GABBR2|NRTN|RNF43|TESMIN|TCEAL1|DHRS7|BBOF1|GSTZ1|LMO4|LRRC8D|SLC35E2B|MAGED2|TM7SF2|EN1|EFHC1|DNAJC12|IFRD1|GPD1L|IGF2BP2|DNAJC1|NFIL3|CPD|LRBA|BLVRA|NFIB|KIAA0232|DMD|GALNT6|NUDT4
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	0.566341574053073	0.835394287544149	-0.246408607042841	-0.95579911855437	4993	160	CORO1A|PIK3IP1|ALDH2|FBXO2|COPG1|NKIRAS2|ERP29|GPT2|SLC7A5|ELMO1|SYTL1|VPS51|DDB2|SEPTIN6|EML2|EFHC1|SQSTM1|ATF6B|NCKAP1L|NXPE3|QSOX1|ITGA5|NUB1|GALT|GSDMD|SLC35A2|NSUN4|ECH1|PRKAB1|HEATR6|C1QTNF12|FLOT1|PRKCSH|VPS35L|TRAF6|DECR2|ACTG1|FLCN|FXR2|CYB561D1|FAM219B|RNF181|PPDPF|CCS|NIT1|ZFAND6
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP	0.567068843151171	0.836325732090455	0.207649172808787	0.967642222543235	798	125	IFI30|NANOS1|S100A10|SHQ1|KHDRBS3|FJX1|NAGPA|GAS2L1|DERL2|SLC5A6|SCFD2|SLC12A9|RBM14|BRI3BP|TELO2|RANBP2|STARD7|NUTF2|TLNRD1|TSN|PSMA3|AFG2B|RAB35|CDK2AP1|UEVLD|DYNLL2|TRMT12
LEE_LIVER_CANCER_DENA_DN	0.567243104187509	0.836325732090455	-0.317994279215386	-0.932920165851904	3968	27	CSAD|ACSM3|ACSL1|PHYH|EPHX2|ALDH1A1|LACTB2
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.567168863779033	0.836325732090455	0.295292377829766	0.925393182047824	1806	20	RHOB
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	0.567717454757735	0.836892280974192	0.312160414605095	0.919693843412575	1944	16	SNCA
PID_AJDISS_2PATHWAY	0.567896001130423	0.837022663890469	-0.312332694404041	-0.931771673304233	4018	29	EGF|PTPN6|SRC|CTNNA1|GNA13
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	0.568166402893963	0.837239326012068	-0.24571912634201	-0.954168394891071	5025	161	MYO1F|JDP2|PSMB8|ATG16L2|ST3GAL5|HLA-B|IGSF11|NKIRAS2|PSMB9|SHLD1|GMIP|SEMA7A|MOCOS|ADPRH|CFAP119|EIF2AK1|KIF21B|DEF6|RINL|PSMD10|OSBPL2|CENPJ
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN	0.56832298136646	0.837239326012068	-0.249464705292447	-0.951744153453161	4940	134	LRRC8E|SLC1A4|ITGB4|TFCP2L1|ARHGEF16|DPY19L1P1|CDT1|THG1L|SERPINI1|SPSB3|ULK1|HABP4|GOLGA2|CDK5RAP3|ANO10|FOXN3|DSG2|CTIF|SQSTM1|GMDS|CXCL2|GRK4|PCBP2|IL6|ATP11A|SARAF|CLEC11A
WP_FOLATE_METABOLISM	0.568231046931408	0.837239326012068	0.259519921425339	0.937812729295992	1573	34	HBB|SLC19A1|SLC46A1|SERPINE1|PLAT|HBA1|FLAD1
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_ADDNL_EXON_LVL_UP	0.568403490759754	0.837239326012068	-0.274107335271428	-0.939038630665667	4428	61	NIBAN1|APOBEC3F|PABIR3|ATXN7|CARS1|DOCK8|FNDC3A|LONRF1|TRIM6|NCOA7|RABGAP1L
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.568569813453929	0.837351548349239	-0.246122586228266	-0.954348339693841	5028	158	PIK3IP1|LYRM9|BAIAP3|KLHL6|SLC16A5|CD37|FLT3LG|HCLS1|LRRC28|ZNF277|ABHD8|DOCK8|PJA1|PLD3|TXNIP|ZBTB25|RAD52|MTHFD1L|TMEM108|GOT1|UNC5CL|LEPROTL1|EML2|MUS81|QSOX1|TMLHE|ARHGEF6|MTA3|N4BP2|RASGRP2|PYCR2|ACYP1|CAND2|BTF3L4|STK24|ACAA2
GSE14026_TH1_VS_TH17_DN	0.569076675109371	0.837599927045232	-0.249669012218819	-0.95153383056881	4942	133	SERINC5|CORO6|PLEKHM3|HEYL|PPM1N|MANSC1|ARCN1|TRIQK|KHK|CNBD2|ANAPC16|PNPLA8|TMF1|NKAP|GOLGB1|SENP8|SGPP1|COPZ1|PJA2|NCKAP1L|NFYB|NT5DC1|SELENOK|COG5|RPAIN|CCNG1|CTDSP2|SCD|MTMR14|SMAP1|SLC35A2|SFXN4|MMAB|MXD3|DENND10|CHD2|FAM76B|DDX59
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	0.569369595187367	0.837599927045232	-0.266534528844585	-0.939116879043475	4542	74	BCLAF3|SLC12A5|CORO6|STXBP6|GPAT3|DYRK1B|PINK1|KCTD7|CDKN1A|ZNF358|SORBS3|MAP7|CPLANE2|DLK1|MITF|GPR135|JARID2|NNMT|DLC1|MFGE8|SH2D2A|ADD2
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.569279493269992	0.837599927045232	-0.246072912891737	-0.953452176449614	5032	157	NIBAN1|ABHD4|CLN5|HIP1|CREG1|MSMO1|KDELR2|ARCN1|ZNF100|C3|DCBLD1|PJA1|ARFGAP3|PNPLA8|BET1|ZFYVE1|FTH1|KIF1B|IRAK2|CCRL2|ADAM17|PIR|ITPRIPL2|MOB3C|NPC1|CD63|SQOR|ITGA5|CYP51A1|SERINC1|TMCO3|DAB2|RIT1|STX3|KLHL28|GTF2A1|TTLL4|KCNN4|PSEN1|IER3|TXNRD1|CSRNP2|RRAGC|ABCC1|CRYGS|GSR|MMUT|NABP1|PDCD6IP|TSG101|LACTB|LRP10
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	0.568883340898774	0.837599927045232	-0.246797524857655	-0.954901924706778	5012	155	YPEL3|BMF|CBX7|ZNF608|NCOA2|TBC1D32|VIPAS39|VAMP1|CDT1|PDCD4|TCEAL1|HSD17B11|ZSCAN26|ZBTB25|MEF2A|WDR11|HDAC5|KLF11|GDPD5|FIG4|ARHGAP19|MXD4|ZNF250|AFF4|KCNQ1OT1|VPS54|USP2|NCKIPSD|MTMR3|WWC2|RPL3|FGFBP3|TENT5C|GAB3|GPCPD1|DPY19L4|MED7|ZKSCAN4|RPS3A|EIF3H|RXRA|FURIN|ZNF579|TMBIM1|TFDP2|MARCHF6|LRRC27|CLK1|ARID2
KEGG_TRYPTOPHAN_METABOLISM	0.568960381292821	0.837599927045232	-0.344091092230759	-0.924284783883827	3819	18	WARS1|ALDH2
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.569241982507289	0.837599927045232	-0.330202544503503	-0.928150760016753	3904	22	MXI1|XBP1|DTX2|SOCS2|MIB1|NCSTN|BMI1|RFNG|PIK3CG|GADD45B
WP_INTEGRINMEDIATED_CELL_ADHESION	0.56917957250736	0.837599927045232	-0.273097379688011	-0.939295461909381	4446	63	ITGB4|SRC|ITGA2B|SORBS1|TNS1|PAK1|ITGAV|MAP2K5
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.569703243616287	0.837958064153785	-0.24933308081662	-0.951851161020608	4952	136	PARD3B|SH3BP2|LPXN|KDM4D|UCN|TRIB3|HSPA5|SOCS1|EEIG1|PRNP|SLC7A5|SERPINI1|SEMA7A|SERPINB1|DTX3L|DTX2|MARS1|LITAF|SETDB2|DRAM1|HLA-E|SASH1|PRELID2
KIM_WT1_TARGETS_UP	0.569809610154125	0.837981839216689	-0.246702855936466	-0.954245035338086	5027	153	FERMT2|AREG|ST3GAL5|BMPR2|LAMB3|NR4A1|KDM6B|NFKB2|FOSL2|TNFAIP3|HBEGF|TNS1|SMCO4|GRB10|CARD10|CD83|SH3BP5|MAFF|FGF5|LITAF|LBH|FLNC|MAP3K9|ZFP36L1|GTF2IRD1|NPC1|C1orf56|TET3|CYP51A1|FHL2|ENO2|EREG|SLC7A1|NAB1|KLF9|KCNK1|BBS4|ZMIZ1|IER3|ATP1B1|CSRNP2|CSF1|PRR5|RCOR1|ACTG1
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.570726691042048	0.839064877319295	-0.247894518642197	-0.952937327591599	4994	145	PLAAT3|MARCKS|LPXN|RBCK1|SPAG1|NEBL|SPEG|CDT1|SLC9A5|KLF6|ZNF91|LAMB1|IDH2|LMO4|EIF2AK1|DRAM1|THEMIS2|EPRS1|STK10|EML2|HOXB5|MACROD1|ENTPD4|AKR1C2|MYDGF|AIP|CHP1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.570663811563169	0.839064877319295	-0.289750146477353	-0.936322735879688	4263	43	ZNF350|NCOA2|SCMH1|PHC3|CBX4|NCOA1|NCOR2|PHC1|RNF2|DDX17|CREBBP|SUMO2|BMI1|HIPK2|SUMO1|PIAS3|EP300
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	0.570918719778955	0.839214383978875	-0.249333627557429	-0.950255618872731	4958	133	ISG20|TNFRSF14|CD80|SELENOM|DAPK2|SEL1L|SDC3|IL1R1|LGALS3|ST6GALNAC1|SCIN|LDAF1|LGALS3BP|SERPINB1|SYTL1|PAQR7|P4HB|HYI|WBP2|NT5C3A|TULP4|ANXA5|GLIPR2|TMED10|RAB3GAP2|COL4A2|ARL6IP5|MCFD2|ANXA6|APPL2|PSMC3IP|ADA|CRBN|ATP6V0E2|TSPAN31|DPH5|SERPINB6|RPL39L|GOLT1B|ETV6|TSPYL4
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	0.571116928446771	0.839372926003877	-0.240561660480926	-0.962889169195695	5235	224	SULT1A2|RIMS3|IDH1|FAM114A1|MARCHF2|ABCA2|TBC1D2B|LAMB2|CSPG5|KDELR2|SLC7A5|KHK|C10orf95-AS1|TXNIP|MGAT5|ULK1|FUCA1|PRPSAP1|ERCC5|DNAL4|FLNC|PLTP|FIG4|ADAM17|PTK7|DDB2|PNPLA6|FZD2|HOXB5|SLC1A5|IMPA2|HYOU1|ARHGAP35|SPTBN2|MICA|SRGAP2|NISCH|GM2A|PDIA4|PEX1|ENO2|MAP4|COL4A2|CTDSP2|GPLD1|GALK1|SLC29A1|RPL3|LRP5|TRIM16|ZCCHC24|SEC14L1|RGS16|NAGA|ESYT1|TYK2|FDXR
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN	0.571557766222021	0.8396223352629	-0.245258300866464	-0.952378932626278	5055	161	WARS1|NIBAN1|IL10RA|ATF3|SRC|CAMLG|PHF21A|SESTD1|FILIP1L|FNDC3B|SRGN|CD83|SKIL|CDKN1A|ACSL1|MVP|LZTFL1|TGM2|PTK7|DCP2|NCOA7|LRP11|FLNB|ARHGAP35|TMBIM6|IRF9|GPR85|ZC3H10|NUB1|RAB3IP|MITF|PSME1|CXCL3|OAS3|GMEB2|NFIX|BMERB1|LRRC41|CPEB4|MOV10|SLC49A4|TRIOBP|ZNRF1
GSE3982_DC_VS_BASOPHIL_UP	0.571543593282724	0.8396223352629	-0.249188484851395	-0.951299153092388	4968	136	ROBO3|WARS1|ZNF43|PCK2|ATF3|KLHL22|TMEM8B|RRAS|HBEGF|TNS1|SMCO4|SLC31A1|CCDC92|MERTK|ZNF446|FAXDC2|CD83|DRAM1|PREPL|GTF2IRD1|NPC1|SEPTIN8|QSOX1|FKBP9|ILVBL|GM2A|IARS1|NANS|GALNT12|PTGS1|RTN2
VALK_AML_WITH_FLT3_ITD	0.571449530516432	0.8396223352629	-0.334870874217002	-0.922404173661734	3894	20	PIM1|LGALS3BP|HOXB5|LYRM1|SOCS2|TRIM16|QPRT|HOXB3
BIOCARTA_RHO_PATHWAY	0.5717869263686	0.839788761255723	-0.338809097737027	-0.922998447513817	3874	19	GSN|PIP5K1B|OPHN1|BAIAP2|PPP1R12B|VCL|TLN1|ARHGAP4|ARHGEF11|RHOA
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	0.571851851851852	0.839788761255723	0.190145667243067	0.969385217875814	385	259	TMEM177|FOS|SURF6|RDH13|SGK1|DUSP7|PRMT9|STEAP1|METTL13|RHOBTB2|CIPC|BRAT1|RANBP6|EXOSC4|IMP3|C11orf21|ZNF420|GEMIN6|NAA16|FRAT2|DDI2|MRPS26|PDF|IER5L|UBE2G1|VGLL4|TIMM29|PHF23|TRMT61B|PWWP2B|TRIAP1|MALSU1|PDE4A|MTF2|CYB5RL|LIPT1|MTERF4|SLC20A1|DEF8|STARD7|POP7|MRPL34|ORC5|SPSB2|OSGEPL1|TLR6|DDX28|INTS10|ANP32A|NR2F6|ZNF341|MIEF1|SLC25A30|METTL17|THUMPD3|SNAPC5|ABHD10|TTI1|TMEM138|NDRG2|MRPL35|SAMM50|POLG2|CIAO1|SPRY2
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_UP	0.5720823798627	0.83996383363472	0.203587859378463	0.958747579618526	749	137	GABRQ|FOS|CDC26|VASN|HILPDA|STEAP1|SENP3|ABCF1|SLC38A5|GNL3|SLC12A9|SPIRE2|UBTD1|RABEP2|ZNHIT2|ARMC6|MTERF4|SH3PXD2A|CNOT9|POLDIP2|WRAP53|SMPD4|SCG3|KRI1|MAP3K11|SLC41A1|SPHK1|SS18L2|DDX52|ADRM1|NELFB|ZNF707|RSPRY1|GFOD2|ZNF410
MEISSNER_ES_ICP_WITH_H3K4ME3	0.572151898734177	0.83996383363472	0.290332743012971	0.921064312752372	1807	21	LSG1|PALM3|PRPF31
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.57224917028338	0.839973896655491	-0.271973692900887	-0.937819068426989	4482	64	SERPINF1|SPAG6|PLD1|RPL23AP53|TESMIN|KSR1|MGAT5|HLCS|PEAK1|EXOSC1|DNAJC12|VDR|POMZP3|DAB2|MAGI2|SLC25A20|FDXR
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	0.572384428223844	0.8400397058767	-0.355108612425736	-0.924198092359277	3763	16	CRABP2|IGF1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.572654016116454	0.840302607758942	-0.276937532485342	-0.936037621936015	4405	56	PSAT1|FN1|NPC2|CREG1|LGALS3BP|CTSB|PRSS2|KCTD7|GOT1|CLU|PPIB|TPT1|COL18A1|CTSD|CST3|RPL10A|RACK1|TALDO1|AKR1A1|CDC25B|SDC4|DHFR
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	0.573126556486303	0.840863188527757	-0.245709247366286	-0.951557350932922	5062	156	SGCG|PSMB8|CYRIA|ST3GAL5|ZNF799|AARS1|PTPN6|NFE2L1|RNF213|ZNF708|SPSB3|KCTD7|ACVR1B|TMEM39A|HINFP|DNAJB14|FBXO6|VPS28|CORO7|SLC12A6|ANKZF1|ZFAND2B|DCUN1D3|GLRX|PLSCR1|ZNF217|KHNYN|UBLCP1|TMEM205|B2M|SRA1|SWAP70|ABCC1|OCIAD1|TMCO6|HGSNAT|MAN1A1|ZNF579|DUSP9|SPAG7|CYFIP1|ZFAND6|GMFG|C11orf68|CYB5R1|AFTPH|PARP9|MEGF9
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_DN	0.573333333333333	0.841033738617822	-0.259079609060179	-0.946767409121095	4729	96	EMID1|EXO5|PRPH|ABCA2|GPAT3|MAMDC4|RHCE|FOXJ2|CMPK2|MAN2A2|AMN1|FBXL16|KRT12|CD24|NFXL1|BEND7|FOXP4|FLOT2|GYPA|NCOR2
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.573909121659714	0.841464307461232	-0.244708432128141	-0.95310333928525	5089	165	MMP14|PPIC|CES3|CCDC120|CALCOCO2|SEC24D|CTSK|TMEM185A|HCLS1|PSMB9|NRG4|ARCN1|SLC7A5|IL15RA|WDFY3|RIPK2|TUBA1A|RP2|RAB32|TMEM39A|DNAJB11|UPP1|SEC23A|ANXA5|TP53I13|PRG2|TDRD7|EIF2S2|CPD|USP25|MTMR14|PLSCR1|AP3M1|NEK1|USO1|UFSP2|IFT57|DNAJC3|KCNN4|IER3|PARP14|EMC7
GSE17721_LPS_VS_CPG_2H_BMDC_DN	0.573943254198031	0.841464307461232	-0.249596031047211	-0.947966294130815	4955	128	ZNF841|WIPI1|HERPUD1|SPINT2|GARS1|NRL|APLP1|RGS9|NFKBIL1|NINJ1|CD33|OGT|CLIP1|DAPP1|FUCA1|POLL|DTX2|RAB6A|ZNF358|UROS|AP3M2
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.57398753894081	0.841464307461232	0.204210507337202	0.962864285765849	736	139	ZNF23|HBZ|SURF6|IVNS1ABP|POU2F2|MCOLN1|PNO1|MAPK7|GADD45GIP1|PSME3|CCDC137|SLC35A4|RAG1|IL27RA|NAA15|SLC20A1|THOC1|GPI|GMNN|JUNB|QPCTL|FAM222B
TONG_INTERACT_WITH_PTTG1	0.573989162150896	0.841464307461232	0.238024420321738	0.942512984438649	1376	52	RPS26|PUS7L|LLPH|UTP4|ATAT1|NHP2|MTG1|RPL26L1|RPF2|TRIM41|WDR5|ABT1|DDX47
VALK_AML_CLUSTER_3	0.574101140017539	0.841495675412265	-0.332019857384899	-0.924262751829504	3927	21	FCGRT|PBXIP1|MAP7|BLVRA|SCN9A|TRIM16|QPRT
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	0.574329909080175	0.841552918610854	-0.25273173860516	-0.945980513722343	4863	115	MYO1F|BAIAP3|VWA5A|PTPRJ|FOSL2|GALM|STXBP6|MANBA|IL15RA|FNDC3B|NUCB2|CLIP1|PNPLA8|EDEM1|REXO5|DYNLT3|TMEM175|ITPRIPL2|MAGEH1|RNF157|LAMP2|KIF13B|TRAM1|RBL2|ZDHHC2|RNF115|GLIS2|AP3M1|DMD|NUDT4
