pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.678144078144078	0.866538345103674	-0.204133131792052	-0.904390716829996	2776	104	CHAC1|AQP3|RFX1|PINK1|VEGFA|COMMD4|LYPLA2|AURKB|DTYMK|PIM2|AARS1|IFNAR2|BCKDK|TK1|VKORC1|SDF2L1|RAD54L
GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_UP	0.678271308523409	0.866538345103674	-0.211947974071586	-0.900527983756734	2824	82	FCSK|FAAP100|BCDIN3D|ALDH16A1|EXOC7|ACTR3B|DNTTIP1|MCUB|FLYWCH2|CYBC1|FUS|DDT|EML3|FBH1|MFSD12|CCS|DUS1L|FOXRED2|ANAPC7|EEF1D|TMA7|CHKA|C1orf122|ACAT2|COPG2|GCAT|CSNK1D|CTAG2|CHCHD7|BOLA3
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP	0.678256487780297	0.866538345103674	-0.196869916370591	-0.9195956194415	2691	143	RPS21|USP20|FAM98C|HMGCL|PINK1|INPP4A|CPSF1|GPATCH4|ANKS1A|DGKZ|SIDT2|NUDT3|TBCD|FAM193B|MTFMT|CDKAL1|ZKSCAN3|MRI1|RBL2|DESI1|C19orf48P|ANAPC2|CC2D1A|SERHL2|GYS1|CPSF4|SEC16A|MGAT4B|TUBA1B|CDK2|CHKA|GALK2|RNH1|ATE1|RUVBL1
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	0.678000680040803	0.866538345103674	0.214690376549973	0.896786516645907	3987	101	TAB2|HPRT1|BTG3|GDE1|MMADHC|PTTG1IP|RPL39|TEC|DIDO1|MITF|TRA2B|MIA2|ZFAND3|PI4K2A|ANKRD26|FBXW7|LTBP3|BRWD1|STMP1|DDX18|KDELR2|RPL22|CPPED1|CDC20|PRDX1|MRPL30|TMEM50B
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.678158089140606	0.866538345103674	-0.201233806104643	-0.910397453434887	2753	117	NSUN6|HGS|BCL2L1|ZNF580|ADAT1|SCAP|OTUD3|RHOH|ID3|S100A4|RPS18|FAM193B|PGP|RMND1|IFITM3|ISG15|NELFA|PCSK7|HMGN2|MYLK3|REX1BD|PTPRA|CXXC1|FDXR|MAP2K5|CENPB|HIPK2|PPP6R2|PLEKHO1|PHC2|ARPC1B|MCM4|RANBP3|TUBB4B|MYL6
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP	0.676984959776146	0.866538345103674	0.224682830475947	0.886478099029047	3870	73	JUN|DDX6|NUDT21|CCT4|ADIPOR1|LDHB|LGALS8|DSTYK|HBD|EPCAM|SNIP1|BTF3|UAP1|SPART|SLC11A2
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	0.677681748856126	0.866538345103674	0.216476859124286	0.89459223399687	3998	94	DBP|ARHGAP5|DHRS7|ZFP36L1|TRIP11|HSPA5|COMMD3|EEIG1|CAPN2|TATDN3|ELL|NAMPT|CCNT2|B4GALT5|EPCAM|SPART|CHD2|SGSM2|EZH1|METAP1D|B4GALNT1|CYB561A3|LRRC8A|TCF12|LANCL1
GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN	0.678052946199829	0.866538345103674	0.218696989891614	0.892692103856692	3969	88	UBE2H|ATG4A|BICD1|SHOX2|LDAF1|PFDN4|TRAF6|NBR1|ANXA1|RAB32|RBM4B|TSC1|HBD|SAR1A|SRSF6|POFUT2
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.677328002665334	0.866538345103674	0.205617926830114	0.902942657896392	4065	138	SNX3|HSPA4|ALDH6A1|FBXL5|ASNSD1|EIF2A|CKAP2|TMX1|PRMT3|NOSTRIN|UBQLN1|GM2A|MAN2A2|FNTA|MAP4K5|TMEM120A|IPO8|DCTN6|ZFAND1|RPAP2|HSP90B1|NUP133|TMEM11|DAD1|TRAPPC14|SRP19|AGPAT5|GLO1|PSMD14|VPS50|ZDHHC7
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.677403611517814	0.866538345103674	-0.207681297638444	-0.904042824918772	2775	95	USP20|OXLD1|MED25|CMTR1|TAFAZZIN|IFT88|DEF6|LYPLA2|RHOH|PIM2|SFI1|GFOD3P|DDX51|SBF1|CAMTA1|TLE2|MPPE1|ARFGAP1|SEPTIN9|RUFY3|AP1AR|TCF7
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP	0.678394534585824	0.866538345103674	0.218652948878048	0.8925123342811	3971	88	DNTTIP2|DMTF1|HDHD2|TMEM167B|PLAA|ZNF721|OCIAD1|YTHDF3|BCLAF1|ZDHHC2|DDX59|KIF23|ATF7IP|DDX5|SYF2|ZNF318|PHIP|ITSN2|CALM2|CDC40|QNG1|CDK13|CHD8|VPS35|ZNF160|U2SURP
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	0.67810650887574	0.866538345103674	0.215422404505011	0.896516667998541	4010	98	DAAM1|KDM6A|MXD1|PRCP|PLEKHM1|FNIP2|CAP1|LAMTOR3|GALNT7|CAPN2|ATL3|SIRT1|RAB9A|IRF2|SCYL2|PEAK1|SNAP23|KLF3|SMCR8|CHD9|CDS2|PPP4R1|ATP6V1D|CRIPT|STAT2|REEP3|SP2|HERPUD2
KEGG_PROSTATE_CANCER	0.677025139664805	0.866538345103674	0.232595646638711	0.879881387726993	3877	57	HSP90AA1|NRAS|HSP90AB1|PTEN|RB1|MAPK1|HSP90B1|E2F1|E2F3|CREB3L2|PDPK1|LEF1
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	0.677821997105644	0.866538345103674	0.258748805513271	0.860136416856254	3746	31	CAPZA2|CAV2|PRCP|MTRR|DDX52|TADA2A|SNRNP48
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	0.678217821782178	0.866538345103674	0.192400733330403	0.926338182819297	4383	272	JUN|PAQR3|TWF1|PMVK|CNOT4|MTF1|SKIL|MAP3K2|TAF12|RETREG2|TRIP11|CCNG1|ASNSD1|TUT7|ENGASE|ERMAP|IVNS1ABP|C2CD2L|PTEN|PRDM2|RFXAP|RTRAF|FOXN2|TOR1AIP1|ZFP36L2|RECQL|MAPK1|EVI5|PDS5B|RAD50|CLK3|HUS1|VWA8|BUB1|CAPN7|NUP205|MAPKAPK5-AS1|TCF20|PRKCA|ANKRD12|MFN1|KHNYN|LIAS
GRATIAS_RETINOBLASTOMA_16Q24	0.6790203727785	0.867210295344298	-0.282793498888417	-0.836430030336428	3132	17	SPG7|TCF25|CHMP1A|MEAK7
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.679126213592233	0.867218031491345	-0.20476108093848	-0.90363672466669	2797	101	PANK4|MAPK8IP3|ZNF579|RFX5|FCSK|RGL2|RPS27|DECR2|TSC22D4|PTPRS|KCNN4|PITPNM1|PURA|ZKSCAN3|ISG15
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.679274611398964	0.86728010102371	-0.194880101549892	-0.920535459662405	2621	156	PLEC|GTF2I|FERMT3|CHMP6|PDLIM7|NUP210|AMPD2|SAC3D1|GRAMD4|UNC119|FAM118A|RPS6KA1|TMEM268|DPH5|MRPL49|NOP16|CDPF1|AGAP1
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	0.679493670886076	0.867304963088689	0.212217055987381	0.897842038369895	4025	109	SLC5A3|BICRAL|KPNA2|YWHAH|NCOA4|NDST1|BAK1|ARL3|EEIG1|LDLR|SLC7A5|PLK4|AGPS|SEC24D|SCFD1|PFN1|YPEL3|UBE2N|BUB1|PI4K2A|AZIN1|XBP1|CENPE|CAPZB|EHD1|HJURP|NDC80|PLIN2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.679427615684817	0.867304963088689	0.300755055981918	0.843489315015934	3655	16	ATP1B3|MAPK1|PRKCA|PDPK1|ATP1A1|PIK3R1|PIK3CB|PIK3CA|KRAS|NEDD4L
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN	0.67964989059081	0.867376974908183	-0.278364651516734	-0.847242201293135	3105	19	RHOG|RHOH|LYL1
OUILLETTE_CLL_13Q14_DELETION_DN	0.6800621669627	0.867775609129876	-0.262018925245444	-0.86198826437437	3062	26	XXYLT1|AQP3|CISH|DOK3|MYBL2|LPIN1|EEF2K|PLA2G12A
WP_UROTENSINIIMEDIATED_SIGNALING	0.680161943319838	0.867775609129876	-0.239286061415341	-0.872033744210487	3023	40	DDIT3|IRF3|MAPK3|GSK3B|STAT3|ICAM1|TGFB1|PRKACA|CDK2|ESPL1
REACTOME_HEDGEHOG_ON_STATE	0.680672268907563	0.868138621922935	0.231104513094009	0.878977238135543	3887	59	PSMC6|PSMA1|PSMA4|ARRB2|PSMD6|PSMC2|NUMB|ITCH|KIF3A|PSME4
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.680746140651801	0.868138621922935	-0.292882677331715	-0.837532062757289	3174	15	MAPK3|UBA52|CBL
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.680746140651801	0.868138621922935	-0.292882677331715	-0.837532062757289	3174	15	MAPK3|UBA52|CBL
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.680888888888889	0.868193270735524	-0.26540230274957	-0.856578027112312	3063	24	AQP3|ITGA5|QSOX1|SLC1A5
PARENT_MTOR_SIGNALING_DN	0.681100167255157	0.868335272644062	0.30047194543047	0.842695310990516	3664	16	SSX2IP|ENGASE|EIF5|ELOVL5
DOANE_BREAST_CANCER_CLASSES_UP	0.68128817323709	0.868447567263648	0.290650176044435	0.843173902147929	3680	18	CYB5A|TNIK|PDCD4|GALNT7
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	0.681510164569216	0.868603144195785	-0.204279007695518	-0.903134598997048	2815	102	KPTN|GMFG|ZNF580|PPM1F|NUDT2|CD3D|CCDC28B|COX6C|RHOH|NOP10|RPS18|CES2|NOSIP|POLD4|UBE2L6|TIMP1|CIC|HSD17B7|REX1BD|NDUFA1|MRPS18A|RPL36|EEF1D|COX6A1|SH3BGRL3|STAT1|UBXN1|FDPS|CLIC1|ABHD11|ERAL1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.681777579276463	0.868816560336032	-0.254527413137008	-0.860779249627481	3052	29	POLD1|UBA52|POLD4|UBE2L6|ISG15|POLE
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.681893964654885	0.868833265912932	0.207991164326028	0.900809492891082	4089	126	ZFAND2A|ARRDC4|KAT6B|NDEL1|CAV2|TADA1|AAK1|MRTFA|BBS7|TGIF1|TMED2|MAP4K5|DCTN6|SAR1B|KDSR|ZNF318|GNAQ|GABARAP|ADO|CWC15|MRPL36|ARL8A|BRWD1|MFSD5|THUMPD1|SAMD8|SRFBP1|SH3BP5L|PLIN2|CCDC93|TMEM165|PRDX1|VAPB
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.681990627092167	0.868833265912932	-0.257283396176715	-0.861460606546242	3055	28	POLR2F|POLR2L|POLR2E|POLR3K|POLR1C
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	0.682178741406663	0.868945543245685	-0.18995943459832	-0.922728552363797	2579	189	FAM98B|MCAM|BCL2L12|POLA2|MRPL41|CAD|COX8A|FASN|ETFB|POLD1|HELLS|MRPL57|MCM2|COX6C|SAPCD2|MICOS13|HAUS7|DMAC2|DDX41|NDUFA2|NMRAL1|TRAP1|DYNC2I2|SPC24|DDT|MYBL2|COQ3|C21orf58|EXOSC7|MPV17|NDUFA8|SDHB|TMEM258|C19orf48P|CYC1|MRPS18A|EID1
REACTOME_MEIOSIS	0.682410997532605	0.869114006382748	0.232189203145917	0.874758196602987	3871	56	H2BC21|H3-3A|TEX15|DIDO1|POT1|NBN|RAD50|H4C8|RAD51|ATR|ATM|BRCA2|H2AC6|SMC3|RPA2|H2BC12|MLH1|H2AX|FIGNL1|RBBP8|LMNB1|H2AC8|BLM|H2BC15|H3-3B|H2BC4|TERF2
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	0.683158664391908	0.869683895156009	-0.202812205986435	-0.904777416567409	2802	107	IL17RA|LRP8|ITGA5|ARAP1|PTK2B|CNPY3|PKP3|TRPV2|DOK3|PIK3CG|PDLIM4|AP1S1|KCNN4|CBL|NCKAP1L|SETDB1|SAMHD1|CMIP|NLN|MGAT1|AP1B1|CREB3L1|SLC38A10|SH3BGRL3|EFHD2|ESPL1|PISD|SF3B3|TMEM123|TCIRG1|NIBAN2|SNX1|CKLF|PGD|SHISA5
GSE29618_MONOCYTE_VS_PDC_DN	0.682962600831093	0.869683895156009	-0.203154198459886	-0.907114661167111	2793	108	LRP8|GTF2I|AQP3|GOLGA8B|SLC7A11|IL2RG|GAS6|INPP4A|PHB1|CBFA2T3|RHOH|PTPRS|PPP1R16B|NSUN5
YAGI_AML_SURVIVAL	0.683144524545143	0.869683895156009	0.219001124804521	0.886126173914056	3979	83	HMGCS1|CRYZ|RAB32|NUMB|VPS11|ATF2|DDHD2|VDAC1|HSPE1|ADNP|GABARAP|ADAM17|UBXN7|PRPF4|EED|TAF4B|ATP6V0B|VAT1|KIF2A|APPBP2|LBR|BCAT1|SLC10A3|XPO1|ORC5|TUG1|NFKBIA|PTP4A2|MED21|BTAF1|WSB2|CEP68|OGT|TIA1|HARS2|HADH|PMS1
ROESSLER_LIVER_CANCER_METASTASIS_DN	0.683393501805054	0.869855437051512	0.254750773632332	0.858504494470885	3785	33	ZC3H12A|ARAP3|IVNS1ABP|PCF11|AK3|LRPPRC|TRIM33|HIPK1|YRDC|ACBD5|SH3GLB1|CDCA4|GALK1|SPG11|MGAT5|EFL1
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.683647478349465	0.86990311033372	0.217144569418149	0.89250023041742	4025	91	NUDT9|TCEAL9|MAPRE2|MYLIP|SUCO|B3GNT2|TMEM38B|MAPRE1|C8orf76|SH3BP5|GM2A|HNRNPLL|MBOAT7
GSE22886_DC_VS_MONOCYTE_UP	0.683731233079006	0.86990311033372	-0.200234920430278	-0.909333627998399	2777	119	SLC6A8|TAX1BP3|GAS6|POLD1|LONP1|DNPH1|TRPV2|GSN|PFKP|HMG20B|ID3|MAP1S|AARS1|TRIP6|MRC2|EFCAB11|AFG3L2|HMOX2|EVL|MFSD12|POLR3K
XIE_ST_HSC_S1PR3_OE_DN	0.683694243938553	0.86990311033372	0.290137706346745	0.841687231537181	3693	18	GYPA|CA1|GYPE
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.684017427195597	0.870139850666999	-0.233541996380052	-0.877746683713438	2982	46	POLR2F|H2AC20|POLR2L|H2BC5|H4C3
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.684155663655316	0.870188332039859	0.222001029673415	0.88458830025924	3937	77	ZNF510|MOB4|STAM2|PIR|SKIL|ME1|GNAI3|KIF5A|FOXK2|ALDH1A2|PRDM2|RNF14|QKI
BIOCARTA_PTDINS_PATHWAY	0.684682713347921	0.87019439084207	-0.277219890462152	-0.843757959057083	3128	19	PFKP|GSK3B|ARHGEF2|AP2M1|PFKL|AP2A1|EEA1|LYN|AKT1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.684483877948496	0.87019439084207	-0.288159809327045	-0.836559881875776	3162	16	RASGRP2|PLEC|KCNN4|ETV1
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.684532122905028	0.87019439084207	0.224537156798981	0.883952419570999	3920	72	JUN|ZC3HAV1|TAX1BP1|ZC3H12A|DYRK3|PTGR3|UFM1|IRF1|GABARAPL1|MALAT1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.684505071703393	0.87019439084207	0.223895156585658	0.883370359770826	3913	73	FOXJ2|CDKN1C|SKIL|ACOX1|MKRN1|ENO2|TXNIP|FRYL|TSC1|PLD1|SPRED2|CILK1|ITSN1|HAPSTR1|PRKCA|WBP1L|CHMP4B|F11R|GULP1|TMT1A|CTNNAL1|BACH1|GNS|ETS2
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.684562263310314	0.87019439084207	-0.248508598599478	-0.862886652762802	3072	32	ADAMTSL4|HSD3B7|ADAT1|CBFA2T3|AHSP|DES|CEP250|C22orf46P
MOOTHA_PGC	0.684761182714177	0.87019439084207	0.188936556613589	0.928511290400079	4515	330	HSPA4L|ID2|ABHD5|HSPD1|MRPL18|UQCRB|DUSP1|P4HA2|CKS2|GLRX|ME1|CHP1|RTN4|SLC20A1|GOLPH3|UBE2B|ZFAND5|NIPSNAP2|HSPA5|CAB39|COPS3|COX7B|NTAN1|LDHB|LDHA|PRELID3B|ULK1|UNC119B|JMJD6|GABARAPL1|ATP5F1C|NDUFB5|GHITM|HBD|ERO1A|ZNF33B|ACADS|SUCLG1|TIMM17A|SAR1B|HSPE1|MAP2K3|TRIAP1|FOXM1|SUMO1|GABPA|GNA13|MTHFD2|CS|NDUFV2|LRRFIP2|KIDINS220|LRPPRC|SAT1|HMGB3|TNNI3|PGK1|MFN1|AZIN1|NSF|NDUFB3|ARMC1|ARIH1|CNOT7|GK|PRDX3|TARBP1|USP8|RRM1|MTCH2|MAPK8|GRSF1|ACTR2|VDAC3|MRPL39|NDUFA5|ATP6V1D|TFB2M|SACM1L|UBC
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN	0.685212298682284	0.870640363720429	-0.207235457240987	-0.902102068495527	2807	95	DDIT4|MRPL14|HDAC7|PHGDH|ANK3|PRKAR1B|FANCC|EXOSC5|AGAP1|ARID3A|MRPL55|CTTN|AP1AR|FDXR|STK11|SUPT6H|ECE1|ZYG11B|FGF2|MYL6|SLC7A1|IDH3B|APOE|DNM1L
AMIT_SERUM_RESPONSE_240_MCF10A	0.685918591859186	0.871283028624406	0.282926631423432	0.845095486721976	3740	20	GABPB1|CDKN1C|B3GNT2
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.68583734481885	0.871283028624406	-0.198742735266858	-0.911063450891059	2706	130	ABCA7|RASGRP2|RPS20|RPS29|RPL23|RFX5|ARHGAP45|RPS28|QRSL1|SF3A2|RPL27|CDKN2D|PPP1R16B|SIDT2|SIPA1|PLAGL1|PIK3CD|RPS2|TCFL5|NASP|BRD3|SYNRG|RBL2
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.686294945284002	0.871379016722171	0.224436127507278	0.879079045036436	3950	70	STK26|CERS6|SIAH1|ENGASE|CFAP68|TMEM263|SERTAD2|HEMGN|NET1|CD55|MYB|CHST2|NAA16|ZSCAN12|SLC11A2|TAF4B|DDR1|TARBP1|ATM|MPP1|STK17A
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.686291586831563	0.871379016722171	0.222098288426723	0.881250550498777	3939	75	JUN|STK17B|RAB8B|SKIL|TSHZ1|ENGASE|CFAP68|TMEM263|RBM48|PRELID3B|ELL|ZNF644
GSE360_DC_VS_MAC_T_GONDII_UP	0.686103351955307	0.871379016722171	0.224446975446728	0.883597395816087	3929	72	TRAF5|TAF12|CELF2|OSTF1|KIAA0232|HMGN3|STK4|ORC2|RFXAP|ATP5F1B|TIPRL|RAD50|NDUFV2|PDHX|ENOX2|BEX4|B4GALNT1|NMI|FN1|PMP22|TXN|RTCA|PCOLCE|TBC1D31|PRPF3|MOB1A
DAZARD_UV_RESPONSE_CLUSTER_G1	0.686607142857143	0.871393498623164	0.241047968162583	0.86502823336636	3844	44	STK17B|UQCRB|SEC61G|SPTBN1|HSP90AB1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.686548889277593	0.871393498623164	0.230789901386818	0.87502216402018	3924	58	JUN|BTG2|PRNP|KLHL21|RNASE1|ENO2|MBOAT7|LDHB
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.686470479363317	0.871393498623164	0.289560700477881	0.840013341995349	3708	18	ANAPC4|CDC27|RB1
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.686799719887955	0.871428617314286	0.230326434327507	0.876017912434475	3922	59	TENT5C|DAAM1|IER5|TRAF5|AHNAK|ENDOD1|GM2A|SNTB2|SCFD1
REACTOME_RAS_PROCESSING	0.686835350201687	0.871428617314286	0.28257687760989	0.844050779944814	3745	20	RCE1|NRAS|FNTA|LYPLA1
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	0.687067948069466	0.871509209145972	0.210695911483118	0.89469085840098	4074	111	JMY|TAB2|DBP|RAPGEF2|IER5|DOLK|FOXJ2|SLC35E3|SLC20A1|JARID2|KIF3B|MBOAT7|BCOR|BTG1|ELL|LRIG2
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.687099424815119	0.871509209145972	0.203101524045012	0.903883856957589	4180	149	ARHGAP5|GCLC|ZNF146|PPP3R1|HDHD2|MNT|GTF3C4|PTPN9|MAPRE1|YWHAG|EIF5|IVNS1ABP|CDCA5|WSB1|FNTA|LDHA|TSC1|VPS11|EVI5|ERO1A|CTSB|SEC24D|PFN1|EXOC1|UBA2|MEF2D|SRSF6|POFUT2
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.687323943661972	0.87166677285367	0.203445340491216	0.901717934652636	4147	146	CDR2|ZFP36L1|NDEL1|BRIX1|OAT|CCT8|PRMT3|SLC20A1|PRPF39|TMEM131L|GPCPD1|PNO1|LAMTOR3|IP6K1|NPM1|MGST1|AIMP1|EIF4G2|ATG5|RABGAP1L|STMN1|UBE2A
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.687946884576098	0.872329497206138	0.216634495158086	0.888421025549098	4040	90	MRPL18|STIM2|BTN2A1|C9orf85|RHEB|CDCA5|ZNF92|AIMP1|ZBTB2|SQSTM1|SHFL|TRIM38|MYL12A|BANP|KIF18A|MRPS30|SMCR8|SRP19|YPEL5|ZNF267|TMEM74B|H2AC6|TRMT10B|RPA2|TXN|TBPL1|MAIP1|BST2|XPO1|RELA|PELI1|CBR1
WU_HBX_TARGETS_1_DN	0.688162735338671	0.872475905591305	-0.287212014705681	-0.833808328984542	3179	16	BCL2L1|CSNK1G2|TGFB1|PPP5C|STK25
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN	0.689232278636252	0.872646301054849	-0.202254613194582	-0.904430469875762	2809	109	ARHGEF19|THOP1|TMUB1|THRB|FBXL19|MTA2|MTHFS|SESN2|LSS|PRPF19|RAD23A|ARFRP1|IPO4|AARS1
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	0.689386562804284	0.872646301054849	-0.203601457603412	-0.900690131688773	2831	103	FMNL1|FERMT3|ATP13A1|DOK3|RABL6|E2F5|ZFYVE19|RAD23A|ID3|SAMM50|TMEM161A|GPSM3|NDUFA7|LYL1|SPRYD4|TCOF1|ERCC6L2|CCT7|EXOSC2|BLVRB|NDUFB7|RPL10|ERI3|OGFR
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.68912558830815	0.872646301054849	-0.200754792142893	-0.904266205291354	2781	115	ZNF512B|RNF213|ARHGEF1|HDAC7|DNMT3A|RPS6KA1|CD3D|GPATCH4|DPH5|CCDC28B|RHOH|ID3|TET1|RPL18|RPS10|GRK6|EIF4G1|EVL|ACTN1|WDR12|TCF7|TMEM131|CNP|RPL36|RPS26|PIGQ|PRKD2|FBL|SHMT2|PLEKHO1
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	0.689401622718053	0.872646301054849	-0.1951706016908	-0.915878389898654	2718	147	RPS21|PELP1|POLR2L|UQCR11|SDR39U1|DUSP7|TBL3|PLEKHM2|PPM1G|TMEM186|PPP1R10|UROS|TSPO|PDCD11|UBE2L6|LRPAP1|ACTN1|MRPL28|CHMP1A|SDHB|NDUFA1|ZNF629|CLEC16A|ERCC3|PC|TMX4|AP1B1|GOLGA1|GFUS|ELAC2|CBY1|MPST|DHX38|PSMB4|ESYT1|HSF1|PISD|USP22|TBCB|POLR2J|UQCRQ|MYL6|NCOR2|SNX1|ALDH1B1
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	0.6891165602956	0.872646301054849	0.208252529715373	0.894814938315627	4102	120	TENT5C|SARAF|TCP1|CKS2|FUCA1|WWP1|NOP58|RPL39|PRMT3|LEPROTL1|ARRB2|FOXK2|CDCA7|AIMP1|NACA|EEF1A1|RAD50|CD55|MYB
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.688457609805924	0.872646301054849	0.216573195501732	0.888169634820561	4043	90	LBH|DCK|SMC4|ISOC1|SH3GL3|EIF4E|MT-ND4L|JARID2|RBL1|ENDOD1|SH3BP5|PRDM2
KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY	0.68906163242643	0.872646301054849	0.288699638951489	0.837515409198343	3722	18	NRAS|ATF2|MAPK1|CREB3L2
KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY	0.68906163242643	0.872646301054849	0.288699638951489	0.837515409198343	3722	18	NRAS|ATF2|MAPK1|CREB3L2
PID_KIT_PATHWAY	0.688984881209503	0.872646301054849	0.244475991940555	0.857670646172545	3827	40	FOXO3|TEC|MITF|PTEN|SPRED2|SPRED1|CRKL|SHC1|PDPK1|MAPK8
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.688984509466437	0.872646301054849	0.22012945755511	0.882202712223106	4002	79	COPS2|UBE2V2|RFC4|COPS3|CUL4B|RAD23B|ACTL6A|RFC1|GTF2H2|SUMO1|UBE2N|USP45|COPS7A|ACTR5|CUL4A|POLE2|PARP2|UBC|COPS8|SUMO2|RPA2|COPS4|SUMO3
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	0.689255299873166	0.872646301054849	0.263795852544526	0.849818509966823	3803	27	JUN|ELK1|UBE2A|MYC|CDC25A|CDC20|CCNT1|CTNNB1|CDK9|TSC2|HINT1|APC
DELPUECH_FOXO3_TARGETS_DN	0.689908665627088	0.872716025275294	-0.247699671798923	-0.860077847984236	3096	32	EPB41L4A-AS1|PCK2|VEGFA|DTYMK|AARS1|HAX1|SNHG32|PYCR1|SHMT2|SLC7A1
EPPERT_LSC_R	0.689798876608081	0.872716025275294	0.26350030733069	0.848866410868873	3806	27	SNHG20|ZNF500|ARL3|ZBTB39|PPIG|MAP3K7|LRRC8B|TRAF3IP2|ARPP19
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.689689857502096	0.872716025275294	0.209764166975148	0.892873960065771	4113	112	MYCL|CACYBP|GABPB1|TNFAIP8|GDI2|MRTFA|RPS27L|MAN2A2|RIOX2|TAPT1|SUB1|RABGAP1L|ATP5F1B|OLA1|LTV1
