pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	0.937320848461686	0.987779841505525	0.206242644504783	0.651501593032074	4904	24	CHMP4A|CHMP3|BECN1|CHMP4C|CHMP2B|RB1|ZCRB1
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	0.9375	0.987830388271403	-0.172042247847995	-0.778378806545294	4259	131	ADCY3|FAAP20|CCDC106|PKIG|PPP1R16A|RPLP2|GAS6|COMT|TGIF2|POLR1C|CREB3|RPL18|SYNGR3|POLR2E|LMNA|RRS1|SEC61B|NDUFS8|PUM3|RPS18|MRPS28|SEPTIN6|COQ4|SPINDOC|CAMTA1|RPL3|BCL7A|ST3GAL4|PDCD2L|CMTM3|PRKAR2B|MVD|ATP5MC1|EVA1B|DAB2
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	0.937706725468578	0.987830388271403	0.172946712516765	0.776771789106147	5102	139	BORA|QNG1|SSR1|SHCBP1|TRMT1L|LYPLA1|ATP2A2|DTL|EXO1|ALAD|SCCPDH|MIS18BP1|AP1S2|APOO|LDHA|AUNIP|ABHD4|RAD51AP1|NFIL3|OPTN|NCAPD2|AFTPH|SKA1|UTP11|MRPL38|MSTO1|VPS26C|MELK|RDH11|ARPC1A|TMEM167A
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.937671088650242	0.987830388271403	-0.199811569377917	-0.677837639258271	4452	30	NEFH|CHCHD10|ITPR1|DYNLT3|HK1|MAPRE3|GAD1
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.938040080897224	0.987867531565591	0.176837227726663	0.762325123927925	5101	105	STAU2|SLC39A14|NABP1|CBX4|MCU|IKZF4|RBL1|TRAK2|MARCHF7|HMG20A|MAP4K5|UBALD2|LDHB|GPBP1|PFN1|DLG3|UBE2E3|ANO6|MACO1|CEP57L1|FAM193A|ZNF512|TM7SF2|MTF2|MEGF9|PRMT5|SRSF10|CRY1|DNAJC10
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.938034983252698	0.987867531565591	0.180195874326437	0.734267858690281	5040	76	GNAI3|VAV1|PTK2|RAP1A|ROCK1|PREX1|RHOA|NRAS|MAPK1|PIK3R1|PIK3CA|CRKL|STAT2|SHC1|CRK|ROCK2|MAP2K1|CHUK|JAK2|RAP1B
KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION	0.938079909108123	0.987867531565591	0.20780508568261	0.638219286930758	4953	21	GINS3|LRR1|CUL2
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.938273886527444	0.987953173831875	0.178548798001747	0.758921622865891	5076	96	INPP5K|KAT2B|CYLD|DUSP10|AIDA|WDR44|PRKCQ|PPP1R12A|IL18|WARS1|RARS1|ATM|HERPUD2|SVBP|UBE2L6|PHF20L1|PHF21A|CASP2|MINPP1|SERTAD3|TMUB2|CUTC|TMBIM4
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	0.938652547014789	0.988233233771873	0.17199788558548	0.794482106402388	5140	170	SFT2D2|CASP3|FUCA1|ARL3|IDH1|RDX|AGGF1|POLD3|MAD2L1|TMED5|NDUFAF1|FASTKD1|KIF3A|DTL|RMI1|EXO1|WARS1|SMC2|PSMD14
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	0.938811574994478	0.98824724177624	-0.174274398748401	-0.763776593575606	4249	108	NEFH|PPP1R14A|TNFAIP2|KCNE3|CD3D|CPEB1|SLC25A15|ZBED10P|TLNRD1|PRXL2B|MYADM|MOB3A|DPY19L3|ARFRP1|SLC20A2|MCM2|EOLA2|PSAP
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	0.938891222175556	0.98824724177624	-0.199492063368339	-0.66164707390725	4470	27	HDAC7|HDAC5|NFATC1|NFKBIA|NELFB|HDAC8|PPP3R1
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.939306996248069	0.988566225500488	-0.173528955607087	-0.770565796123459	4255	117	TNFAIP2|TYMP|PSMB10|IFITM1|PTK2B|DEAF1|SOCS1|IL2RG|STAT5A|PRPF19|BRD3OS|IFI35|CEP250|IER2|SDHA
KEGG_GLIOMA	0.939636977627691	0.988780395824413	-0.188959498488848	-0.687828242362032	4451	41	CCND1|PDGFA
NUTT_GBM_VS_AO_GLIOMA_UP	0.939735986225368	0.988780395824413	0.197315880842436	0.674199816875831	4911	33	AGL|TMX1|CLIC4|AP1S2|LDHA|CAPZB|SH3GLB1|DDOST|RBBP4
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	0.940022050716648	0.988910677854888	-0.172652646351107	-0.76986088006681	4262	120	ARHGAP22|ARHGAP6|TPCN1|NOSTRIN|RAB3IL1|ADCY7|FYN|APOE|FAM234A|IKZF1|RCSD1|TMEM9|KIF13B|NOTCH1|PHF7|SYNGR1|LPIN2|ZDHHC14|MIB2|PLEKHO1|CAMK1|CKB|CNN2|ARHGAP17|RERE|PEX7|FXYD5|GKAP1|RPS11
REACTOME_METABOLISM_OF_STEROIDS	0.940085327397514	0.988910677854888	0.179247826056044	0.74826510226048	5067	87	SEC24B|GGPS1|ARV1|HSD17B11|STARD4|SEC24D|SAR1B|SCP2|MSMO1|CYP2R1|IDI1|NFYA|ACAT2|NFYB|FDX1|SEC23A|SP1|STARD3NL|TM7SF2|SEC24A|ACOT8|OSBPL2|SREBF2
GSE3982_MAST_CELL_VS_TH2_DN	0.94078656650464	0.989457341585003	-0.171108691353417	-0.783730292050957	4257	143	PIEZO1|METRN|TMEM134|PTPN7|ERF|MIF|PPP6R2|ARMC6|MUTYH|THAP7|DDX51|RRP7A|XAB2|ETFB|URB1|PNO1|LIG1|FKBP5|ZDHHC14|MPZL1|XPO4|POLD1|MAZ|GNL1|MCM3
SESTO_RESPONSE_TO_UV_C1	0.940830646690688	0.989457341585003	0.18633049356857	0.693945612671966	4960	48	PSMC6|TNFAIP3|COPS8|PSMC2|ATP6V1B2|PSMC1|BNIP3|TSG101|NAMPT|MAPK6|SOD2|UBXN4|KCNK1|VDAC2|PEA15|MFAP1|PSMA5|ETF1|UBE2I
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	0.941085613415711	0.989606814107408	-0.170958126472942	-0.785926542935875	4264	147	IQSEC1|KLF13|E2F5|SH3PXD2A|DVL1|NDST1|SKI|FAM193B|ARHGAP4|SIDT2|GIGYF1|SZT2|TRIM44|RCSD1|CCDC9|DDX23|CXXC5|NXF1|KLHL17|BRD4|CYFIP1|DYNLT3|HPS3|PPOX|HNRNPDL|TLN1|N4BP3|SBNO2|COQ8B|CDKN2AIP|TSR2|PIKFYVE|KIF21B|TPST2|TTLL3|CIPC|MYH9
RAMASWAMY_METASTASIS_DN	0.941277407054337	0.989689828541727	0.204537602211217	0.634388797274415	4936	22	RUNX1|DLG3|MAP1B|ZNF646|JMJD1C|TAL1|RBM5|ZNF148|NCAPH|PGK1|ZNF212|VAPB|REL|HNRNPF|SPA17|INPP5E|AGRN|NR2F2|SLC10A3|RANBP3|FXN|MAPRE3
REACTOME_GLYCOSPHINGOLIPID_CATABOLISM	0.941399582780201	0.989699633299252	0.215613620800662	0.615134502991365	4963	16	ARSK|ASAH1|SMPD2|HEXB|GM2A|GLA
DAZARD_RESPONSE_TO_UV_SCC_DN	0.941826215022091	0.989751424731275	0.177648211944404	0.746927969529878	5115	90	DDIT4|SLC25A44|SIAH2|TNFAIP3|ZNF146|SIAH1|RBPJ|PHF3|PGRMC2|CENPA|WEE1|DYRK1A|BLCAP|CRKL|SACS|ADNP|SLK|MTF2|CNOT4|POGZ|RAPGEF2|FOXJ3|TNFAIP8|SPOP|WSB1|MFAP1|FADD|AMD1|BAG5|NGDN|ARHGEF7|MPHOSPH10|PUM1|N4BP1|ADSL|YTHDF3|TGIF1
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.942013129102845	0.989751424731275	-0.176693435971954	-0.748174123466224	4304	90	ZNF467|SOX18|PKD1|IL2RG|GRAMD4|CXXC5|NFIA|CSRNP1|MAGEH1|AGPAT4|NIBAN2|CAND2|DDAH2|ATP8B2|TSC1|LUZP1|PHLPP1|SH3BP5|TSPAN14|RNF213|RETREG3|CHRNB1|PLEKHA2|NRIP1|ANTXR2|FNBP1|TRIM25|CEP68|TBC1D1|TSC22D1
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.941840443849244	0.989751424731275	0.196447386223309	0.671232296417402	4922	33	XRRA1|RAP1A|MTX2|TMEM14A|ANKRD13C-DT|LRRCC1|SUB1|ARL2
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.941575492341357	0.989751424731275	-0.174218096393578	-0.752063092898652	4302	99	TYMP|PSMB10|JADE2|TRIM14|MFSD12|SHFL|ZFPM2|SIDT2|GMPR|ARID5A|NAPA|IFI35|SP100|LY6E|MYD88|OGFR
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.941986644407346	0.989751424731275	-0.208448129133538	-0.625780419521836	4513	18	STAT5A|BCR|LRRFIP1|STAT3
GSE3982_CTRL_VS_LPS_4H_MAC_UP	0.942349846558527	0.9899866020985	-0.170445455086221	-0.778828583085229	4298	140	CAD|ERF|MPI|ENTR1|RBM26|ASB1|NTHL1|FAM168A|POLR1C|RUFY1|THAP7|FRAT2|HIC2|LARP1|REXO4|PHF7|DPH2|ACTMAP|SPI1|BRD4|PDE4A|CCDC91
GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	0.94275529461103	0.990115066085795	-0.200590331104917	-0.646266657168629	4495	24	CCDC136|MGAT3|RPS29|SDSL
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.942883211678832	0.990115066085795	0.17083720449489	0.777603161057884	5166	151	RCHY1|KLHL24|NUCB2|PARS2|C17orf58|PHGDH|RSL24D1|ABITRAM|SERTAD1|EIF2B2|CARS1|RIMOC1|RNF144A|MAN1A2|RAB9A|NAE1|PSMC1|SNAP29|COX11|DAD1|AACS|RFK|TAPT1|SVBP|MRPL47|HADH|TCF12|MAT2B|SNX33
GSE360_DC_VS_MAC_DN	0.943109151047409	0.990115066085795	-0.171936602686988	-0.766668030046404	4276	120	TYMP|ERF|PPP4C|FYN|ARHGAP4|CDK10|RRBP1|EMP3|RPL23|AMHR2|SERPINH1|TRIM44|RRP7A|LSM7|RTL8C|OGFR|DHRS1|RPS26|TBCB|CD52|IGHMBP2|SNRPD2|MEF2D|AURKB|RUVBL1|TTLL3|PLK3|IQSEC2|SYT5|NSDHL
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	0.94297138047138	0.990115066085795	-0.198066565529496	-0.667294782119369	4480	29	FIRRE|GAS6|TSEN2
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.943149516770893	0.990115066085795	0.207256296432059	0.62727780237971	4976	20	CDC25C
WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT	0.942923827710588	0.990115066085795	-0.186044907065843	-0.694036906959407	4443	46	CCND1|HES1|E2F5|NOTCH1|E2F4|RPTOR|NFATC1|TP53|NCSTN|TSC1|EIF2B5|DNM1|FGF2
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	0.943728685107996	0.990248931370797	0.185208060560618	0.694526246868206	4980	50	MOB4|AGO4|ADAMTS3|DEDD|SPTLC1|PDCD4|HNRNPA1|KPNA3|ARL2|WEE1|KDSR|WBP11|CRKL
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.943600073246658	0.990248931370797	0.171819050529503	0.766315984929549	5152	132	POMT2|IBTK|INPP5F|PTPN2|SNX2|USP30|ZFP36L1|IRGQ|PARP16|RRM2B|ANKRD37|RNF144A|LRPPRC|BCL10|SNAP29|COX11|PDCD4|POC1B|NUDT16L1|TMEM39B|TCF12|CEP97
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	0.943437671609006	0.990248931370797	0.173864767107654	0.758017129764145	5153	113	ATF3|H2BC8|KATNBL1|DNAJB14|PAFAH2|BAK1|TTBK2|CSRNP2|F11R|TTLL4|SCCPDH|SERTAD2|ZNF623|GOLGB1|EIF1
MORI_MATURE_B_LYMPHOCYTE_UP	0.943728685107996	0.990248931370797	0.185173062045052	0.694395003186973	4980	50	CMTM6|PHTF2|MAP3K8|ZFP36L1|RMI1|FAM76B
BIOCARTA_AGR_PATHWAY	0.943953934740883	0.990313648576757	0.214445749255976	0.629344373249439	4917	18	UTRN|MAPK8|MAPK1|SP1
BURTON_ADIPOGENESIS_9	0.944069227522161	0.990313648576757	-0.187662561472432	-0.683107284084786	4472	41	MAGED2|DPP7|FADS1|BCAR1|GRN|RASSF5|DDAH2|TPM1|TPD52L1|DNM1|GLMP
HSIAO_HOUSEKEEPING_GENES	0.944129123802767	0.990313648576757	0.165917805565402	0.835821421490123	5322	350	XBP1|UQCRB|FUCA1|TXNIP|ARF4|CAPZA1|EIF3E|NDUFV2|RPL39|PSEN1|EIF4G2|NPC2|H3-3A|YWHAZ|ESD|TMED10|SARS1|ATF4|SSB|UBE2D3|NPM1|RPL21|SPCS2|COPA|CTNNB1|EEF1A1|FNTA|WARS1|SLC25A3|BCLAF1|ATP5F1B|BECN1|EIF1|PRDX6|ATP5F1C|LDHA|GDI2|SSR2|RPS3A|NDUFA12|PSMC1|RHOA|LDHB|RPA2|PFN1|HNRNPA1|RPL7|DSTN|ANP32B|CIRBP|SURF1|APEX1|DAZAP2|SLC25A5|HMGB1|ARL6IP1|CD164|CAPN2|YWHAQ|RPL4|PTP4A2|RPL6|FAM193A|CTDSP2|NACA|STMN1|TAX1BP1|CCT4|CETN2|RPL41|AP3S1|CANX|HSPD1|TCEA1|MDH1
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.944327931363203	0.990403726148683	0.182133679160559	0.710878595383939	4952	61	ARF4|ATG2B|CHIC2|CEP152|DERL1|ATF2|MIA2|DCAF10|ATP6V1A|ATP6V0E1|CRYZ|ALDH6A1|CARD6|CETN2|COMMD2|C2orf49|DBF4
BILANGES_RAPAMYCIN_SENSITIVE_GENES	0.944444444444444	0.990407482694939	-0.19741342954399	-0.665094338879606	4487	29	TNFAIP2|SLC12A9
BIOCARTA_PPARA_PATHWAY	0.945179584120983	0.990801947373327	-0.187121276786504	-0.677715586083053	4499	40	HSPA1A|PDGFA|PPARA|STAT5A
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	0.945481156238566	0.990801947373327	0.170675249020787	0.76578873338252	5167	137	ZNF675|RP2|VIPAS39|B3GNT2|MARCHF5|IMPA1|DUSP10|CIR1|TMX1|WTAP|EIF2B2|SLC25A3|KPNA2|ANKRD27|MIA2|EGLN1|MAFF|RACGAP1|RPS24|EXT2|CRYZ|ACAD8|KIF3C|RIPK2|GDAP2|VPS39|HMGB1|CHAF1B|FAM193A|HIKESHI|RBM22|ZNF282|EIF5|BTG3
GSE7764_NKCELL_VS_SPLENOCYTE_DN	0.945724412937528	0.990801947373327	-0.17162192784076	-0.76980720764763	4268	125	TNFAIP2|SNX8|SLC29A1|COX8A|NDST1|RBM38|PPARGC1B|NAPA|PPP1R18|SYMPK|TRIM44|WDR74|TXNRD2|PHPT1|GYPC|ZFP62|LY6E|FZR1|UQCRHL|PPOX|CD81|B3GNT5|BABAM2
KEGG_ACUTE_MYELOID_LEUKEMIA	0.945477599323753	0.990801947373327	-0.184275255219318	-0.684097252889874	4473	45	CCND1|STAT5A|SPI1|AKT2|LEF1|RARA|STAT3|PIM2|ARAF|MAP2K2|PIK3CB|MTOR|PIK3CG|RPS6KB2|HRAS
KEGG_DNA_REPLICATION	0.945691805795433	0.990801947373327	0.193359608963018	0.669792236100157	4927	35	POLD3|PCNA|RFC4|RPA2|POLA1|RNASEH2B|POLE4|RPA3|SSBP1
KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY	0.945271545397358	0.990801947373327	-0.199533310014969	-0.642861121704411	4507	24	PDGFA|NTRK1|NRTN|FGFR3|VEGFA|FGF2|ARAF|MAP2K2|HRAS
NELSON_RESPONSE_TO_ANDROGEN_UP	0.945002844680448	0.990801947373327	0.187577844532116	0.682817474093842	4982	43	SLC38A2|SRP19|SEC24D|PGM3|LMAN1|UGDH|MYL12A|IDI1|ELL2|DBI
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.945700401436721	0.990801947373327	-0.186463080344042	-0.68963547928356	4475	44	NUP210|POLR2F|POLR2L
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.946338244996701	0.990909170473573	-0.17036360220274	-0.769703094848641	4302	130	ZNF296|KLF13|LONRF3|FAM200B|NOP2|ZNF598|JUND|RPS28|RASGEF1A|HGS|SLC2A3|GMFG|HIC2|CHPF2|SF3B5|PABPN1|SPI1|LYZ|KLHDC4|OGFR|TMC6|RPIA|MZT2B|ALAS2
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	0.946123043319986	0.990909170473573	0.171589201144104	0.76260425467715	5197	128	DNAJC3|CMTM6|DAPP1|VPS37A|KIF5B|ARHGAP5|SYVN1|RABGAP1|ATP6V1D|MAN1A2|EPAS1|PRKD3|ABHD8|FNDC3A|RPS6KA4|MDM4|PHIP|TAF13|CNOT6|CRIPT|NRBF2|FBRS|AKIRIN2|AP3B1|OAZ2|KLHL26|KIAA0930|TTC5|NCOR1|OSBPL2|PIP5K1C|SRFBP1|EXOC1|UBE3B
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	0.946488922268119	0.990909170473573	0.178383562079899	0.717649915324012	5040	71	HAPSTR1|ZNF846|MSL2|PMAIP1|MAP3K8|CLK1|CHEK1|BNIP1|OSR2|PELI1|NAMPT|BCL7B|GADD45A|PAGE5|SENP2|AKAP10|LARP1B|FAM200A|PDE11A|MEX3B|WDR76|SPC24|PALMD|SNHG8
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.946189325719306	0.990909170473573	-0.170600199923559	-0.775700000787568	4307	135	KCNH2|NOP2|STEAP3|RDH13|CCDC136|MYBBP1A|DDX41|ENTR1|ELAC2|HS3ST3A1|NINJ1|MRM1|SNAI1|RBM19|ETFB|PSMG4|SNRPB|PINX1|EFTUD2|SRRT|SBNO2|DHODH|MITF|FNBP4|XPO4|SAP30|UBAC1|ZC3H3|RITA1
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	0.946409041195771	0.990909170473573	0.169474060534622	0.774342841282787	5191	155	STT3B|ZDHHC13|ITFG1|PAFAH2|ARMC1|ZXDC|TTLL4|SMYD4|WTAP|PIGX|ZNF266|UBA2|PSMD6|BAG4|HEATR3|SPTSSA|ZRANB3|CCDC117|PPIL4|SPRED2|HNRNPA1|TAF3|TCF12|TFDP2|SLC25A36|FUCA2|TCP1|PPWD1|CCT4|MEGF9|PDCD6IP|TIMM21|MAPRE1|RAB14
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	0.946504688832055	0.990909170473573	-0.177143853060937	-0.72404785034756	4440	73	PLCL1|COX8A|POLR2L|RPS28|GAL|GRN|CCDC85B|IER2|NXF1|COX5B|UBB|MSN|RPS9|COX6A1
KEGG_MELANOMA	0.946623302085326	0.990915058401565	0.19387519455437	0.662443489633253	4947	33	PTEN|FGF13|E2F1|BAD|NRAS|MAPK1|PIK3R1|PIK3CA|MAP2K1|RB1
AMIT_EGF_RESPONSE_240_HELA	0.949853126311372	0.990917051180397	-0.189684251839041	-0.672669039634655	4526	36	TNFRSF1A|MAT2A|EHBP1L1|EPN2|TPM4|TUBGCP2|LETM1|EZR|FGF2|FHL3|EHD1|RPS6KB2|YKT6|ARHGDIA|FARSA|PDLIM5
BIOCARTA_ERK_PATHWAY	0.950009467903806	0.990917051180397	0.202326935985562	0.621394574571743	5016	21	RPS6KA5|MAPK1|SHC1|MAP2K1|ELK1
BIOCARTA_MAL_PATHWAY	0.949126803340926	0.990917051180397	0.214740354166978	0.602450066892543	4999	15	ROCK1|RHOA|MAPK8|MAPK1|MAP2K1
BIOCARTA_TCR_PATHWAY	0.949319371727749	0.990917051180397	-0.192899730870458	-0.668495618374026	4532	33	PTPN7|FYN|CD3D
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	0.949045801526718	0.990917051180397	0.192470983705297	0.662252387029726	4972	34	TMEM50B|AGGF1|RBM43|SUOX|HILPDA|FANCF
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	0.947824250105619	0.990917051180397	-0.213531310141306	-0.606533339530484	4486	15	SOCS3|LDLR
GSE13306_RA_VS_UNTREATED_TREG_DN	0.950127877237852	0.990917051180397	-0.1756457812819	-0.717924715773398	4457	73	SPHK1|PHLDA2|DUS2|CDC42EP3|PYCARD|AURKAIP1|CELSR2|PSTPIP2|FAU|PHF19|GAS2L1|CSRNP1|GLCCI1|MITF
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN	0.949813719044488	0.990917051180397	-0.171301482668695	-0.747332907674131	4333	105	EVL|CDC42EP3|ICAM2|ECI1|IL16|POLR1C|CBR1|VKORC1|JMJD6|POLR2E|POLR1H|WDR74|TRMT112|NOP10|FAM50A|MDN1|RPTOR|POLR3E|NOP14|TMEM9B|GNL1|QTRT1|EGLN2|ZNHIT6|PDCD2L|UTP25|USE1|PRPF6|DPH5|DHX34|NDUFS7
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	0.948436642896325	0.990917051180397	0.170286027215918	0.769624652824114	5186	144	AGO4|TRDMT1|MANBA|UBE4A|GGPS1|BMI1|MOSPD2|DUSP10|GAS2L3|PDS5A|CBX3|DSN1|ESCO1|PRKAR1A|PPIG|ZBTB21|DBT|MRFAP1L1|COMMD3|XPO7|TCF12|STAMBP|YEATS4|APPL2|GNAQ|DRAM2|PRPSAP2|ALKBH5|PHF21A|CASP2|ZDHHC7|INPP4A|MKRN2|REV3L|VPS8|METTL21A|MBD4|MTIF3
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.947242647058824	0.990917051180397	0.170860359222875	0.768578744388018	5152	140	MAGT1|ARL5A|SLC33A1|NEDD4|TSPAN31|NUCB2|PDIA3|PTPRJ|MIS18BP1|OAT|PLSCR1|RCN2|KIF20B|DCLRE1A|PDIA6|YWHAG|GNAQ|RPS6KA5|SYPL1|CENPI|FUCA2|CCDC88A|CENPP|ABRAXAS2|CAPZB|PALB2|PRRC1
GSE17721_4H_VS_24H_POLYIC_BMDC_DN	0.948436642896325	0.990917051180397	0.17031341970667	0.769748455913126	5186	144	NEK9|PIGH|TULP3|BCAS2|CFAP20|PSMA1|GARS1|KIF3A|SLC4A1AP|GCLC|CD47|RABGAP1|KANSL2|CARS1|CNOT3|MIA2|PRDX5|TUBGCP5|ATP6V1A|ZKSCAN3|SUGT1|RPE|SAMD8|AZIN1|TCF12|METTL9|METTL5|NPRL2|OAZ2|NFKBIL1|IFNAR2|FBXO25|DHX57|HSPA9|MKRN2|SPOP|AHCYL1|LYRM2|LACTB|TMA16|BCDIN3D|CDC37L1|RNF130|CDT1|RIPK1|TBC1D20|ZNF24
GSE17721_CTRL_VS_CPG_24H_BMDC_UP	0.947391494958352	0.990917051180397	-0.172748584393994	-0.747851712724264	4321	101	MCAM|ESRRB|DLL3|HDAC5|TPGS1|CHCHD6|DUSP9|HES6|AFMID|LINGO1|BLTP2|HSD17B10|CHST12|DNAJC30|MAN1B1|CENPB|IFT122|LAPTM5
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.947569634079738	0.990917051180397	0.169850106932841	0.782318536551802	5204	165	HSP90B1|MOB4|IDH1|PDE8A|EEFSEC|EPS15|EMC7|DOLPP1|LMO4|MAP3K8|GGH|METAP2|UFM1|TRIM59|GCLC|YAE1|UTP18|TMX1|RPS27L|MTRR|GTF2B|CYB5R1|GLRX3|PGRMC2|HSBP1|NCBP2|KIF3C|SUCLA2|ACTR6|SEPTIN7|JAGN1
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	0.9483989021043	0.990917051180397	0.170349086918409	0.771440918942988	5182	146	GAS2L3|SLC35D1|PIGH|NSMCE3|C17orf58|HACD3|ZFP36L1|TRMT61B|ANKMY2|SAYSD1|LEO1|MIS18BP1|ADI1|EPAS1|APOO|ZNF765|MCM9|CHMP1B|TAPT1|XPO7|ST13|SUCLA2|BNIP3|FH|WBP11|REEP5|HAGH|INIP|KNSTRN|OTUD6B|GPI|ATP6V0D1|CUTC|RAB4A|GGA3|VPS26B|TUBGCP3|ETV6|PPP1R7|AFG2B|TMEM123|CLEC16A|FBXO42|BZW2|DENND4C|ZZEF1|LUC7L2|CTNNAL1|NUP93
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.949425795053003	0.990917051180397	-0.17012252069601	-0.760394765989991	4298	122	BCL2L1|CXXC1|ZNF580|MYBBP1A|FAM193B|IFITM3|PPP6R2|HGS|SCAP|IER2|KMT2D|MAN1B1|GRK3|FDXR|CENPB|REX1BD|HMGN2|RPS18|IFNGR2|ISG15|PGP|PLEKHO1|FKBP4|S100A4|DCAF8|RNF123|HIPK2|RNASET2|AEN|RANBP3|S100A11|ADD1
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	0.949498632634458	0.990917051180397	0.171166851388381	0.756543154038343	5207	123	TXNIP|SELENOF|INPP5K|RAB23|GLE1|H2BC21|SOAT1|AGL|PPIL1|KLHDC2|BLOC1S3|SMYD4|MSH3|GET1|MTX2|SNX29|MKS1|SLC25A24|CDKN2AIPNL|MOB1A|CCDC32|RNF115|MARCHF3|ALDH18A1|CTDSP2
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	0.948200175592625	0.990917051180397	-0.169283429246466	-0.780313147558887	4319	149	NOP16|TRPV2|MPG|SOCS1|ST6GAL1|SCAND1|HSPG2|IRF3|PRKCSH|SCRIB|IKZF1|RPL18|RALBP1|SH3BGRL3|SNHG3|ZMYND8|SPI1|BRD4|ENTREP3|PFDN2|TLN1|DPP3|TAOK3|NENF|TNPO2|RAD23A|GSE1|FNBP4|RECQL4
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	0.948446069469835	0.990917051180397	0.169916622074852	0.770507630370858	5187	147	SGO2|NUSAP1|GLE1|CKAP2L|MAD2L1|GAS2L3|CDK1|DDIAS|NEK2|MASTL|E2F1|MIS18BP1|CCNB2|RFC4|RACGAP1|UCHL3|STIL|CENPL|SMC4|MRPL47|NCAPD2|SKA1|HPF1|YTHDF2|POLA1|RNASEH2B|CHAF1B|POLE4|CEP89|CENPP|CZIB|STMN1|CYP20A1|BRCA1|DBF4|FBXO5|ARHGAP11A
